time,node,idleness
2850,0,45.0
2850,1,105.0
2850,2,480.0
2850,3,45.0
2850,4,90.0
2850,5,45.0
2850,6,165.0
2850,7,540.0
2850,8,225.0
2850,9,165.0
2850,10,405.0
2850,11,465.0
2850,12,10000.0
2850,13,15.0
2850,14,75.0
2850,15,45.0
2850,16,240.0
2850,17,915.0
2850,18,300.0
2850,19,135.0
2850,20,105.0
2850,21,180.0
2850,22,600.0
2850,23,240.0
2850,24,165.0
2851,0,60.0
2851,1,120.0
2851,2,495.0
2851,3,60.0
2851,4,15.0
2851,5,60.0
2851,6,180.0
2851,7,555.0
2851,8,240.0
2851,9,180.0
2851,10,420.0
2851,11,480.0
2851,12,10000.0
2851,13,30.0
2851,14,90.0
2851,15,60.0
2851,16,255.0
2851,17,930.0
2851,18,315.0
2851,19,150.0
2851,20,120.0
2851,21,195.0
2851,22,615.0
2851,23,255.0
2851,24,180.0
2852,0,75.0
2852,1,135.0
2852,2,510.0
2852,3,75.0
2852,4,15.0
2852,5,15.0
2852,6,195.0
2852,7,570.0
2852,8,255.0
2852,9,15.0
2852,10,435.0
2852,11,495.0
2852,12,10000.0
2852,13,45.0
2852,14,105.0
2852,15,75.0
2852,16,270.0
2852,17,945.0
2852,18,330.0
2852,19,165.0
2852,20,15.0
2852,21,210.0
2852,22,630.0
2852,23,270.0
2852,24,195.0
2853,0,90.0
2853,1,150.0
2853,2,525.0
2853,3,90.0
2853,4,30.0
2853,5,30.0
2853,6,210.0
2853,7,585.0
2853,8,270.0
2853,9,30.0
2853,10,450.0
2853,11,510.0
2853,12,10000.0
2853,13,60.0
2853,14,120.0
2853,15,90.0
2853,16,285.0
2853,17,15.0
2853,18,345.0
2853,19,180.0
2853,20,15.0
2853,21,15.0
2853,22,15.0
2853,23,285.0
2853,24,210.0
2854,0,105.0
2854,1,165.0
2854,2,540.0
2854,3,105.0
2854,4,45.0
2854,5,45.0
2854,6,225.0
2854,7,600.0
2854,8,285.0
2854,9,45.0
2854,10,465.0
2854,11,525.0
2854,12,10000.0
2854,13,75.0
2854,14,15.0
2854,15,105.0
2854,16,300.0
2854,17,30.0
2854,18,360.0
2854,19,195.0
2854,20,30.0
2854,21,30.0
2854,22,30.0
2854,23,300.0
2854,24,225.0
2855,0,15.0
2855,1,180.0
2855,2,555.0
2855,3,120.0
2855,4,60.0
2855,5,60.0
2855,6,240.0
2855,7,615.0
2855,8,300.0
2855,9,60.0
2855,10,480.0
2855,11,540.0
2855,12,10000.0
2855,13,90.0
2855,14,30.0
2855,15,120.0
2855,16,315.0
2855,17,45.0
2855,18,375.0
2855,19,210.0
2855,20,45.0
2855,21,45.0
2855,22,45.0
2855,23,315.0
2855,24,240.0
2856,0,15.0
2856,1,15.0
2856,2,15.0
2856,3,135.0
2856,4,75.0
2856,5,75.0
2856,6,255.0
2856,7,630.0
2856,8,315.0
2856,9,15.0
2856,10,495.0
2856,11,555.0
2856,12,10000.0
2856,13,105.0
2856,14,45.0
2856,15,135.0
2856,16,330.0
2856,17,60.0
2856,18,390.0
2856,19,225.0
2856,20,60.0
2856,21,15.0
2856,22,60.0
2856,23,330.0
2856,24,255.0
2857,0,30.0
2857,1,30.0
2857,2,30.0
2857,3,150.0
2857,4,90.0
2857,5,90.0
2857,6,270.0
2857,7,645.0
2857,8,330.0
2857,9,30.0
2857,10,510.0
2857,11,570.0
2857,12,10000.0
2857,13,120.0
2857,14,60.0
2857,15,150.0
2857,16,345.0
2857,17,75.0
2857,18,405.0
2857,19,240.0
2857,20,75.0
2857,21,30.0
2857,22,75.0
2857,23,345.0
2857,24,270.0
2858,0,45.0
2858,1,45.0
2858,2,45.0
2858,3,165.0
2858,4,105.0
2858,5,105.0
2858,6,285.0
2858,7,660.0
2858,8,345.0
2858,9,45.0
2858,10,525.0
2858,11,585.0
2858,12,10000.0
2858,13,135.0
2858,14,75.0
2858,15,165.0
2858,16,360.0
2858,17,90.0
2858,18,420.0
2858,19,15.0
2858,20,90.0
2858,21,45.0
2858,22,90.0
2858,23,360.0
2858,24,285.0
2859,0,60.0
2859,1,15.0
2859,2,60.0
2859,3,180.0
2859,4,120.0
2859,5,120.0
2859,6,300.0
2859,7,675.0
2859,8,360.0
2859,9,60.0
2859,10,540.0
2859,11,600.0
2859,12,10000.0
2859,13,150.0
2859,14,90.0
2859,15,180.0
2859,16,375.0
2859,17,105.0
2859,18,435.0
2859,19,30.0
2859,20,105.0
2859,21,60.0
2859,22,15.0
2859,23,375.0
2859,24,300.0
2860,0,75.0
2860,1,30.0
2860,2,75.0
2860,3,195.0
2860,4,15.0
2860,5,135.0
2860,6,315.0
2860,7,690.0
2860,8,375.0
2860,9,75.0
2860,10,555.0
2860,11,615.0
2860,12,10000.0
2860,13,165.0
2860,14,105.0
2860,15,195.0
2860,16,390.0
2860,17,120.0
2860,18,450.0
2860,19,45.0
2860,20,120.0
2860,21,75.0
2860,22,30.0
2860,23,390.0
2860,24,315.0
2861,0,90.0
2861,1,45.0
2861,2,90.0
2861,3,15.0
2861,4,15.0
2861,5,150.0
2861,6,330.0
2861,7,705.0
2861,8,390.0
2861,9,90.0
2861,10,570.0
2861,11,630.0
2861,12,10000.0
2861,13,180.0
2861,14,120.0
2861,15,210.0
2861,16,405.0
2861,17,135.0
2861,18,465.0
2861,19,60.0
2861,20,135.0
2861,21,90.0
2861,22,45.0
2861,23,405.0
2861,24,330.0
2862,0,105.0
2862,1,60.0
2862,2,105.0
2862,3,30.0
2862,4,30.0
2862,5,165.0
2862,6,345.0
2862,7,720.0
2862,8,405.0
2862,9,105.0
2862,10,585.0
2862,11,645.0
2862,12,10000.0
2862,13,195.0
2862,14,135.0
2862,15,225.0
2862,16,420.0
2862,17,150.0
2862,18,480.0
2862,19,75.0
2862,20,150.0
2862,21,105.0
2862,22,60.0
2862,23,420.0
2862,24,15.0
2863,0,120.0
2863,1,75.0
2863,2,15.0
2863,3,15.0
2863,4,45.0
2863,5,180.0
2863,6,360.0
2863,7,735.0
2863,8,420.0
2863,9,120.0
2863,10,600.0
2863,11,660.0
2863,12,10000.0
2863,13,210.0
2863,14,150.0
2863,15,240.0
2863,16,435.0
2863,17,15.0
2863,18,495.0
2863,19,90.0
2863,20,165.0
2863,21,120.0
2863,22,75.0
2863,23,15.0
2863,24,15.0
2864,0,135.0
2864,1,90.0
2864,2,30.0
2864,3,30.0
2864,4,60.0
2864,5,195.0
2864,6,375.0
2864,7,750.0
2864,8,435.0
2864,9,135.0
2864,10,615.0
2864,11,675.0
2864,12,10000.0
2864,13,225.0
2864,14,165.0
2864,15,255.0
2864,16,450.0
2864,17,30.0
2864,18,510.0
2864,19,105.0
2864,20,180.0
2864,21,135.0
2864,22,90.0
2864,23,30.0
2864,24,30.0
2865,0,150.0
2865,1,105.0
2865,2,45.0
2865,3,45.0
2865,4,75.0
2865,5,210.0
2865,6,390.0
2865,7,765.0
2865,8,450.0
2865,9,150.0
2865,10,630.0
2865,11,690.0
2865,12,10000.0
2865,13,240.0
2865,14,180.0
2865,15,270.0
2865,16,465.0
2865,17,45.0
2865,18,525.0
2865,19,120.0
2865,20,195.0
2865,21,150.0
2865,22,105.0
2865,23,45.0
2865,24,45.0
2866,0,165.0
2866,1,120.0
2866,2,60.0
2866,3,60.0
2866,4,90.0
2866,5,225.0
2866,6,405.0
2866,7,780.0
2866,8,465.0
2866,9,165.0
2866,10,645.0
2866,11,705.0
2866,12,10000.0
2866,13,255.0
2866,14,195.0
2866,15,285.0
2866,16,480.0
2866,17,60.0
2866,18,540.0
2866,19,135.0
2866,20,210.0
2866,21,165.0
2866,22,120.0
2866,23,15.0
2866,24,60.0
2867,0,180.0
2867,1,15.0
2867,2,75.0
2867,3,75.0
2867,4,15.0
2867,5,240.0
2867,6,420.0
2867,7,795.0
2867,8,480.0
2867,9,180.0
2867,10,660.0
2867,11,720.0
2867,12,10000.0
2867,13,270.0
2867,14,210.0
2867,15,300.0
2867,16,495.0
2867,17,75.0
2867,18,555.0
2867,19,150.0
2867,20,225.0
2867,21,180.0
2867,22,15.0
2867,23,30.0
2867,24,75.0
2868,0,195.0
2868,1,30.0
2868,2,90.0
2868,3,90.0
2868,4,15.0
2868,5,255.0
2868,6,435.0
2868,7,15.0
2868,8,15.0
2868,9,15.0
2868,10,675.0
2868,11,735.0
2868,12,10000.0
2868,13,285.0
2868,14,225.0
2868,15,315.0
2868,16,510.0
2868,17,90.0
2868,18,570.0
2868,19,165.0
2868,20,240.0
2868,21,195.0
2868,22,30.0
2868,23,45.0
2868,24,90.0
2869,0,210.0
2869,1,45.0
2869,2,105.0
2869,3,105.0
2869,4,30.0
2869,5,270.0
2869,6,450.0
2869,7,30.0
2869,8,30.0
2869,9,30.0
2869,10,690.0
2869,11,750.0
2869,12,10000.0
2869,13,300.0
2869,14,240.0
2869,15,330.0
2869,16,525.0
2869,17,105.0
2869,18,585.0
2869,19,180.0
2869,20,255.0
2869,21,210.0
2869,22,45.0
2869,23,60.0
2869,24,105.0
2870,0,225.0
2870,1,60.0
2870,2,120.0
2870,3,120.0
2870,4,45.0
2870,5,285.0
2870,6,465.0
2870,7,45.0
2870,8,45.0
2870,9,45.0
2870,10,705.0
2870,11,765.0
2870,12,10000.0
2870,13,315.0
2870,14,255.0
2870,15,345.0
2870,16,540.0
2870,17,120.0
2870,18,600.0
2870,19,195.0
2870,20,270.0
2870,21,225.0
2870,22,60.0
2870,23,75.0
2870,24,15.0
2871,0,15.0
2871,1,75.0
2871,2,135.0
2871,3,135.0
2871,4,60.0
2871,5,300.0
2871,6,480.0
2871,7,60.0
2871,8,60.0
2871,9,15.0
2871,10,720.0
2871,11,780.0
2871,12,10000.0
2871,13,330.0
2871,14,270.0
2871,15,360.0
2871,16,555.0
2871,17,135.0
2871,18,15.0
2871,19,15.0
2871,20,285.0
2871,21,240.0
2871,22,75.0
2871,23,90.0
2871,24,15.0
2872,0,15.0
2872,1,90.0
2872,2,150.0
2872,3,150.0
2872,4,75.0
2872,5,15.0
2872,6,15.0
2872,7,75.0
2872,8,75.0
2872,9,30.0
2872,10,15.0
2872,11,15.0
2872,12,10000.0
2872,13,345.0
2872,14,285.0
2872,15,375.0
2872,16,570.0
2872,17,150.0
2872,18,30.0
2872,19,30.0
2872,20,300.0
2872,21,15.0
2872,22,90.0
2872,23,105.0
2872,24,30.0
2873,0,30.0
2873,1,105.0
2873,2,165.0
2873,3,165.0
2873,4,90.0
2873,5,30.0
2873,6,30.0
2873,7,90.0
2873,8,90.0
2873,9,45.0
2873,10,30.0
2873,11,30.0
2873,12,10000.0
2873,13,360.0
2873,14,300.0
2873,15,390.0
2873,16,585.0
2873,17,165.0
2873,18,45.0
2873,19,45.0
2873,20,315.0
2873,21,30.0
2873,22,105.0
2873,23,120.0
2873,24,45.0
2874,0,45.0
2874,1,120.0
2874,2,180.0
2874,3,180.0
2874,4,105.0
2874,5,45.0
2874,6,45.0
2874,7,105.0
2874,8,105.0
2874,9,60.0
2874,10,45.0
2874,11,45.0
2874,12,10000.0
2874,13,375.0
2874,14,315.0
2874,15,405.0
2874,16,600.0
2874,17,180.0
2874,18,60.0
2874,19,15.0
2874,20,330.0
2874,21,45.0
2874,22,120.0
2874,23,135.0
2874,24,60.0
2875,0,60.0
2875,1,135.0
2875,2,195.0
2875,3,195.0
2875,4,120.0
2875,5,15.0
2875,6,60.0
2875,7,120.0
2875,8,15.0
2875,9,75.0
2875,10,60.0
2875,11,60.0
2875,12,10000.0
2875,13,390.0
2875,14,330.0
2875,15,420.0
2875,16,615.0
2875,17,195.0
2875,18,75.0
2875,19,30.0
2875,20,345.0
2875,21,60.0
2875,22,135.0
2875,23,150.0
2875,24,75.0
2876,0,75.0
2876,1,150.0
2876,2,210.0
2876,3,210.0
2876,4,135.0
2876,5,30.0
2876,6,75.0
2876,7,135.0
2876,8,30.0
2876,9,90.0
2876,10,75.0
2876,11,75.0
2876,12,10000.0
2876,13,405.0
2876,14,345.0
2876,15,435.0
2876,16,630.0
2876,17,210.0
2876,18,90.0
2876,19,45.0
2876,20,15.0
2876,21,75.0
2876,22,150.0
2876,23,165.0
2876,24,90.0
2877,0,90.0
2877,1,165.0
2877,2,225.0
2877,3,225.0
2877,4,150.0
2877,5,45.0
2877,6,90.0
2877,7,150.0
2877,8,45.0
2877,9,105.0
2877,10,90.0
2877,11,90.0
2877,12,10000.0
2877,13,420.0
2877,14,360.0
2877,15,15.0
2877,16,15.0
2877,17,225.0
2877,18,15.0
2877,19,60.0
2877,20,15.0
2877,21,90.0
2877,22,165.0
2877,23,180.0
2877,24,105.0
2878,0,105.0
2878,1,180.0
2878,2,240.0
2878,3,240.0
2878,4,165.0
2878,5,60.0
2878,6,105.0
2878,7,165.0
2878,8,60.0
2878,9,120.0
2878,10,105.0
2878,11,105.0
2878,12,10000.0
2878,13,435.0
2878,14,375.0
2878,15,30.0
2878,16,30.0
2878,17,240.0
2878,18,30.0
2878,19,75.0
2878,20,30.0
2878,21,105.0
2878,22,180.0
2878,23,195.0
2878,24,120.0
2879,0,120.0
2879,1,195.0
2879,2,255.0
2879,3,255.0
2879,4,180.0
2879,5,75.0
2879,6,120.0
2879,7,180.0
2879,8,75.0
2879,9,135.0
2879,10,15.0
2879,11,120.0
2879,12,10000.0
2879,13,450.0
2879,14,390.0
2879,15,45.0
2879,16,45.0
2879,17,255.0
2879,18,45.0
2879,19,90.0
2879,20,45.0
2879,21,120.0
2879,22,195.0
2879,23,210.0
2879,24,135.0
2880,0,135.0
2880,1,210.0
2880,2,270.0
2880,3,270.0
2880,4,195.0
2880,5,90.0
2880,6,135.0
2880,7,15.0
2880,8,90.0
2880,9,150.0
2880,10,30.0
2880,11,135.0
2880,12,10000.0
2880,13,465.0
2880,14,405.0
2880,15,15.0
2880,16,60.0
2880,17,270.0
2880,18,60.0
2880,19,105.0
2880,20,60.0
2880,21,135.0
2880,22,210.0
2880,23,225.0
2880,24,150.0
2881,0,150.0
2881,1,225.0
2881,2,285.0
2881,3,285.0
2881,4,210.0
2881,5,105.0
2881,6,150.0
2881,7,30.0
2881,8,105.0
2881,9,165.0
2881,10,45.0
2881,11,150.0
2881,12,10000.0
2881,13,480.0
2881,14,420.0
2881,15,30.0
2881,16,75.0
2881,17,285.0
2881,18,75.0
2881,19,15.0
2881,20,75.0
2881,21,150.0
2881,22,225.0
2881,23,240.0
2881,24,165.0
2882,0,165.0
2882,1,240.0
2882,2,300.0
2882,3,300.0
2882,4,225.0
2882,5,120.0
2882,6,165.0
2882,7,45.0
2882,8,120.0
2882,9,180.0
2882,10,60.0
2882,11,165.0
2882,12,10000.0
2882,13,495.0
2882,14,435.0
2882,15,45.0
2882,16,90.0
2882,17,300.0
2882,18,90.0
2882,19,30.0
2882,20,90.0
2882,21,165.0
2882,22,240.0
2882,23,255.0
2882,24,180.0
2883,0,180.0
2883,1,255.0
2883,2,315.0
2883,3,315.0
2883,4,240.0
2883,5,135.0
2883,6,180.0
2883,7,60.0
2883,8,135.0
2883,9,195.0
2883,10,75.0
2883,11,15.0
2883,12,10000.0
2883,13,510.0
2883,14,450.0
2883,15,60.0
2883,16,105.0
2883,17,315.0
2883,18,105.0
2883,19,45.0
2883,20,105.0
2883,21,180.0
2883,22,255.0
2883,23,270.0
2883,24,195.0
2884,0,195.0
2884,1,270.0
2884,2,330.0
2884,3,330.0
2884,4,255.0
2884,5,150.0
2884,6,195.0
2884,7,75.0
2884,8,15.0
2884,9,210.0
2884,10,90.0
2884,11,30.0
2884,12,10000.0
2884,13,525.0
2884,14,465.0
2884,15,75.0
2884,16,15.0
2884,17,330.0
2884,18,120.0
2884,19,60.0
2884,20,120.0
2884,21,195.0
2884,22,270.0
2884,23,285.0
2884,24,210.0
2885,0,210.0
2885,1,285.0
2885,2,345.0
2885,3,345.0
2885,4,270.0
2885,5,165.0
2885,6,210.0
2885,7,90.0
2885,8,30.0
2885,9,225.0
2885,10,105.0
2885,11,45.0
2885,12,10000.0
2885,13,540.0
2885,14,480.0
2885,15,90.0
2885,16,30.0
2885,17,345.0
2885,18,135.0
2885,19,75.0
2885,20,135.0
2885,21,210.0
2885,22,285.0
2885,23,300.0
2885,24,225.0
2886,0,225.0
2886,1,300.0
2886,2,360.0
2886,3,360.0
2886,4,285.0
2886,5,180.0
2886,6,225.0
2886,7,105.0
2886,8,45.0
2886,9,240.0
2886,10,120.0
2886,11,60.0
2886,12,10000.0
2886,13,555.0
2886,14,495.0
2886,15,105.0
2886,16,45.0
2886,17,360.0
2886,18,150.0
2886,19,90.0
2886,20,150.0
2886,21,225.0
2886,22,300.0
2886,23,315.0
2886,24,15.0
2887,0,240.0
2887,1,315.0
2887,2,375.0
2887,3,375.0
2887,4,300.0
2887,5,195.0
2887,6,15.0
2887,7,120.0
2887,8,60.0
2887,9,255.0
2887,10,135.0
2887,11,75.0
2887,12,10000.0
2887,13,570.0
2887,14,510.0
2887,15,120.0
2887,16,60.0
2887,17,375.0
2887,18,165.0
2887,19,105.0
2887,20,165.0
2887,21,240.0
2887,22,315.0
2887,23,15.0
2887,24,15.0
2888,0,255.0
2888,1,330.0
2888,2,390.0
2888,3,390.0
2888,4,315.0
2888,5,210.0
2888,6,30.0
2888,7,135.0
2888,8,75.0
2888,9,15.0
2888,10,150.0
2888,11,90.0
2888,12,10000.0
2888,13,585.0
2888,14,525.0
2888,15,135.0
2888,16,75.0
2888,17,390.0
2888,18,180.0
2888,19,120.0
2888,20,180.0
2888,21,255.0
2888,22,330.0
2888,23,30.0
2888,24,30.0
2889,0,270.0
2889,1,345.0
2889,2,405.0
2889,3,405.0
2889,4,330.0
2889,5,225.0
2889,6,45.0
2889,7,150.0
2889,8,90.0
2889,9,30.0
2889,10,165.0
2889,11,105.0
2889,12,10000.0
2889,13,600.0
2889,14,540.0
2889,15,15.0
2889,16,90.0
2889,17,405.0
2889,18,195.0
2889,19,135.0
2889,20,195.0
2889,21,270.0
2889,22,345.0
2889,23,45.0
2889,24,45.0
2890,0,285.0
2890,1,360.0
2890,2,420.0
2890,3,420.0
2890,4,345.0
2890,5,240.0
2890,6,60.0
2890,7,165.0
2890,8,105.0
2890,9,45.0
2890,10,180.0
2890,11,120.0
2890,12,10000.0
2890,13,615.0
2890,14,555.0
2890,15,30.0
2890,16,105.0
2890,17,420.0
2890,18,210.0
2890,19,150.0
2890,20,210.0
2890,21,285.0
2890,22,360.0
2890,23,60.0
2890,24,60.0
2891,0,300.0
2891,1,375.0
2891,2,435.0
2891,3,435.0
2891,4,360.0
2891,5,255.0
2891,6,75.0
2891,7,180.0
2891,8,120.0
2891,9,60.0
2891,10,195.0
2891,11,135.0
2891,12,10000.0
2891,13,630.0
2891,14,570.0
2891,15,45.0
2891,16,120.0
2891,17,435.0
2891,18,225.0
2891,19,165.0
2891,20,225.0
2891,21,300.0
2891,22,375.0
2891,23,15.0
2891,24,75.0
2892,0,315.0
2892,1,390.0
2892,2,450.0
2892,3,450.0
2892,4,15.0
2892,5,15.0
2892,6,90.0
2892,7,195.0
2892,8,135.0
2892,9,75.0
2892,10,210.0
2892,11,150.0
2892,12,10000.0
2892,13,645.0
2892,14,585.0
2892,15,60.0
2892,16,135.0
2892,17,450.0
2892,18,240.0
2892,19,180.0
2892,20,240.0
2892,21,315.0
2892,22,390.0
2892,23,30.0
2892,24,90.0
2893,0,330.0
2893,1,405.0
2893,2,465.0
2893,3,15.0
2893,4,15.0
2893,5,30.0
2893,6,105.0
2893,7,210.0
2893,8,150.0
2893,9,90.0
2893,10,225.0
2893,11,165.0
2893,12,10000.0
2893,13,660.0
2893,14,600.0
2893,15,75.0
2893,16,150.0
2893,17,465.0
2893,18,255.0
2893,19,195.0
2893,20,15.0
2893,21,330.0
2893,22,405.0
2893,23,45.0
2893,24,105.0
2894,0,345.0
2894,1,420.0
2894,2,480.0
2894,3,30.0
2894,4,30.0
2894,5,45.0
2894,6,120.0
2894,7,225.0
2894,8,165.0
2894,9,105.0
2894,10,240.0
2894,11,180.0
2894,12,10000.0
2894,13,675.0
2894,14,615.0
2894,15,90.0
2894,16,165.0
2894,17,480.0
2894,18,270.0
2894,19,210.0
2894,20,15.0
2894,21,15.0
2894,22,420.0
2894,23,60.0
2894,24,120.0
2895,0,360.0
2895,1,435.0
2895,2,495.0
2895,3,45.0
2895,4,45.0
2895,5,60.0
2895,6,135.0
2895,7,240.0
2895,8,180.0
2895,9,120.0
2895,10,255.0
2895,11,195.0
2895,12,10000.0
2895,13,690.0
2895,14,630.0
2895,15,105.0
2895,16,180.0
2895,17,495.0
2895,18,285.0
2895,19,225.0
2895,20,30.0
2895,21,30.0
2895,22,435.0
2895,23,75.0
2895,24,15.0
2896,0,15.0
2896,1,450.0
2896,2,510.0
2896,3,15.0
2896,4,60.0
2896,5,75.0
2896,6,150.0
2896,7,255.0
2896,8,195.0
2896,9,135.0
2896,10,270.0
2896,11,210.0
2896,12,10000.0
2896,13,705.0
2896,14,15.0
2896,15,120.0
2896,16,195.0
2896,17,510.0
2896,18,300.0
2896,19,15.0
2896,20,45.0
2896,21,15.0
2896,22,450.0
2896,23,90.0
2896,24,15.0
2897,0,15.0
2897,1,15.0
2897,2,15.0
2897,3,30.0
2897,4,75.0
2897,5,90.0
2897,6,165.0
2897,7,270.0
2897,8,210.0
2897,9,150.0
2897,10,285.0
2897,11,225.0
2897,12,10000.0
2897,13,720.0
2897,14,30.0
2897,15,135.0
2897,16,210.0
2897,17,525.0
2897,18,315.0
2897,19,30.0
2897,20,60.0
2897,21,30.0
2897,22,465.0
2897,23,105.0
2897,24,30.0
2898,0,30.0
2898,1,30.0
2898,2,30.0
2898,3,45.0
2898,4,90.0
2898,5,105.0
2898,6,180.0
2898,7,285.0
2898,8,225.0
2898,9,165.0
2898,10,300.0
2898,11,240.0
2898,12,10000.0
2898,13,735.0
2898,14,45.0
2898,15,150.0
2898,16,225.0
2898,17,540.0
2898,18,330.0
2898,19,45.0
2898,20,75.0
2898,21,45.0
2898,22,480.0
2898,23,120.0
2898,24,45.0
2899,0,45.0
2899,1,45.0
2899,2,45.0
2899,3,60.0
2899,4,15.0
2899,5,120.0
2899,6,195.0
2899,7,300.0
2899,8,240.0
2899,9,180.0
2899,10,315.0
2899,11,255.0
2899,12,10000.0
2899,13,750.0
2899,14,60.0
2899,15,165.0
2899,16,240.0
2899,17,555.0
2899,18,345.0
2899,19,15.0
2899,20,90.0
2899,21,60.0
2899,22,495.0
2899,23,135.0
2899,24,60.0
2900,0,60.0
2900,1,15.0
2900,2,60.0
2900,3,75.0
2900,4,15.0
2900,5,135.0
2900,6,210.0
2900,7,315.0
2900,8,255.0
2900,9,15.0
2900,10,330.0
2900,11,270.0
2900,12,10000.0
2900,13,765.0
2900,14,75.0
2900,15,180.0
2900,16,255.0
2900,17,570.0
2900,18,360.0
2900,19,30.0
2900,20,15.0
2900,21,75.0
2900,22,510.0
2900,23,150.0
2900,24,75.0
2901,0,75.0
2901,1,30.0
2901,2,75.0
2901,3,90.0
2901,4,30.0
2901,5,150.0
2901,6,225.0
2901,7,330.0
2901,8,270.0
2901,9,30.0
2901,10,345.0
2901,11,285.0
2901,12,10000.0
2901,13,780.0
2901,14,90.0
2901,15,15.0
2901,16,270.0
2901,17,585.0
2901,18,375.0
2901,19,45.0
2901,20,15.0
2901,21,90.0
2901,22,525.0
2901,23,165.0
2901,24,90.0
2902,0,90.0
2902,1,45.0
2902,2,90.0
2902,3,105.0
2902,4,45.0
2902,5,165.0
2902,6,240.0
2902,7,345.0
2902,8,285.0
2902,9,45.0
2902,10,360.0
2902,11,300.0
2902,12,10000.0
2902,13,795.0
2902,14,15.0
2902,15,30.0
2902,16,285.0
2902,17,600.0
2902,18,390.0
2902,19,60.0
2902,20,30.0
2902,21,105.0
2902,22,540.0
2902,23,180.0
2902,24,105.0
2903,0,105.0
2903,1,60.0
2903,2,105.0
2903,3,120.0
2903,4,60.0
2903,5,180.0
2903,6,255.0
2903,7,360.0
2903,8,300.0
2903,9,15.0
2903,10,375.0
2903,11,315.0
2903,12,10000.0
2903,13,810.0
2903,14,30.0
2903,15,45.0
2903,16,300.0
2903,17,615.0
2903,18,405.0
2903,19,75.0
2903,20,45.0
2903,21,120.0
2903,22,555.0
2903,23,195.0
2903,24,120.0
2904,0,120.0
2904,1,75.0
2904,2,15.0
2904,3,135.0
2904,4,75.0
2904,5,195.0
2904,6,270.0
2904,7,375.0
2904,8,315.0
2904,9,30.0
2904,10,390.0
2904,11,330.0
2904,12,10000.0
2904,13,825.0
2904,14,45.0
2904,15,15.0
2904,16,315.0
2904,17,630.0
2904,18,420.0
2904,19,90.0
2904,20,60.0
2904,21,135.0
2904,22,570.0
2904,23,210.0
2904,24,135.0
2905,0,135.0
2905,1,90.0
2905,2,30.0
2905,3,150.0
2905,4,90.0
2905,5,210.0
2905,6,285.0
2905,7,390.0
2905,8,330.0
2905,9,45.0
2905,10,405.0
2905,11,345.0
2905,12,10000.0
2905,13,840.0
2905,14,60.0
2905,15,30.0
2905,16,330.0
2905,17,645.0
2905,18,435.0
2905,19,105.0
2905,20,75.0
2905,21,150.0
2905,22,585.0
2905,23,225.0
2905,24,150.0
2906,0,150.0
2906,1,105.0
2906,2,45.0
2906,3,165.0
2906,4,105.0
2906,5,225.0
2906,6,300.0
2906,7,405.0
2906,8,345.0
2906,9,60.0
2906,10,420.0
2906,11,360.0
2906,12,10000.0
2906,13,855.0
2906,14,75.0
2906,15,45.0
2906,16,345.0
2906,17,660.0
2906,18,450.0
2906,19,15.0
2906,20,90.0
2906,21,165.0
2906,22,600.0
2906,23,240.0
2906,24,165.0
2907,0,165.0
2907,1,120.0
2907,2,60.0
2907,3,180.0
2907,4,15.0
2907,5,240.0
2907,6,315.0
2907,7,420.0
2907,8,360.0
2907,9,75.0
2907,10,435.0
2907,11,375.0
2907,12,10000.0
2907,13,870.0
2907,14,90.0
2907,15,60.0
2907,16,360.0
2907,17,675.0
2907,18,465.0
2907,19,30.0
2907,20,105.0
2907,21,180.0
2907,22,615.0
2907,23,255.0
2907,24,180.0
2908,0,180.0
2908,1,15.0
2908,2,75.0
2908,3,15.0
2908,4,15.0
2908,5,255.0
2908,6,330.0
2908,7,435.0
2908,8,15.0
2908,9,90.0
2908,10,450.0
2908,11,390.0
2908,12,10000.0
2908,13,15.0
2908,14,105.0
2908,15,75.0
2908,16,375.0
2908,17,690.0
2908,18,480.0
2908,19,45.0
2908,20,15.0
2908,21,195.0
2908,22,630.0
2908,23,270.0
2908,24,195.0
2909,0,195.0
2909,1,30.0
2909,2,90.0
2909,3,30.0
2909,4,30.0
2909,5,270.0
2909,6,345.0
2909,7,450.0
2909,8,30.0
2909,9,105.0
2909,10,465.0
2909,11,405.0
2909,12,10000.0
2909,13,30.0
2909,14,120.0
2909,15,90.0
2909,16,390.0
2909,17,705.0
2909,18,495.0
2909,19,60.0
2909,20,15.0
2909,21,15.0
2909,22,15.0
2909,23,285.0
2909,24,210.0
2910,0,210.0
2910,1,45.0
2910,2,105.0
2910,3,45.0
2910,4,45.0
2910,5,285.0
2910,6,360.0
2910,7,465.0
2910,8,45.0
2910,9,120.0
2910,10,480.0
2910,11,420.0
2910,12,10000.0
2910,13,45.0
2910,14,135.0
2910,15,105.0
2910,16,405.0
2910,17,720.0
2910,18,510.0
2910,19,75.0
2910,20,30.0
2910,21,30.0
2910,22,30.0
2910,23,300.0
2910,24,15.0
2911,0,225.0
2911,1,60.0
2911,2,120.0
2911,3,15.0
2911,4,60.0
2911,5,300.0
2911,6,375.0
2911,7,480.0
2911,8,60.0
2911,9,135.0
2911,10,495.0
2911,11,435.0
2911,12,10000.0
2911,13,60.0
2911,14,150.0
2911,15,120.0
2911,16,420.0
2911,17,735.0
2911,18,15.0
2911,19,90.0
2911,20,45.0
2911,21,45.0
