time,node,idleness
695,9,300.0
695,10,240.0
695,11,45.0
695,12,30.0
695,13,105.0
695,14,180.0
695,15,105.0
696,0,75.0
696,1,135.0
696,2,135.0
696,3,60.0
696,4,15.0
696,5,210.0
696,6,315.0
696,7,15.0
696,8,45.0
696,9,315.0
696,10,255.0
696,11,60.0
696,12,45.0
696,13,120.0
696,14,195.0
696,15,15.0
697,0,90.0
697,1,150.0
697,2,150.0
697,3,75.0
697,4,30.0
697,5,225.0
697,6,330.0
697,7,30.0
697,8,15.0
697,9,330.0
697,10,270.0
697,11,75.0
697,12,60.0
697,13,135.0
697,14,15.0
697,15,15.0
698,0,105.0
698,1,165.0
698,2,165.0
698,3,90.0
698,4,45.0
698,5,240.0
698,6,345.0
698,7,45.0
698,8,30.0
698,9,345.0
698,10,285.0
698,11,90.0
698,12,75.0
698,13,150.0
698,14,30.0
698,15,30.0
699,0,15.0
699,1,180.0
699,2,180.0
699,3,105.0
699,4,60.0
699,5,255.0
699,6,360.0
699,7,60.0
699,8,45.0
699,9,360.0
699,10,300.0
699,11,105.0
699,12,90.0
699,13,165.0
699,14,45.0
699,15,45.0
700,0,15.0
700,1,15.0
700,2,195.0
700,3,120.0
700,4,75.0
700,5,270.0
700,6,375.0
700,7,75.0
700,8,60.0
700,9,375.0
700,10,315.0
700,11,120.0
700,12,105.0
700,13,180.0
700,14,15.0
700,15,60.0
701,0,30.0
701,1,30.0
701,2,210.0
701,3,15.0
701,4,90.0
701,5,285.0
701,6,390.0
701,7,90.0
701,8,75.0
701,9,390.0
701,10,330.0
701,11,135.0
701,12,15.0
701,13,195.0
701,14,30.0
701,15,75.0
702,0,45.0
702,1,45.0
702,2,15.0
702,3,15.0
702,4,105.0
702,5,300.0
702,6,405.0
702,7,105.0
702,8,90.0
702,9,405.0
702,10,345.0
702,11,150.0
702,12,15.0
702,13,15.0
702,14,45.0
702,15,90.0
703,0,60.0
703,1,15.0
703,2,30.0
703,3,30.0
703,4,120.0
703,5,315.0
703,6,420.0
703,7,120.0
703,8,105.0
703,9,420.0
703,10,360.0
703,11,165.0
703,12,30.0
703,13,30.0
703,14,60.0
703,15,105.0
704,0,75.0
704,1,30.0
704,2,45.0
704,3,45.0
704,4,135.0
704,5,330.0
704,6,435.0
704,7,135.0
704,8,120.0
704,9,435.0
704,10,375.0
704,11,180.0
704,12,45.0
704,13,45.0
704,14,75.0
704,15,15.0
705,0,90.0
705,1,45.0
705,2,15.0
705,3,60.0
705,4,150.0
705,5,345.0
705,6,450.0
705,7,150.0
705,8,135.0
705,9,450.0
705,10,390.0
705,11,15.0
705,12,60.0
705,13,15.0
705,14,90.0
705,15,15.0
706,0,105.0
706,1,60.0
706,2,30.0
706,3,75.0
706,4,165.0
706,5,360.0
706,6,465.0
706,7,165.0
706,8,150.0
706,9,465.0
706,10,405.0
706,11,30.0
706,12,75.0
706,13,30.0
706,14,105.0
706,15,30.0
707,0,15.0
707,1,75.0
707,2,45.0
707,3,90.0
707,4,180.0
707,5,375.0
707,6,480.0
707,7,180.0
707,8,165.0
707,9,480.0
707,10,420.0
707,11,45.0
707,12,90.0
707,13,45.0
707,14,120.0
707,15,45.0
708,0,15.0
708,1,90.0
708,2,60.0
708,3,15.0
708,4,15.0
708,5,390.0
708,6,495.0
708,7,195.0
708,8,180.0
708,9,495.0
708,10,435.0
708,11,15.0
708,12,15.0
708,13,60.0
708,14,135.0
708,15,60.0
709,0,30.0
709,1,105.0
709,2,75.0
709,3,15.0
709,4,30.0
709,5,405.0
709,6,15.0
709,7,15.0
709,8,15.0
709,9,15.0
709,10,450.0
709,11,30.0
709,12,15.0
709,13,75.0
709,14,150.0
709,15,75.0
710,0,45.0
710,1,120.0
710,2,90.0
710,3,30.0
710,4,45.0
710,5,420.0
710,6,30.0
710,7,30.0
710,8,30.0
710,9,30.0
710,10,465.0
710,11,45.0
710,12,30.0
710,13,90.0
710,14,165.0
710,15,90.0
711,0,60.0
711,1,135.0
711,2,105.0
711,3,45.0
711,4,15.0
711,5,435.0
711,6,45.0
711,7,45.0
711,8,45.0
711,9,45.0
711,10,480.0
711,11,60.0
711,12,45.0
711,13,105.0
711,14,180.0
711,15,105.0
712,0,75.0
712,1,150.0
712,2,120.0
712,3,60.0
712,4,30.0
712,5,450.0
712,6,60.0
712,7,15.0
712,8,15.0
712,9,60.0
712,10,495.0
712,11,75.0
712,12,60.0
712,13,120.0
712,14,195.0
712,15,15.0
713,0,90.0
713,1,165.0
713,2,135.0
713,3,75.0
713,4,45.0
713,5,465.0
713,6,75.0
713,7,30.0
713,8,30.0
713,9,75.0
713,10,15.0
713,11,90.0
713,12,75.0
713,13,135.0
713,14,15.0
713,15,15.0
714,0,105.0
714,1,180.0
714,2,150.0
714,3,90.0
714,4,60.0
714,5,480.0
714,6,90.0
714,7,45.0
714,8,45.0
714,9,90.0
714,10,30.0
714,11,105.0
714,12,90.0
714,13,150.0
714,14,30.0
714,15,30.0
715,0,120.0
715,1,195.0
715,2,165.0
715,3,105.0
715,4,75.0
715,5,495.0
715,6,105.0
715,7,60.0
715,8,60.0
715,9,105.0
715,10,45.0
715,11,120.0
715,12,105.0
715,13,165.0
715,14,45.0
715,15,45.0
716,0,15.0
716,1,210.0
716,2,180.0
716,3,120.0
716,4,90.0
716,5,510.0
716,6,15.0
716,7,75.0
716,8,75.0
716,9,15.0
716,10,60.0
716,11,135.0
716,12,120.0
716,13,180.0
716,14,15.0
716,15,60.0
717,0,15.0
717,1,15.0
717,2,195.0
717,3,135.0
717,4,105.0
717,5,15.0
717,6,30.0
717,7,90.0
717,8,90.0
717,9,30.0
717,10,75.0
717,11,150.0
717,12,135.0
717,13,195.0
717,14,30.0
717,15,75.0
718,0,30.0
718,1,30.0
718,2,210.0
718,3,150.0
718,4,120.0
718,5,30.0
718,6,45.0
718,7,105.0
718,8,105.0
718,9,45.0
718,10,90.0
718,11,165.0
718,12,150.0
718,13,210.0
718,14,45.0
718,15,90.0
719,0,45.0
719,1,45.0
719,2,225.0
719,3,165.0
719,4,135.0
719,5,45.0
719,6,60.0
719,7,120.0
719,8,120.0
719,9,60.0
719,10,105.0
719,11,180.0
719,12,165.0
719,13,225.0
719,14,60.0
719,15,105.0
720,0,60.0
720,1,15.0
720,2,240.0
720,3,180.0
720,4,150.0
720,5,60.0
720,6,75.0
720,7,135.0
720,8,135.0
720,9,75.0
720,10,15.0
720,11,195.0
720,12,180.0
720,13,240.0
720,14,75.0
720,15,120.0
721,0,75.0
721,1,30.0
721,2,255.0
721,3,195.0
721,4,165.0
721,5,75.0
721,6,90.0
721,7,15.0
721,8,15.0
721,9,90.0
721,10,30.0
721,11,210.0
721,12,195.0
721,13,255.0
721,14,90.0
721,15,135.0
722,0,90.0
722,1,45.0
722,2,270.0
722,3,210.0
722,4,180.0
722,5,90.0
722,6,105.0
722,7,30.0
722,8,30.0
722,9,105.0
722,10,45.0
722,11,225.0
722,12,210.0
722,13,270.0
722,14,105.0
722,15,150.0
723,0,105.0
723,1,60.0
723,2,285.0
723,3,225.0
723,4,195.0
723,5,105.0
723,6,120.0
723,7,45.0
723,8,45.0
723,9,120.0
723,10,60.0
723,11,240.0
723,12,225.0
723,13,285.0
723,14,120.0
723,15,165.0
724,0,120.0
724,1,75.0
724,2,300.0
724,3,240.0
724,4,210.0
724,5,15.0
724,6,135.0
724,7,60.0
724,8,60.0
724,9,135.0
724,10,75.0
724,11,255.0
724,12,240.0
724,13,300.0
724,14,135.0
724,15,180.0
725,0,135.0
725,1,90.0
725,2,315.0
725,3,15.0
725,4,225.0
725,5,30.0
725,6,150.0
725,7,75.0
725,8,75.0
725,9,150.0
725,10,90.0
725,11,270.0
725,12,15.0
725,13,315.0
725,14,15.0
725,15,195.0
726,0,150.0
726,1,105.0
726,2,15.0
726,3,15.0
726,4,240.0
726,5,45.0
726,6,165.0
726,7,90.0
726,8,90.0
726,9,165.0
726,10,105.0
726,11,285.0
726,12,15.0
726,13,15.0
726,14,30.0
726,15,210.0
727,0,165.0
727,1,120.0
727,2,30.0
727,3,30.0
727,4,255.0
727,5,60.0
727,6,180.0
727,7,105.0
727,8,105.0
727,9,180.0
727,10,120.0
727,11,300.0
727,12,30.0
727,13,30.0
727,14,45.0
727,15,225.0
728,0,180.0
728,1,15.0
728,2,15.0
728,3,45.0
728,4,270.0
728,5,75.0
728,6,195.0
728,7,120.0
728,8,120.0
728,9,195.0
728,10,135.0
728,11,315.0
728,12,45.0
728,13,45.0
728,14,60.0
728,15,15.0
729,0,195.0
729,1,30.0
729,2,30.0
729,3,60.0
729,4,285.0
729,5,90.0
729,6,210.0
729,7,135.0
729,8,135.0
729,9,210.0
729,10,150.0
729,11,15.0
729,12,60.0
729,13,15.0
729,14,75.0
729,15,15.0
730,0,210.0
730,1,45.0
730,2,45.0
730,3,75.0
730,4,300.0
730,5,105.0
730,6,225.0
730,7,150.0
730,8,150.0
730,9,225.0
730,10,165.0
730,11,30.0
730,12,75.0
730,13,30.0
730,14,90.0
730,15,30.0
731,0,225.0
731,1,60.0
731,2,60.0
731,3,90.0
731,4,315.0
731,5,120.0
731,6,240.0
731,7,165.0
731,8,165.0
731,9,240.0
731,10,180.0
731,11,45.0
731,12,90.0
731,13,45.0
731,14,105.0
731,15,45.0
732,0,15.0
732,1,75.0
732,2,75.0
732,3,15.0
732,4,330.0
732,5,135.0
732,6,255.0
732,7,180.0
732,8,180.0
732,9,255.0
732,10,195.0
732,11,60.0
732,12,15.0
732,13,60.0
732,14,120.0
732,15,60.0
733,0,15.0
733,1,90.0
733,2,90.0
733,3,15.0
733,4,15.0
733,5,150.0
733,6,270.0
733,7,15.0
733,8,15.0
733,9,270.0
733,10,210.0
733,11,15.0
733,12,15.0
733,13,75.0
733,14,135.0
733,15,75.0
734,0,30.0
734,1,105.0
734,2,105.0
734,3,30.0
734,4,30.0
734,5,165.0
734,6,285.0
734,7,30.0
734,8,30.0
734,9,285.0
734,10,225.0
734,11,30.0
734,12,30.0
734,13,90.0
734,14,150.0
734,15,90.0
735,0,45.0
735,1,120.0
735,2,120.0
735,3,45.0
735,4,45.0
735,5,180.0
735,6,300.0
735,7,45.0
735,8,45.0
735,9,300.0
735,10,240.0
735,11,45.0
735,12,45.0
735,13,105.0
735,14,165.0
735,15,105.0
736,0,60.0
736,1,135.0
736,2,135.0
736,3,60.0
736,4,15.0
736,5,195.0
736,6,315.0
736,7,15.0
736,8,15.0
736,9,315.0
736,10,255.0
736,11,60.0
736,12,60.0
736,13,120.0
736,14,180.0
736,15,15.0
737,0,75.0
737,1,150.0
737,2,150.0
737,3,75.0
737,4,30.0
737,5,210.0
737,6,330.0
737,7,30.0
737,8,30.0
737,9,330.0
737,10,270.0
737,11,75.0
737,12,75.0
737,13,135.0
737,14,15.0
737,15,15.0
738,0,90.0
738,1,165.0
738,2,165.0
738,3,90.0
738,4,45.0
738,5,225.0
738,6,345.0
738,7,45.0
738,8,45.0
738,9,345.0
738,10,285.0
738,11,90.0
738,12,90.0
738,13,150.0
738,14,30.0
738,15,30.0
739,0,15.0
739,1,180.0
739,2,180.0
739,3,105.0
739,4,60.0
739,5,240.0
739,6,360.0
739,7,60.0
739,8,60.0
739,9,360.0
739,10,300.0
739,11,105.0
739,12,105.0
739,13,165.0
739,14,45.0
739,15,45.0
740,0,15.0
740,1,15.0
740,2,195.0
740,3,15.0
740,4,75.0
740,5,255.0
740,6,375.0
740,7,75.0
740,8,75.0
740,9,375.0
740,10,315.0
740,11,120.0
740,12,15.0
740,13,180.0
740,14,15.0
740,15,60.0
741,0,30.0
741,1,30.0
741,2,15.0
741,3,15.0
741,4,90.0
741,5,270.0
741,6,390.0
741,7,90.0
741,8,90.0
741,9,390.0
741,10,330.0
741,11,135.0
741,12,15.0
741,13,15.0
741,14,30.0
741,15,75.0
742,0,45.0
742,1,45.0
742,2,30.0
742,3,30.0
742,4,105.0
742,5,285.0
742,6,405.0
742,7,105.0
742,8,105.0
742,9,405.0
742,10,345.0
742,11,150.0
742,12,30.0
742,13,30.0
742,14,45.0
742,15,90.0
743,0,60.0
743,1,15.0
743,2,45.0
743,3,45.0
743,4,120.0
743,5,300.0
743,6,420.0
743,7,120.0
743,8,120.0
743,9,420.0
743,10,360.0
743,11,165.0
743,12,45.0
743,13,45.0
743,14,60.0
743,15,105.0
744,0,75.0
744,1,30.0
744,2,15.0
744,3,60.0
744,4,135.0
744,5,315.0
744,6,435.0
744,7,135.0
744,8,135.0
744,9,435.0
744,10,375.0
744,11,180.0
744,12,60.0
744,13,15.0
744,14,75.0
744,15,15.0
745,0,90.0
745,1,45.0
745,2,30.0
745,3,75.0
745,4,150.0
745,5,330.0
745,6,450.0
745,7,150.0
745,8,150.0
745,9,450.0
745,10,390.0
745,11,15.0
745,12,75.0
745,13,30.0
745,14,90.0
745,15,15.0
746,0,105.0
746,1,60.0
746,2,45.0
746,3,90.0
746,4,165.0
746,5,345.0
746,6,465.0
746,7,165.0
746,8,165.0
746,9,465.0
746,10,405.0
746,11,30.0
746,12,90.0
746,13,45.0
746,14,105.0
746,15,30.0
747,0,15.0
747,1,75.0
747,2,60.0
747,3,105.0
747,4,180.0
747,5,360.0
747,6,480.0
747,7,180.0
747,8,180.0
747,9,480.0
747,10,420.0
747,11,45.0
747,12,105.0
747,13,60.0
747,14,120.0
747,15,45.0
748,0,15.0
748,1,90.0
748,2,75.0
748,3,15.0
748,4,15.0
748,5,375.0
748,6,495.0
748,7,195.0
748,8,195.0
748,9,495.0
748,10,435.0
748,11,15.0
748,12,15.0
748,13,75.0
748,14,135.0
748,15,60.0
749,0,30.0
749,1,105.0
749,2,90.0
749,3,15.0
749,4,30.0
749,5,390.0
749,6,15.0
749,7,15.0
749,8,15.0
749,9,15.0
749,10,450.0
749,11,30.0
749,12,15.0
749,13,90.0
749,14,150.0
749,15,75.0
750,0,45.0
750,1,120.0
750,2,105.0
750,3,30.0
750,4,45.0
750,5,405.0
750,6,30.0
750,7,30.0
750,8,30.0
750,9,30.0
750,10,465.0
750,11,45.0
750,12,30.0
750,13,105.0
750,14,165.0
750,15,90.0
751,0,60.0
751,1,135.0
751,2,120.0
751,3,45.0
751,4,15.0
751,5,420.0
751,6,45.0
751,7,45.0
751,8,45.0
751,9,45.0
751,10,480.0
751,11,60.0
751,12,45.0
751,13,120.0
751,14,180.0
751,15,105.0
752,0,75.0
752,1,150.0
752,2,135.0
752,3,60.0
752,4,30.0
752,5,435.0
752,6,60.0
752,7,15.0
752,8,15.0
752,9,60.0
752,10,495.0
752,11,75.0
752,12,60.0
752,13,135.0
752,14,195.0
752,15,15.0
753,0,90.0
753,1,165.0
753,2,150.0
753,3,75.0
753,4,45.0
753,5,450.0
753,6,75.0
753,7,30.0
753,8,30.0
753,9,75.0
753,10,15.0
753,11,90.0
753,12,75.0
753,13,150.0
753,14,15.0
753,15,15.0
754,0,105.0
754,1,180.0
754,2,165.0
754,3,90.0
754,4,60.0
754,5,465.0
754,6,90.0
754,7,45.0
754,8,45.0
754,9,90.0
754,10,30.0
754,11,105.0
754,12,90.0
754,13,165.0
754,14,30.0
754,15,30.0
755,0,15.0
755,1,195.0
755,2,180.0
755,3,105.0
755,4,75.0
755,5,480.0
755,6,105.0
755,7,60.0
755,8,60.0
755,9,105.0
755,10,45.0
755,11,120.0
755,12,105.0
755,13,180.0
755,14,45.0
755,15,45.0
756,0,15.0
756,1,15.0
756,2,195.0
756,3,120.0
756,4,90.0
756,5,495.0
756,6,15.0
756,7,75.0
756,8,75.0
756,9,120.0
756,10,60.0
756,11,135.0
756,12,120.0
756,13,195.0
756,14,15.0
756,15,60.0
757,0,30.0
757,1,30.0
757,2,210.0
757,3,135.0
757,4,105.0
757,5,510.0
757,6,30.0
757,7,90.0
757,8,90.0
757,9,15.0
757,10,75.0
757,11,150.0
757,12,135.0
757,13,210.0
757,14,30.0
757,15,75.0
758,0,45.0
758,1,45.0
758,2,225.0
758,3,150.0
758,4,120.0
758,5,525.0
758,6,45.0
758,7,105.0
758,8,105.0
758,9,30.0
758,10,90.0
758,11,165.0
758,12,150.0
758,13,225.0
758,14,45.0
758,15,90.0
759,0,60.0
759,1,15.0
759,2,240.0
759,3,165.0
759,4,135.0
759,5,540.0
759,6,60.0
759,7,120.0
759,8,120.0
759,9,45.0
759,10,105.0
759,11,180.0
759,12,165.0
759,13,240.0
759,14,60.0
759,15,105.0
760,0,75.0
760,1,30.0
760,2,255.0
760,3,180.0
760,4,150.0
760,5,555.0
760,6,75.0
760,7,135.0
760,8,135.0
760,9,60.0
760,10,120.0
760,11,195.0
760,12,180.0
760,13,255.0
760,14,75.0
760,15,120.0
761,0,90.0
761,1,45.0
761,2,270.0
761,3,195.0
761,4,165.0
761,5,570.0
761,6,90.0
761,7,15.0
761,8,15.0
761,9,75.0
761,10,15.0
761,11,210.0
761,12,195.0
761,13,270.0
761,14,90.0
761,15,135.0
762,0,105.0
762,1,60.0
762,2,285.0
762,3,210.0
762,4,180.0
762,5,585.0
762,6,105.0
762,7,30.0
762,8,30.0
762,9,90.0
762,10,30.0
762,11,225.0
762,12,210.0
762,13,285.0
762,14,105.0
762,15,150.0
763,0,120.0
763,1,75.0
763,2,300.0
763,3,225.0
763,4,195.0
763,5,600.0
763,6,120.0
763,7,45.0
763,8,45.0
763,9,105.0
763,10,45.0
763,11,240.0
763,12,225.0
763,13,300.0
763,14,120.0
763,15,165.0
764,0,15.0
764,1,90.0
764,2,315.0
764,3,15.0
764,4,210.0
764,5,615.0
764,6,135.0
764,7,60.0
764,8,60.0
764,9,120.0
764,10,60.0
764,11,255.0
764,12,240.0
764,13,315.0
764,14,135.0
764,15,180.0
765,0,15.0
765,1,105.0
765,2,15.0
765,3,15.0
765,4,15.0
765,5,15.0
765,6,150.0
765,7,75.0
765,8,75.0
765,9,135.0
765,10,75.0
765,11,270.0
765,12,15.0
765,13,330.0
765,14,150.0
765,15,195.0
766,0,30.0
766,1,120.0
766,2,30.0
766,3,30.0
766,4,30.0
766,5,30.0
766,6,165.0
766,7,90.0
766,8,90.0
766,9,150.0
766,10,90.0
766,11,285.0
766,12,15.0
766,13,15.0
766,14,15.0
766,15,210.0
767,0,45.0
767,1,135.0
767,2,45.0
767,3,45.0
767,4,15.0
767,5,45.0
767,6,180.0
767,7,105.0
767,8,105.0
767,9,165.0
767,10,105.0
767,11,300.0
767,12,30.0
767,13,30.0
767,14,30.0
767,15,225.0
768,0,60.0
768,1,150.0
768,2,15.0
768,3,60.0
768,4,30.0
768,5,60.0
768,6,195.0
768,7,120.0
768,8,120.0
768,9,180.0
768,10,120.0
768,11,315.0
768,12,45.0
768,13,45.0
768,14,45.0
768,15,240.0
769,0,75.0
769,1,165.0
769,2,30.0
769,3,75.0
769,4,45.0
769,5,75.0
769,6,210.0
769,7,135.0
769,8,135.0
769,9,195.0
769,10,135.0
769,11,330.0
769,12,60.0
769,13,15.0
769,14,60.0
769,15,255.0
770,0,90.0
770,1,180.0
770,2,45.0
770,3,90.0
770,4,60.0
770,5,90.0
770,6,225.0
770,7,150.0
770,8,150.0
770,9,210.0
770,10,150.0
770,11,345.0
770,12,75.0
770,13,30.0
770,14,75.0
770,15,15.0
771,0,105.0
771,1,195.0
771,2,60.0
771,3,105.0
771,4,75.0
771,5,15.0
771,6,240.0
771,7,165.0
771,8,165.0
771,9,225.0
771,10,165.0
771,11,15.0
771,12,90.0
771,13,45.0
771,14,90.0
771,15,15.0
772,0,120.0
772,1,210.0
772,2,75.0
772,3,15.0
772,4,90.0
772,5,30.0
772,6,255.0
772,7,180.0
772,8,180.0
772,9,240.0
772,10,180.0
772,11,30.0
772,12,15.0
772,13,60.0
772,14,105.0
772,15,30.0
773,0,135.0
773,1,225.0
773,2,90.0
773,3,15.0
773,4,105.0
773,5,45.0
773,6,270.0
773,7,15.0
773,8,15.0
773,9,255.0
773,10,195.0
773,11,15.0
773,12,15.0
773,13,75.0
773,14,120.0
773,15,45.0
774,0,150.0
774,1,240.0
774,2,105.0
774,3,30.0
774,4,120.0
774,5,60.0
774,6,285.0
774,7,30.0
774,8,30.0
774,9,270.0
774,10,210.0
774,11,30.0
774,12,30.0
774,13,90.0
774,14,135.0
774,15,60.0
775,0,165.0
775,1,255.0
775,2,120.0
775,3,45.0
775,4,15.0
775,5,75.0
775,6,300.0
775,7,45.0
775,8,45.0
775,9,285.0
775,10,225.0
775,11,45.0
775,12,45.0
775,13,105.0
775,14,150.0
775,15,75.0
776,0,180.0
776,1,270.0
776,2,135.0
776,3,60.0
776,4,30.0
776,5,90.0
776,6,315.0
776,7,15.0
776,8,15.0
776,9,300.0
776,10,240.0
776,11,60.0
776,12,60.0
776,13,120.0
776,14,165.0
776,15,90.0
777,0,195.0
777,1,285.0
777,2,150.0
777,3,75.0
777,4,45.0
777,5,105.0
777,6,330.0
777,7,30.0
777,8,30.0
777,9,315.0
777,10,255.0
777,11,75.0
777,12,75.0
777,13,135.0
777,14,180.0
777,15,15.0
778,0,210.0
778,1,300.0
778,2,165.0
778,3,90.0
778,4,60.0
778,5,120.0
778,6,345.0
778,7,45.0
778,8,45.0
778,9,330.0
778,10,270.0
778,11,90.0
778,12,90.0
778,13,150.0
778,14,15.0
778,15,15.0
779,0,15.0
779,1,315.0
779,2,180.0
779,3,105.0
779,4,75.0
779,5,135.0
779,6,360.0
779,7,60.0
779,8,60.0
779,9,345.0
779,10,285.0
779,11,105.0
779,12,105.0
779,13,165.0
779,14,30.0
779,15,30.0
780,0,15.0
780,1,15.0
780,2,195.0
780,3,120.0
780,4,90.0
780,5,150.0
780,6,375.0
780,7,75.0
780,8,75.0
780,9,360.0
780,10,300.0
780,11,120.0
780,12,15.0
780,13,180.0
780,14,45.0
780,15,45.0
781,0,30.0
781,1,30.0
781,2,210.0
781,3,15.0
781,4,105.0
781,5,165.0
781,6,390.0
781,7,90.0
781,8,90.0
781,9,375.0
781,10,315.0
781,11,135.0
781,12,15.0
781,13,15.0
781,14,15.0
781,15,60.0
782,0,45.0
782,1,45.0
782,2,15.0
782,3,15.0
782,4,120.0
782,5,180.0
782,6,405.0
782,7,105.0
782,8,105.0
782,9,390.0
782,10,330.0
782,11,150.0
782,12,30.0
782,13,30.0
782,14,30.0
782,15,75.0
783,0,60.0
783,1,15.0
783,2,30.0
783,3,30.0
783,4,135.0
783,5,195.0
783,6,420.0
783,7,120.0
783,8,120.0
783,9,405.0
783,10,345.0
783,11,165.0
783,12,45.0
783,13,45.0
783,14,45.0
783,15,90.0
784,0,75.0
784,1,30.0
784,2,15.0
784,3,45.0
784,4,150.0
784,5,210.0
784,6,435.0
784,7,135.0
784,8,135.0
784,9,420.0
784,10,360.0
784,11,180.0
784,12,60.0
784,13,15.0
784,14,60.0
784,15,105.0
785,0,90.0
785,1,45.0
785,2,30.0
785,3,60.0
785,4,165.0
785,5,225.0
785,6,450.0
785,7,150.0
785,8,150.0
785,9,435.0
785,10,375.0
785,11,195.0
785,12,75.0
785,13,30.0
785,14,75.0
785,15,120.0
786,0,105.0
786,1,60.0
786,2,45.0
786,3,75.0
786,4,180.0
786,5,240.0
786,6,465.0
786,7,165.0
786,8,165.0
786,9,450.0
786,10,390.0
786,11,210.0
786,12,90.0
786,13,45.0
786,14,90.0
786,15,15.0
787,0,15.0
787,1,75.0
787,2,60.0
787,3,90.0
787,4,195.0
787,5,255.0
787,6,480.0
787,7,180.0
787,8,180.0
787,9,465.0
787,10,405.0
787,11,15.0
787,12,105.0
787,13,60.0
787,14,105.0
787,15,15.0
788,0,15.0
788,1,90.0
788,2,75.0
788,3,15.0
788,4,15.0
788,5,270.0
788,6,495.0
788,7,195.0
788,8,195.0
788,9,480.0
788,10,420.0
788,11,30.0
788,12,15.0
788,13,75.0
788,14,120.0
788,15,30.0
789,0,30.0
789,1,105.0
789,2,90.0
789,3,15.0
789,4,30.0
789,5,285.0
789,6,15.0
789,7,15.0
789,8,15.0
789,9,495.0
789,10,435.0
789,11,15.0
789,12,15.0
789,13,90.0
789,14,135.0
789,15,45.0
790,0,45.0
790,1,120.0
790,2,105.0
790,3,30.0
790,4,45.0
790,5,300.0
790,6,30.0
790,7,30.0
790,8,30.0
790,9,510.0
790,10,450.0
790,11,30.0
790,12,30.0
790,13,105.0
790,14,150.0
790,15,60.0
791,0,60.0
791,1,135.0
791,2,120.0
791,3,45.0
791,4,15.0
791,5,315.0
791,6,45.0
791,7,45.0
791,8,45.0
791,9,525.0
791,10,465.0
791,11,45.0
791,12,45.0
791,13,120.0
791,14,165.0
791,15,75.0
792,0,75.0
792,1,150.0
792,2,135.0
792,3,60.0
792,4,30.0
792,5,330.0
792,6,60.0
792,7,60.0
792,8,15.0
792,9,540.0
792,10,480.0
792,11,60.0
792,12,60.0
792,13,135.0
792,14,180.0
792,15,90.0
793,0,90.0
793,1,165.0
793,2,150.0
793,3,75.0
793,4,45.0
793,5,345.0
793,6,75.0
793,7,15.0
793,8,30.0
793,9,555.0
793,10,495.0
793,11,75.0
793,12,75.0
793,13,150.0
793,14,195.0
793,15,15.0
794,0,105.0
794,1,180.0
794,2,165.0
794,3,90.0
794,4,60.0
794,5,360.0
794,6,90.0
794,7,30.0
794,8,45.0
794,9,570.0
794,10,15.0
794,11,90.0
794,12,90.0
794,13,165.0
794,14,15.0
794,15,15.0
795,0,15.0
795,1,195.0
795,2,180.0
795,3,105.0
795,4,75.0
795,5,375.0
795,6,105.0
795,7,45.0
795,8,60.0
795,9,585.0
795,10,30.0
795,11,105.0
795,12,105.0
795,13,180.0
795,14,30.0
795,15,30.0
796,0,15.0
796,1,15.0
796,2,195.0
796,3,120.0
796,4,90.0
796,5,390.0
796,6,120.0
796,7,60.0
796,8,75.0
796,9,600.0
796,10,45.0
796,11,120.0
796,12,15.0
796,13,195.0
796,14,45.0
796,15,45.0
797,0,30.0
797,1,30.0
797,2,210.0
797,3,135.0
797,4,105.0
797,5,405.0
797,6,15.0
797,7,75.0
797,8,90.0
797,9,15.0
797,10,60.0
797,11,135.0
797,12,15.0
797,13,15.0
797,14,15.0
797,15,60.0
798,0,45.0
798,1,15.0
798,2,225.0
798,3,150.0
798,4,120.0
798,5,420.0
798,6,30.0
798,7,90.0
798,8,105.0
798,9,30.0
798,10,75.0
798,11,150.0
798,12,30.0
798,13,30.0
798,14,30.0
798,15,75.0
799,0,60.0
799,1,30.0
799,2,240.0
799,3,165.0
799,4,135.0
799,5,435.0
799,6,45.0
799,7,105.0
799,8,120.0
799,9,45.0
799,10,90.0
799,11,165.0
799,12,45.0
799,13,45.0
799,14,45.0
799,15,90.0
800,0,75.0
800,1,45.0
800,2,255.0
800,3,180.0
800,4,150.0
800,5,450.0
800,6,60.0
800,7,120.0
800,8,135.0
800,9,60.0
800,10,105.0
800,11,180.0
800,12,60.0
800,13,60.0
800,14,60.0
800,15,105.0
801,0,90.0
801,1,60.0
801,2,270.0
801,3,195.0
801,4,165.0
801,5,465.0
801,6,75.0
801,7,15.0
801,8,150.0
801,9,75.0
801,10,15.0
801,11,195.0
801,12,75.0
801,13,15.0
801,14,75.0
801,15,120.0
802,0,105.0
802,1,75.0
802,2,285.0
802,3,210.0
802,4,180.0
802,5,480.0
802,6,90.0
802,7,30.0
802,8,165.0
802,9,90.0
802,10,30.0
802,11,210.0
802,12,90.0
802,13,30.0
802,14,90.0
802,15,135.0
803,0,15.0
803,1,90.0
803,2,300.0
803,3,225.0
803,4,195.0
803,5,495.0
803,6,105.0
803,7,45.0
803,8,180.0
803,9,105.0
803,10,45.0
803,11,225.0
803,12,105.0
803,13,45.0
803,14,105.0
803,15,150.0
804,0,15.0
804,1,105.0
804,2,315.0
804,3,15.0
804,4,15.0
804,5,15.0
804,6,120.0
804,7,60.0
804,8,195.0
804,9,15.0
804,10,60.0
804,11,240.0
804,12,120.0
804,13,60.0
