time,node,idleness
421,12,6045.0
421,13,195.0
421,14,135.0
421,15,60.0
422,0,6225.0
422,1,435.0
422,2,45.0
422,3,45.0
422,4,6180.0
422,5,6331.0
422,6,195.0
422,7,120.0
422,8,6135.0
422,9,6331.0
422,10,75.0
422,11,30.0
422,12,6060.0
422,13,210.0
422,14,150.0
422,15,75.0
423,0,6240.0
423,1,450.0
423,2,15.0
423,3,60.0
423,4,6195.0
423,5,6346.0
423,6,210.0
423,7,135.0
423,8,6150.0
423,9,6346.0
423,10,90.0
423,11,45.0
423,12,6075.0
423,13,225.0
423,14,165.0
423,15,90.0
424,0,6255.0
424,1,465.0
424,2,30.0
424,3,75.0
424,4,6210.0
424,5,6361.0
424,6,225.0
424,7,150.0
424,8,6165.0
424,9,6361.0
424,10,105.0
424,11,60.0
424,12,6090.0
424,13,240.0
424,14,180.0
424,15,105.0
425,0,6270.0
425,1,480.0
425,2,45.0
425,3,90.0
425,4,6225.0
425,5,6376.0
425,6,240.0
425,7,165.0
425,8,6180.0
425,9,6376.0
425,10,15.0
425,11,75.0
425,12,6105.0
425,13,255.0
425,14,195.0
425,15,120.0
426,0,6285.0
426,1,495.0
426,2,60.0
426,3,15.0
426,4,6240.0
426,5,6391.0
426,6,255.0
426,7,180.0
426,8,6195.0
426,9,6391.0
426,10,30.0
426,11,90.0
426,12,6120.0
426,13,270.0
426,14,210.0
426,15,135.0
427,0,6300.0
427,1,510.0
427,2,75.0
427,3,15.0
427,4,6255.0
427,5,6406.0
427,6,270.0
427,7,15.0
427,8,6210.0
427,9,6406.0
427,10,45.0
427,11,105.0
427,12,6135.0
427,13,285.0
427,14,225.0
427,15,150.0
428,0,6315.0
428,1,525.0
428,2,90.0
428,3,30.0
428,4,6270.0
428,5,6421.0
428,6,285.0
428,7,30.0
428,8,6225.0
428,9,6421.0
428,10,60.0
428,11,120.0
428,12,6150.0
428,13,300.0
428,14,240.0
428,15,165.0
429,0,6330.0
429,1,540.0
429,2,105.0
429,3,45.0
429,4,6285.0
429,5,6436.0
429,6,300.0
429,7,45.0
429,8,6240.0
429,9,6436.0
429,10,75.0
429,11,15.0
429,12,6165.0
429,13,315.0
429,14,255.0
429,15,180.0
430,0,6345.0
430,1,555.0
430,2,120.0
430,3,60.0
430,4,6300.0
430,5,6451.0
430,6,315.0
430,7,15.0
430,8,6255.0
430,9,6451.0
430,10,90.0
430,11,30.0
430,12,6180.0
430,13,330.0
430,14,270.0
430,15,195.0
431,0,6360.0
431,1,570.0
431,2,135.0
431,3,75.0
431,4,6315.0
431,5,6466.0
431,6,330.0
431,7,30.0
431,8,6270.0
431,9,6466.0
431,10,105.0
431,11,45.0
431,12,6195.0
431,13,345.0
431,14,285.0
431,15,210.0
432,0,6375.0
432,1,585.0
432,2,150.0
432,3,90.0
432,4,6330.0
432,5,6481.0
432,6,345.0
432,7,45.0
432,8,6285.0
432,9,6481.0
432,10,120.0
432,11,60.0
432,12,6210.0
432,13,360.0
432,14,300.0
432,15,225.0
433,0,6390.0
433,1,600.0
433,2,165.0
433,3,105.0
433,4,6345.0
433,5,6496.0
433,6,360.0
433,7,60.0
433,8,6300.0
433,9,6496.0
433,10,135.0
433,11,75.0
433,12,6225.0
433,13,375.0
433,14,315.0
433,15,240.0
434,0,6405.0
434,1,615.0
434,2,180.0
434,3,15.0
434,4,6360.0
434,5,6511.0
434,6,375.0
434,7,75.0
434,8,6315.0
434,9,6511.0
434,10,150.0
434,11,90.0
434,12,6240.0
434,13,390.0
434,14,330.0
434,15,15.0
435,0,6420.0
435,1,15.0
435,2,15.0
435,3,15.0
435,4,6375.0
435,5,6526.0
435,6,390.0
435,7,90.0
435,8,6330.0
435,9,6526.0
435,10,165.0
435,11,105.0
435,12,6255.0
435,13,405.0
435,14,15.0
435,15,15.0
436,0,6435.0
436,1,30.0
436,2,30.0
436,3,30.0
436,4,6390.0
436,5,6541.0
436,6,405.0
436,7,105.0
436,8,6345.0
436,9,6541.0
436,10,180.0
436,11,120.0
436,12,6270.0
436,13,420.0
436,14,30.0
436,15,30.0
437,0,6450.0
437,1,45.0
437,2,45.0
437,3,45.0
437,4,6405.0
437,5,6556.0
437,6,420.0
437,7,120.0
437,8,6360.0
437,9,6556.0
437,10,195.0
437,11,135.0
437,12,6285.0
437,13,435.0
437,14,45.0
437,15,45.0
438,0,6465.0
438,1,60.0
438,2,15.0
438,3,60.0
438,4,6420.0
438,5,6571.0
438,6,435.0
438,7,135.0
438,8,6375.0
438,9,6571.0
438,10,210.0
438,11,150.0
438,12,6300.0
438,13,450.0
438,14,15.0
438,15,60.0
439,0,6480.0
439,1,75.0
439,2,30.0
439,3,75.0
439,4,6435.0
439,5,6586.0
439,6,450.0
439,7,150.0
439,8,6390.0
439,9,6586.0
439,10,225.0
439,11,165.0
439,12,6315.0
439,13,465.0
439,14,30.0
439,15,75.0
440,0,6495.0
440,1,90.0
440,2,45.0
440,3,90.0
440,4,6450.0
440,5,6601.0
440,6,465.0
440,7,165.0
440,8,6405.0
440,9,6601.0
440,10,240.0
440,11,180.0
440,12,6330.0
440,13,480.0
440,14,45.0
440,15,90.0
441,0,6510.0
441,1,105.0
441,2,60.0
441,3,105.0
441,4,6465.0
441,5,6616.0
441,6,480.0
441,7,180.0
441,8,6420.0
441,9,6616.0
441,10,255.0
441,11,195.0
441,12,6345.0
441,13,495.0
441,14,60.0
441,15,105.0
442,0,6525.0
442,1,15.0
442,2,75.0
442,3,120.0
442,4,6480.0
442,5,6631.0
442,6,495.0
442,7,195.0
442,8,6435.0
442,9,6631.0
442,10,270.0
442,11,210.0
442,12,6360.0
442,13,510.0
442,14,75.0
442,15,15.0
443,0,6540.0
443,1,30.0
443,2,90.0
443,3,135.0
443,4,6495.0
443,5,6646.0
443,6,510.0
443,7,210.0
443,8,6450.0
443,9,6646.0
443,10,285.0
443,11,15.0
443,12,6375.0
443,13,525.0
443,14,90.0
443,15,15.0
444,0,6555.0
444,1,45.0
444,2,105.0
444,3,150.0
444,4,6510.0
444,5,6661.0
444,6,525.0
444,7,225.0
444,8,6465.0
444,9,6661.0
444,10,300.0
444,11,30.0
444,12,6390.0
444,13,540.0
444,14,105.0
444,15,30.0
445,0,6570.0
445,1,60.0
445,2,120.0
445,3,165.0
445,4,6525.0
445,5,6676.0
445,6,540.0
445,7,240.0
445,8,6480.0
445,9,6676.0
445,10,315.0
445,11,15.0
445,12,6405.0
445,13,555.0
445,14,120.0
445,15,45.0
446,0,6585.0
446,1,75.0
446,2,15.0
446,3,180.0
446,4,6540.0
446,5,6691.0
446,6,555.0
446,7,255.0
446,8,6495.0
446,9,6691.0
446,10,330.0
446,11,30.0
446,12,6420.0
446,13,570.0
446,14,135.0
446,15,60.0
447,0,6600.0
447,1,90.0
447,2,30.0
447,3,195.0
447,4,6555.0
447,5,6706.0
447,6,570.0
447,7,270.0
447,8,6510.0
447,9,6706.0
447,10,345.0
447,11,45.0
447,12,6435.0
447,13,585.0
447,14,150.0
447,15,75.0
448,0,6615.0
448,1,105.0
448,2,45.0
448,3,210.0
448,4,6570.0
448,5,6721.0
448,6,585.0
448,7,285.0
448,8,6525.0
448,9,6721.0
448,10,360.0
448,11,60.0
448,12,6450.0
448,13,600.0
448,14,165.0
448,15,90.0
449,0,6630.0
449,1,120.0
449,2,60.0
449,3,225.0
449,4,6585.0
449,5,6736.0
449,6,600.0
449,7,300.0
449,8,6540.0
449,9,6736.0
449,10,375.0
449,11,75.0
449,12,6465.0
449,13,615.0
449,14,180.0
449,15,15.0
450,0,6645.0
450,1,135.0
450,2,75.0
450,3,15.0
450,4,6600.0
450,5,6751.0
450,6,615.0
450,7,315.0
450,8,6555.0
450,9,6751.0
450,10,390.0
450,11,90.0
450,12,6480.0
450,13,15.0
450,14,15.0
450,15,15.0
451,0,6660.0
451,1,150.0
451,2,90.0
451,3,15.0
451,4,6615.0
451,5,6766.0
451,6,15.0
451,7,15.0
451,8,6570.0
451,9,6766.0
451,10,405.0
451,11,105.0
451,12,6495.0
451,13,30.0
451,14,30.0
451,15,30.0
452,0,6675.0
452,1,165.0
452,2,105.0
452,3,30.0
452,4,6630.0
452,5,6781.0
452,6,30.0
452,7,30.0
452,8,6585.0
452,9,6781.0
452,10,420.0
452,11,120.0
452,12,6510.0
452,13,45.0
452,14,45.0
452,15,45.0
453,0,6690.0
453,1,180.0
453,2,120.0
453,3,45.0
453,4,6645.0
453,5,6796.0
453,6,45.0
453,7,45.0
453,8,6600.0
453,9,6796.0
453,10,435.0
453,11,135.0
453,12,6525.0
453,13,60.0
453,14,15.0
453,15,60.0
454,0,6705.0
454,1,195.0
454,2,135.0
454,3,60.0
454,4,6660.0
454,5,6811.0
454,6,60.0
454,7,15.0
454,8,6615.0
454,9,6811.0
454,10,450.0
454,11,150.0
454,12,6540.0
454,13,75.0
454,14,30.0
454,15,75.0
455,0,6720.0
455,1,210.0
455,2,150.0
455,3,75.0
455,4,6675.0
455,5,6826.0
455,6,75.0
455,7,30.0
455,8,6630.0
455,9,6826.0
455,10,465.0
455,11,165.0
455,12,6555.0
455,13,90.0
455,14,45.0
455,15,90.0
456,0,6735.0
456,1,225.0
456,2,165.0
456,3,90.0
456,4,6690.0
456,5,6841.0
456,6,90.0
456,7,45.0
456,8,6645.0
456,9,6841.0
456,10,480.0
456,11,180.0
456,12,6570.0
456,13,105.0
456,14,60.0
456,15,105.0
457,0,6750.0
457,1,240.0
457,2,180.0
457,3,105.0
457,4,6705.0
457,5,6856.0
457,6,105.0
457,7,60.0
457,8,6660.0
457,9,6856.0
457,10,495.0
457,11,195.0
457,12,6585.0
457,13,15.0
457,14,75.0
457,15,120.0
458,0,6765.0
458,1,255.0
458,2,195.0
458,3,120.0
458,4,6720.0
458,5,6871.0
458,6,15.0
458,7,75.0
458,8,6675.0
458,9,6871.0
458,10,510.0
458,11,210.0
458,12,6600.0
458,13,30.0
458,14,90.0
458,15,135.0
459,0,6780.0
459,1,270.0
459,2,210.0
459,3,135.0
459,4,6735.0
459,5,6886.0
459,6,30.0
459,7,90.0
459,8,6690.0
459,9,6886.0
459,10,525.0
459,11,225.0
459,12,6615.0
459,13,45.0
459,14,105.0
459,15,150.0
460,0,6795.0
460,1,285.0
460,2,225.0
460,3,150.0
460,4,6750.0
460,5,6901.0
460,6,45.0
460,7,105.0
460,8,6705.0
460,9,6901.0
460,10,540.0
460,11,240.0
460,12,6630.0
460,13,60.0
460,14,120.0
460,15,165.0
461,0,6810.0
461,1,300.0
461,2,240.0
461,3,165.0
461,4,6765.0
461,5,6916.0
461,6,60.0
461,7,120.0
461,8,6720.0
461,9,6916.0
461,10,555.0
461,11,255.0
461,12,6645.0
461,13,75.0
461,14,135.0
461,15,180.0
462,0,6825.0
462,1,315.0
462,2,255.0
462,3,180.0
462,4,6780.0
462,5,6931.0
462,6,75.0
462,7,135.0
462,8,6735.0
462,9,6931.0
462,10,570.0
462,11,270.0
462,12,6660.0
462,13,90.0
462,14,15.0
462,15,195.0
463,0,6840.0
463,1,330.0
463,2,270.0
463,3,195.0
463,4,6795.0
463,5,6946.0
463,6,90.0
463,7,15.0
463,8,6750.0
463,9,6946.0
463,10,585.0
463,11,285.0
463,12,6675.0
463,13,105.0
463,14,30.0
463,15,210.0
464,0,6855.0
464,1,345.0
464,2,285.0
464,3,210.0
464,4,6810.0
464,5,6961.0
464,6,105.0
464,7,30.0
464,8,6765.0
464,9,6961.0
464,10,600.0
464,11,300.0
464,12,6690.0
464,13,120.0
464,14,45.0
464,15,225.0
465,0,6870.0
465,1,360.0
465,2,300.0
465,3,225.0
465,4,6825.0
465,5,6976.0
465,6,120.0
465,7,45.0
465,8,6780.0
465,9,6976.0
465,10,615.0
465,11,315.0
465,12,6705.0
465,13,135.0
465,14,60.0
465,15,15.0
466,0,6885.0
466,1,375.0
466,2,315.0
466,3,240.0
466,4,6840.0
466,5,6991.0
466,6,135.0
466,7,60.0
466,8,6795.0
466,9,6991.0
466,10,15.0
466,11,15.0
466,12,6720.0
466,13,150.0
466,14,75.0
466,15,15.0
467,0,6900.0
467,1,390.0
467,2,330.0
467,3,15.0
467,4,6855.0
467,5,7006.0
467,6,150.0
467,7,75.0
467,8,6810.0
467,9,7006.0
467,10,30.0
467,11,30.0
467,12,6735.0
467,13,165.0
467,14,90.0
467,15,30.0
468,0,6915.0
468,1,405.0
468,2,15.0
468,3,15.0
468,4,6870.0
468,5,7021.0
468,6,165.0
468,7,90.0
468,8,6825.0
468,9,7021.0
468,10,45.0
468,11,45.0
468,12,6750.0
468,13,180.0
468,14,105.0
468,15,45.0
469,0,6930.0
469,1,420.0
469,2,30.0
469,3,30.0
469,4,6885.0
469,5,7036.0
469,6,180.0
469,7,105.0
469,8,6840.0
469,9,7036.0
469,10,60.0
469,11,15.0
469,12,6765.0
469,13,195.0
469,14,120.0
469,15,60.0
470,0,6945.0
470,1,435.0
470,2,45.0
470,3,45.0
470,4,6900.0
470,5,7051.0
470,6,195.0
470,7,120.0
470,8,6855.0
470,9,7051.0
470,10,75.0
470,11,30.0
470,12,6780.0
470,13,210.0
470,14,135.0
470,15,75.0
471,0,6960.0
471,1,450.0
471,2,15.0
471,3,60.0
471,4,6915.0
471,5,7066.0
471,6,210.0
471,7,135.0
471,8,6870.0
471,9,7066.0
471,10,90.0
471,11,45.0
471,12,6795.0
471,13,225.0
471,14,150.0
471,15,90.0
472,0,6975.0
472,1,465.0
472,2,30.0
472,3,75.0
472,4,6930.0
472,5,7081.0
472,6,225.0
472,7,150.0
472,8,6885.0
472,9,7081.0
472,10,105.0
472,11,60.0
472,12,6810.0
472,13,240.0
472,14,165.0
472,15,105.0
473,0,6990.0
473,1,480.0
473,2,45.0
473,3,90.0
473,4,6945.0
473,5,7096.0
473,6,240.0
473,7,165.0
473,8,6900.0
473,9,7096.0
473,10,15.0
473,11,75.0
473,12,6825.0
473,13,255.0
473,14,180.0
473,15,120.0
474,0,7005.0
474,1,495.0
474,2,60.0
474,3,15.0
474,4,6960.0
474,5,7111.0
474,6,255.0
474,7,180.0
474,8,6915.0
474,9,7111.0
474,10,30.0
474,11,90.0
474,12,6840.0
474,13,270.0
474,14,195.0
474,15,135.0
475,0,7020.0
475,1,510.0
475,2,75.0
475,3,15.0
475,4,6975.0
475,5,7126.0
475,6,270.0
475,7,15.0
475,8,6930.0
475,9,7126.0
475,10,45.0
475,11,105.0
475,12,6855.0
475,13,285.0
475,14,210.0
475,15,150.0
476,0,7035.0
476,1,525.0
476,2,90.0
476,3,30.0
476,4,6990.0
476,5,7141.0
476,6,285.0
476,7,30.0
476,8,6945.0
476,9,7141.0
476,10,60.0
476,11,120.0
476,12,6870.0
476,13,300.0
476,14,225.0
476,15,165.0
477,0,7050.0
477,1,540.0
477,2,105.0
477,3,45.0
477,4,7005.0
477,5,7156.0
477,6,300.0
477,7,45.0
477,8,6960.0
477,9,7156.0
477,10,75.0
477,11,15.0
477,12,6885.0
477,13,315.0
477,14,240.0
477,15,180.0
478,0,7065.0
478,1,555.0
478,2,120.0
478,3,60.0
478,4,7020.0
478,5,7171.0
478,6,315.0
478,7,60.0
478,8,6975.0
478,9,7171.0
478,10,90.0
478,11,30.0
478,12,6900.0
478,13,330.0
478,14,255.0
478,15,195.0
479,0,7080.0
479,1,570.0
479,2,135.0
479,3,75.0
479,4,7035.0
479,5,7186.0
479,6,330.0
479,7,15.0
479,8,6990.0
479,9,7186.0
479,10,105.0
479,11,45.0
479,12,6915.0
479,13,345.0
479,14,270.0
479,15,210.0
480,0,7095.0
480,1,585.0
480,2,150.0
480,3,90.0
480,4,7050.0
480,5,7201.0
480,6,345.0
480,7,30.0
480,8,7005.0
480,9,7201.0
480,10,120.0
480,11,60.0
480,12,6930.0
480,13,360.0
480,14,285.0
480,15,225.0
481,0,7110.0
481,1,600.0
481,2,165.0
481,3,105.0
481,4,7065.0
481,5,7216.0
481,6,360.0
481,7,45.0
481,8,7020.0
481,9,7216.0
481,10,135.0
481,11,75.0
481,12,6945.0
481,13,375.0
481,14,300.0
481,15,15.0
482,0,7125.0
482,1,615.0
482,2,180.0
482,3,15.0
482,4,7080.0
482,5,7231.0
482,6,375.0
482,7,60.0
482,8,7035.0
482,9,7231.0
482,10,150.0
482,11,90.0
482,12,6960.0
482,13,390.0
482,14,15.0
482,15,15.0
483,0,7140.0
483,1,15.0
483,2,15.0
483,3,15.0
483,4,7095.0
483,5,7246.0
483,6,390.0
483,7,75.0
483,8,7050.0
483,9,7246.0
483,10,165.0
483,11,105.0
483,12,6975.0
483,13,405.0
483,14,30.0
483,15,30.0
484,0,7155.0
484,1,30.0
484,2,30.0
484,3,30.0
484,4,7110.0
484,5,7261.0
484,6,405.0
484,7,90.0
484,8,7065.0
484,9,7261.0
484,10,180.0
484,11,120.0
484,12,6990.0
484,13,420.0
484,14,45.0
484,15,45.0
485,0,7170.0
485,1,45.0
485,2,45.0
485,3,45.0
485,4,7125.0
485,5,7276.0
485,6,420.0
485,7,105.0
485,8,7080.0
485,9,7276.0
485,10,195.0
485,11,135.0
485,12,7005.0
485,13,435.0
485,14,15.0
485,15,60.0
486,0,7185.0
486,1,60.0
486,2,60.0
486,3,60.0
486,4,7140.0
486,5,7291.0
486,6,435.0
486,7,120.0
486,8,7095.0
486,9,7291.0
486,10,210.0
486,11,150.0
486,12,7020.0
486,13,450.0
486,14,30.0
486,15,75.0
487,0,7200.0
487,1,75.0
487,2,15.0
487,3,75.0
487,4,7155.0
487,5,7306.0
487,6,450.0
487,7,135.0
487,8,7110.0
487,9,7306.0
487,10,225.0
487,11,165.0
487,12,7035.0
487,13,465.0
487,14,45.0
487,15,90.0
488,0,7215.0
488,1,90.0
488,2,30.0
488,3,90.0
488,4,7170.0
488,5,7321.0
488,6,465.0
488,7,150.0
488,8,7125.0
488,9,7321.0
488,10,240.0
488,11,180.0
488,12,7050.0
488,13,480.0
488,14,60.0
488,15,105.0
489,0,7230.0
489,1,105.0
489,2,45.0
489,3,105.0
489,4,7185.0
489,5,7336.0
489,6,480.0
489,7,165.0
489,8,7140.0
489,9,7336.0
489,10,255.0
489,11,195.0
489,12,7065.0
489,13,495.0
489,14,75.0
489,15,15.0
490,0,7245.0
490,1,15.0
490,2,60.0
490,3,120.0
490,4,7200.0
490,5,7351.0
490,6,495.0
490,7,180.0
490,8,7155.0
490,9,7351.0
490,10,270.0
490,11,15.0
490,12,7080.0
490,13,510.0
490,14,90.0
490,15,15.0
491,0,7260.0
491,1,30.0
491,2,75.0
491,3,135.0
491,4,7215.0
491,5,7366.0
491,6,510.0
491,7,195.0
491,8,7170.0
491,9,7366.0
491,10,285.0
491,11,30.0
491,12,7095.0
491,13,525.0
491,14,105.0
491,15,30.0
492,0,7275.0
492,1,45.0
492,2,90.0
492,3,150.0
492,4,7230.0
492,5,7381.0
492,6,525.0
492,7,210.0
492,8,7185.0
492,9,7381.0
492,10,300.0
492,11,45.0
492,12,7110.0
492,13,540.0
492,14,120.0
492,15,45.0
493,0,7290.0
493,1,60.0
493,2,105.0
493,3,165.0
493,4,7245.0
493,5,7396.0
493,6,540.0
493,7,225.0
493,8,7200.0
493,9,7396.0
493,10,315.0
493,11,15.0
493,12,7125.0
493,13,555.0
493,14,135.0
493,15,60.0
494,0,7305.0
494,1,75.0
494,2,15.0
494,3,180.0
494,4,7260.0
494,5,7411.0
494,6,555.0
494,7,240.0
494,8,7215.0
494,9,7411.0
494,10,330.0
494,11,30.0
494,12,7140.0
494,13,570.0
494,14,150.0
494,15,75.0
495,0,7320.0
495,1,90.0
495,2,30.0
495,3,195.0
495,4,7275.0
495,5,7426.0
495,6,570.0
495,7,255.0
495,8,7230.0
495,9,7426.0
495,10,345.0
495,11,45.0
495,12,7155.0
495,13,585.0
495,14,165.0
495,15,90.0
496,0,7335.0
496,1,105.0
496,2,45.0
496,3,210.0
496,4,7290.0
496,5,7441.0
496,6,585.0
496,7,270.0
496,8,7245.0
496,9,7441.0
496,10,360.0
496,11,60.0
496,12,7170.0
496,13,600.0
496,14,180.0
496,15,15.0
497,0,7350.0
497,1,120.0
497,2,60.0
497,3,225.0
497,4,7305.0
497,5,7456.0
497,6,600.0
497,7,285.0
497,8,7260.0
497,9,7456.0
497,10,375.0
497,11,75.0
497,12,7185.0
497,13,15.0
497,14,15.0
497,15,15.0
498,0,7365.0
498,1,135.0
498,2,75.0
498,3,15.0
498,4,7320.0
498,5,7471.0
498,6,615.0
498,7,300.0
498,8,7275.0
498,9,7471.0
498,10,390.0
498,11,90.0
498,12,7200.0
498,13,30.0
498,14,30.0
498,15,30.0
499,0,7380.0
499,1,150.0
499,2,90.0
499,3,15.0
499,4,7335.0
499,5,7486.0
499,6,15.0
499,7,15.0
499,8,7290.0
499,9,7486.0
499,10,405.0
499,11,105.0
499,12,7215.0
499,13,45.0
499,14,45.0
499,15,45.0
500,0,7395.0
500,1,165.0
500,2,105.0
500,3,30.0
500,4,7350.0
500,5,7501.0
500,6,30.0
500,7,30.0
500,8,7305.0
500,9,7501.0
500,10,420.0
500,11,120.0
500,12,7230.0
500,13,60.0
500,14,15.0
500,15,60.0
501,0,7410.0
501,1,180.0
501,2,120.0
501,3,45.0
501,4,7365.0
501,5,7516.0
501,6,45.0
501,7,45.0
501,8,7320.0
501,9,7516.0
501,10,435.0
501,11,135.0
501,12,7245.0
501,13,75.0
501,14,30.0
501,15,75.0
502,0,7425.0
502,1,195.0
502,2,135.0
502,3,60.0
502,4,7380.0
502,5,7531.0
502,6,60.0
502,7,15.0
502,8,7335.0
502,9,7531.0
502,10,450.0
502,11,150.0
502,12,7260.0
502,13,90.0
502,14,45.0
502,15,90.0
503,0,7440.0
503,1,210.0
503,2,150.0
503,3,75.0
503,4,7395.0
503,5,7546.0
503,6,75.0
503,7,30.0
503,8,7350.0
503,9,7546.0
503,10,465.0
503,11,165.0
503,12,7275.0
503,13,105.0
503,14,60.0
503,15,105.0
504,0,7455.0
504,1,225.0
504,2,165.0
504,3,90.0
504,4,7410.0
504,5,7561.0
504,6,90.0
504,7,45.0
504,8,7365.0
504,9,7561.0
504,10,480.0
504,11,180.0
504,12,7290.0
504,13,120.0
504,14,75.0
504,15,120.0
505,0,7470.0
505,1,240.0
505,2,180.0
505,3,105.0
505,4,7425.0
505,5,7576.0
505,6,105.0
505,7,60.0
505,8,7380.0
505,9,7576.0
505,10,495.0
505,11,195.0
505,12,7305.0
505,13,15.0
505,14,90.0
505,15,135.0
506,0,7485.0
506,1,255.0
506,2,195.0
506,3,120.0
506,4,7440.0
506,5,7591.0
506,6,15.0
506,7,75.0
506,8,7395.0
506,9,7591.0
506,10,510.0
506,11,210.0
506,12,7320.0
506,13,30.0
506,14,105.0
506,15,150.0
507,0,7500.0
507,1,270.0
507,2,210.0
507,3,135.0
507,4,7455.0
507,5,7606.0
507,6,30.0
507,7,90.0
507,8,7410.0
507,9,7606.0
507,10,525.0
507,11,225.0
507,12,7335.0
507,13,45.0
507,14,120.0
507,15,165.0
508,0,7515.0
508,1,285.0
508,2,225.0
508,3,150.0
508,4,7470.0
508,5,7621.0
508,6,45.0
508,7,105.0
508,8,7425.0
508,9,7621.0
508,10,540.0
508,11,240.0
508,12,7350.0
508,13,60.0
508,14,135.0
508,15,180.0
509,0,7530.0
509,1,300.0
509,2,240.0
509,3,165.0
509,4,7485.0
509,5,7636.0
509,6,60.0
509,7,120.0
509,8,7440.0
509,9,7636.0
509,10,555.0
509,11,255.0
509,12,7365.0
509,13,75.0
509,14,15.0
509,15,195.0
510,0,7545.0
510,1,315.0
510,2,255.0
510,3,180.0
510,4,7500.0
510,5,7651.0
510,6,75.0
510,7,135.0
510,8,7455.0
510,9,7651.0
510,10,570.0
510,11,270.0
510,12,7380.0
510,13,90.0
510,14,30.0
510,15,210.0
511,0,7560.0
511,1,330.0
511,2,270.0
511,3,195.0
511,4,7515.0
511,5,7666.0
511,6,90.0
511,7,15.0
511,8,7470.0
511,9,7666.0
511,10,585.0
511,11,285.0
511,12,7395.0
511,13,105.0
511,14,45.0
511,15,225.0
512,0,7575.0
512,1,345.0
512,2,285.0
512,3,210.0
512,4,7530.0
512,5,7681.0
512,6,105.0
512,7,30.0
512,8,7485.0
512,9,7681.0
512,10,600.0
512,11,300.0
512,12,7410.0
512,13,120.0
512,14,60.0
512,15,240.0
513,0,7590.0
513,1,360.0
513,2,300.0
513,3,225.0
513,4,7545.0
513,5,7696.0
513,6,120.0
513,7,45.0
513,8,7500.0
513,9,7696.0
513,10,615.0
513,11,315.0
513,12,7425.0
513,13,135.0
513,14,75.0
513,15,15.0
514,0,7605.0
514,1,375.0
514,2,315.0
514,3,240.0
514,4,7560.0
514,5,7711.0
514,6,135.0
514,7,60.0
514,8,7515.0
514,9,7711.0
514,10,15.0
514,11,15.0
514,12,7440.0
514,13,150.0
514,14,90.0
514,15,15.0
515,0,7620.0
515,1,390.0
515,2,330.0
515,3,15.0
515,4,7575.0
515,5,7726.0
515,6,150.0
515,7,75.0
515,8,7530.0
515,9,7726.0
515,10,30.0
515,11,30.0
515,12,7455.0
515,13,165.0
515,14,105.0
515,15,30.0
516,0,7635.0
516,1,405.0
516,2,15.0
516,3,15.0
516,4,7590.0
516,5,7741.0
516,6,165.0
516,7,90.0
516,8,7545.0
516,9,7741.0
516,10,45.0
516,11,15.0
516,12,7470.0
516,13,180.0
516,14,120.0
516,15,45.0
517,0,7650.0
517,1,420.0
517,2,30.0
517,3,30.0
517,4,7605.0
517,5,7756.0
517,6,180.0
517,7,105.0
517,8,7560.0
517,9,7756.0
517,10,60.0
517,11,30.0
517,12,7485.0
517,13,195.0
517,14,135.0
517,15,60.0
518,0,7665.0
518,1,435.0
518,2,45.0
518,3,45.0
518,4,7620.0
518,5,7771.0
518,6,195.0
518,7,120.0
518,8,7575.0
518,9,7771.0
518,10,75.0
518,11,45.0
518,12,7500.0
518,13,210.0
518,14,150.0
518,15,75.0
519,0,7680.0
519,1,450.0
519,2,15.0
519,3,60.0
519,4,7635.0
519,5,7786.0
519,6,210.0
519,7,135.0
519,8,7590.0
519,9,7786.0
519,10,90.0
519,11,60.0
519,12,7515.0
519,13,225.0
519,14,165.0
519,15,90.0
520,0,7695.0
520,1,465.0
520,2,30.0
520,3,75.0
520,4,7650.0
520,5,7801.0
520,6,225.0
520,7,150.0
520,8,7605.0
520,9,7801.0
520,10,15.0
520,11,75.0
520,12,7530.0
520,13,240.0
520,14,180.0
520,15,105.0
521,0,7710.0
521,1,480.0
521,2,45.0
521,3,90.0
521,4,7665.0
521,5,7816.0
521,6,240.0
521,7,165.0
521,8,7620.0
521,9,7816.0
521,10,30.0
521,11,90.0
521,12,7545.0
521,13,255.0
521,14,195.0
521,15,120.0
522,0,7725.0
522,1,495.0
522,2,60.0
522,3,15.0
522,4,7680.0
522,5,7831.0
522,6,255.0
522,7,180.0
522,8,7635.0
522,9,7831.0
522,10,45.0
522,11,105.0
522,12,7560.0
522,13,270.0
522,14,210.0
522,15,135.0
523,0,7740.0
523,1,510.0
523,2,75.0
523,3,15.0
523,4,7695.0
523,5,7846.0
523,6,270.0
523,7,15.0
523,8,7650.0
523,9,7846.0
523,10,60.0
523,11,120.0
523,12,7575.0
523,13,285.0
523,14,225.0
523,15,150.0
524,0,7755.0
524,1,525.0
524,2,90.0
524,3,30.0
524,4,7710.0
524,5,7861.0
524,6,285.0
524,7,30.0
524,8,7665.0
524,9,7861.0
524,10,75.0
524,11,15.0
524,12,7590.0
524,13,300.0
524,14,240.0
524,15,165.0
525,0,7770.0
525,1,540.0
525,2,105.0
525,3,45.0
525,4,7725.0
525,5,7876.0
525,6,300.0
525,7,45.0
525,8,7680.0
525,9,7876.0
525,10,90.0
525,11,30.0
525,12,7605.0
525,13,315.0
525,14,255.0
525,15,180.0
526,0,7785.0
526,1,555.0
