time,node,idleness
1008,0,60.0
1008,1,180.0
1008,2,30.0
1008,3,60.0
1008,4,270.0
1008,5,30.0
1008,6,45.0
1008,7,45.0
1008,8,30.0
1009,0,75.0
1009,1,195.0
1009,2,45.0
1009,3,75.0
1009,4,285.0
1009,5,45.0
1009,6,60.0
1009,7,60.0
1009,8,45.0
1010,0,90.0
1010,1,210.0
1010,2,60.0
1010,3,90.0
1010,4,300.0
1010,5,60.0
1010,6,75.0
1010,7,15.0
1010,8,60.0
1011,0,105.0
1011,1,225.0
1011,2,75.0
1011,3,15.0
1011,4,315.0
1011,5,75.0
1011,6,90.0
1011,7,30.0
1011,8,75.0
1012,0,120.0
1012,1,240.0
1012,2,90.0
1012,3,30.0
1012,4,330.0
1012,5,90.0
1012,6,105.0
1012,7,45.0
1012,8,90.0
1013,0,135.0
1013,1,255.0
1013,2,105.0
1013,3,45.0
1013,4,345.0
1013,5,15.0
1013,6,120.0
1013,7,60.0
1013,8,15.0
1014,0,150.0
1014,1,270.0
1014,2,120.0
1014,3,60.0
1014,4,360.0
1014,5,30.0
1014,6,135.0
1014,7,75.0
1014,8,30.0
1015,0,165.0
1015,1,285.0
1015,2,135.0
1015,3,75.0
1015,4,375.0
1015,5,45.0
1015,6,150.0
1015,7,90.0
1015,8,45.0
1016,0,180.0
1016,1,300.0
1016,2,150.0
1016,3,90.0
1016,4,390.0
1016,5,60.0
1016,6,15.0
1016,7,105.0
1016,8,60.0
1017,0,195.0
1017,1,315.0
1017,2,165.0
1017,3,105.0
1017,4,405.0
1017,5,75.0
1017,6,30.0
1017,7,120.0
1017,8,15.0
1018,0,210.0
1018,1,330.0
1018,2,180.0
1018,3,120.0
1018,4,420.0
1018,5,90.0
1018,6,45.0
1018,7,135.0
1018,8,30.0
1019,0,225.0
1019,1,345.0
1019,2,195.0
1019,3,135.0
1019,4,435.0
1019,5,105.0
1019,6,60.0
1019,7,150.0
1019,8,45.0
1020,0,240.0
1020,1,360.0
1020,2,15.0
1020,3,150.0
1020,4,450.0
1020,5,15.0
1020,6,75.0
1020,7,165.0
1020,8,60.0
1021,0,255.0
1021,1,375.0
1021,2,30.0
1021,3,165.0
1021,4,465.0
1021,5,30.0
1021,6,90.0
1021,7,180.0
1021,8,75.0
1022,0,270.0
1022,1,390.0
1022,2,45.0
1022,3,180.0
1022,4,480.0
1022,5,45.0
1022,6,105.0
1022,7,195.0
1022,8,90.0
1023,0,285.0
1023,1,405.0
1023,2,60.0
1023,3,15.0
1023,4,495.0
1023,5,60.0
1023,6,120.0
1023,7,15.0
1023,8,105.0
1024,0,300.0
1024,1,420.0
1024,2,75.0
1024,3,30.0
1024,4,510.0
1024,5,75.0
1024,6,135.0
1024,7,30.0
1024,8,120.0
1025,0,315.0
1025,1,435.0
1025,2,90.0
1025,3,45.0
1025,4,525.0
1025,5,90.0
1025,6,150.0
1025,7,45.0
1025,8,135.0
1026,0,330.0
1026,1,450.0
1026,2,105.0
1026,3,60.0
1026,4,540.0
1026,5,15.0
1026,6,165.0
1026,7,60.0
1026,8,150.0
1027,0,345.0
1027,1,465.0
1027,2,15.0
1027,3,75.0
1027,4,555.0
1027,5,30.0
1027,6,180.0
1027,7,75.0
1027,8,165.0
1028,0,15.0
1028,1,15.0
1028,2,15.0
1028,3,90.0
1028,4,570.0
1028,5,45.0
1028,6,195.0
1028,7,90.0
1028,8,180.0
1029,0,30.0
1029,1,30.0
1029,2,30.0
1029,3,105.0
1029,4,585.0
1029,5,60.0
1029,6,210.0
1029,7,105.0
1029,8,195.0
1030,0,15.0
1030,1,45.0
1030,2,45.0
1030,3,120.0
1030,4,600.0
1030,5,75.0
1030,6,15.0
1030,7,120.0
1030,8,210.0
1031,0,15.0
1031,1,60.0
1031,2,60.0
1031,3,15.0
1031,4,15.0
1031,5,90.0
1031,6,15.0
1031,7,15.0
1031,8,15.0
1032,0,30.0
1032,1,75.0
1032,2,75.0
1032,3,30.0
1032,4,30.0
1032,5,105.0
1032,6,30.0
1032,7,30.0
1032,8,15.0
1033,0,45.0
1033,1,90.0
1033,2,15.0
1033,3,45.0
1033,4,45.0
1033,5,15.0
1033,6,45.0
1033,7,45.0
1033,8,15.0
1034,0,60.0
1034,1,15.0
1034,2,30.0
1034,3,60.0
1034,4,60.0
1034,5,30.0
1034,6,60.0
1034,7,60.0
1034,8,30.0
1035,0,75.0
1035,1,30.0
1035,2,45.0
1035,3,75.0
1035,4,75.0
1035,5,45.0
1035,6,75.0
1035,7,75.0
1035,8,45.0
1036,0,90.0
1036,1,45.0
1036,2,60.0
1036,3,15.0
1036,4,90.0
1036,5,60.0
1036,6,90.0
1036,7,90.0
1036,8,60.0
1037,0,105.0
1037,1,60.0
1037,2,75.0
1037,3,30.0
1037,4,105.0
1037,5,75.0
1037,6,105.0
1037,7,15.0
1037,8,75.0
1038,0,120.0
1038,1,75.0
1038,2,90.0
1038,3,45.0
1038,4,120.0
1038,5,90.0
1038,6,120.0
1038,7,30.0
1038,8,90.0
1039,0,135.0
1039,1,90.0
1039,2,105.0
1039,3,60.0
1039,4,135.0
1039,5,15.0
1039,6,135.0
1039,7,45.0
1039,8,105.0
1040,0,15.0
1040,1,105.0
1040,2,120.0
1040,3,75.0
1040,4,150.0
1040,5,30.0
1040,6,150.0
1040,7,60.0
1040,8,120.0
1041,0,30.0
1041,1,120.0
1041,2,135.0
1041,3,90.0
1041,4,165.0
1041,5,45.0
1041,6,165.0
1041,7,75.0
1041,8,135.0
1042,0,45.0
1042,1,135.0
1042,2,150.0
1042,3,105.0
1042,4,180.0
1042,5,60.0
1042,6,180.0
1042,7,90.0
1042,8,150.0
1043,0,60.0
1043,1,150.0
1043,2,165.0
1043,3,120.0
1043,4,15.0
1043,5,75.0
1043,6,195.0
1043,7,105.0
1043,8,15.0
1044,0,75.0
1044,1,165.0
1044,2,180.0
1044,3,135.0
1044,4,30.0
1044,5,90.0
1044,6,210.0
1044,7,120.0
1044,8,30.0
1045,0,90.0
1045,1,180.0
1045,2,15.0
1045,3,150.0
1045,4,45.0
1045,5,105.0
1045,6,225.0
1045,7,135.0
1045,8,45.0
1046,0,105.0
1046,1,195.0
1046,2,30.0
1046,3,165.0
1046,4,60.0
1046,5,120.0
1046,6,240.0
1046,7,150.0
1046,8,60.0
1047,0,120.0
1047,1,15.0
1047,2,45.0
1047,3,180.0
1047,4,75.0
1047,5,135.0
1047,6,255.0
1047,7,165.0
1047,8,75.0
1048,0,135.0
1048,1,30.0
1048,2,60.0
1048,3,195.0
1048,4,90.0
1048,5,150.0
1048,6,270.0
1048,7,180.0
1048,8,90.0
1049,0,150.0
1049,1,45.0
1049,2,75.0
1049,3,15.0
1049,4,105.0
1049,5,165.0
1049,6,285.0
1049,7,15.0
1049,8,105.0
1050,0,165.0
1050,1,60.0
1050,2,90.0
1050,3,30.0
1050,4,120.0
1050,5,180.0
1050,6,300.0
1050,7,30.0
1050,8,120.0
1051,0,180.0
1051,1,75.0
1051,2,105.0
1051,3,45.0
1051,4,135.0
1051,5,195.0
1051,6,315.0
1051,7,45.0
1051,8,135.0
1052,0,195.0
1052,1,90.0
1052,2,120.0
1052,3,60.0
1052,4,150.0
1052,5,15.0
1052,6,330.0
1052,7,60.0
1052,8,150.0
1053,0,210.0
1053,1,105.0
1053,2,135.0
1053,3,75.0
1053,4,165.0
1053,5,30.0
1053,6,345.0
1053,7,75.0
1053,8,165.0
1054,0,225.0
1054,1,120.0
1054,2,15.0
1054,3,90.0
1054,4,180.0
1054,5,45.0
1054,6,360.0
1054,7,90.0
1054,8,180.0
1055,0,15.0
1055,1,135.0
1055,2,15.0
1055,3,105.0
1055,4,195.0
1055,5,15.0
1055,6,375.0
1055,7,105.0
1055,8,15.0
1056,0,15.0
1056,1,150.0
1056,2,30.0
1056,3,15.0
1056,4,210.0
1056,5,30.0
1056,6,15.0
1056,7,120.0
1056,8,30.0
1057,0,30.0
1057,1,165.0
1057,2,45.0
1057,3,30.0
1057,4,225.0
1057,5,45.0
1057,6,15.0
1057,7,15.0
1057,8,15.0
1058,0,45.0
1058,1,180.0
1058,2,60.0
1058,3,45.0
1058,4,240.0
1058,5,60.0
1058,6,30.0
1058,7,30.0
1058,8,15.0
1059,0,60.0
1059,1,195.0
1059,2,15.0
1059,3,60.0
1059,4,255.0
1059,5,15.0
1059,6,45.0
1059,7,45.0
1059,8,15.0
1060,0,75.0
1060,1,210.0
1060,2,30.0
1060,3,75.0
1060,4,270.0
1060,5,15.0
1060,6,60.0
1060,7,60.0
1060,8,30.0
1061,0,90.0
1061,1,225.0
1061,2,45.0
1061,3,15.0
1061,4,285.0
1061,5,30.0
1061,6,75.0
1061,7,75.0
1061,8,45.0
1062,0,105.0
1062,1,240.0
1062,2,60.0
1062,3,30.0
1062,4,300.0
1062,5,45.0
1062,6,90.0
1062,7,15.0
1062,8,60.0
1063,0,120.0
1063,1,255.0
1063,2,75.0
1063,3,45.0
1063,4,315.0
1063,5,60.0
1063,6,105.0
1063,7,30.0
1063,8,75.0
1064,0,135.0
1064,1,270.0
1064,2,90.0
1064,3,60.0
1064,4,330.0
1064,5,75.0
1064,6,120.0
1064,7,45.0
1064,8,90.0
1065,0,150.0
1065,1,285.0
1065,2,105.0
1065,3,75.0
1065,4,345.0
1065,5,15.0
1065,6,135.0
1065,7,60.0
1065,8,105.0
1066,0,165.0
1066,1,300.0
1066,2,120.0
1066,3,90.0
1066,4,360.0
1066,5,30.0
1066,6,150.0
1066,7,75.0
1066,8,120.0
1067,0,180.0
1067,1,315.0
1067,2,135.0
1067,3,105.0
1067,4,375.0
1067,5,45.0
1067,6,15.0
1067,7,90.0
1067,8,15.0
1068,0,195.0
1068,1,330.0
1068,2,150.0
1068,3,120.0
1068,4,390.0
1068,5,60.0
1068,6,30.0
1068,7,105.0
1068,8,15.0
1069,0,210.0
1069,1,345.0
1069,2,165.0
1069,3,135.0
1069,4,405.0
1069,5,75.0
1069,6,45.0
1069,7,120.0
1069,8,30.0
1070,0,225.0
1070,1,360.0
1070,2,180.0
1070,3,150.0
1070,4,420.0
1070,5,90.0
1070,6,60.0
1070,7,135.0
1070,8,45.0
1071,0,240.0
1071,1,375.0
1071,2,15.0
1071,3,165.0
1071,4,435.0
1071,5,105.0
1071,6,75.0
1071,7,150.0
1071,8,60.0
1072,0,255.0
1072,1,390.0
1072,2,30.0
1072,3,180.0
1072,4,450.0
1072,5,120.0
1072,6,90.0
1072,7,165.0
1072,8,75.0
1073,0,270.0
1073,1,405.0
1073,2,45.0
1073,3,195.0
1073,4,465.0
1073,5,15.0
1073,6,105.0
1073,7,180.0
1073,8,90.0
1074,0,285.0
1074,1,420.0
1074,2,60.0
1074,3,15.0
1074,4,480.0
1074,5,30.0
1074,6,120.0
1074,7,195.0
1074,8,105.0
1075,0,300.0
1075,1,435.0
1075,2,75.0
1075,3,30.0
1075,4,495.0
1075,5,45.0
1075,6,135.0
1075,7,15.0
1075,8,120.0
1076,0,315.0
1076,1,450.0
1076,2,90.0
1076,3,45.0
1076,4,510.0
1076,5,60.0
1076,6,150.0
1076,7,30.0
1076,8,135.0
1077,0,330.0
1077,1,465.0
1077,2,105.0
1077,3,60.0
1077,4,525.0
1077,5,75.0
1077,6,165.0
1077,7,45.0
1077,8,150.0
1078,0,345.0
1078,1,480.0
1078,2,120.0
1078,3,75.0
1078,4,540.0
1078,5,15.0
1078,6,180.0
1078,7,60.0
1078,8,165.0
1079,0,360.0
1079,1,495.0
1079,2,135.0
1079,3,90.0
1079,4,555.0
1079,5,30.0
1079,6,195.0
1079,7,75.0
1079,8,180.0
1080,0,15.0
1080,1,510.0
1080,2,15.0
1080,3,105.0
1080,4,570.0
1080,5,45.0
1080,6,210.0
1080,7,90.0
1080,8,195.0
1081,0,15.0
1081,1,15.0
1081,2,15.0
1081,3,120.0
1081,4,15.0
1081,5,15.0
1081,6,15.0
1081,7,105.0
1081,8,15.0
1082,0,15.0
1082,1,30.0
1082,2,30.0
1082,3,15.0
1082,4,30.0
1082,5,30.0
1082,6,15.0
1082,7,120.0
1082,8,30.0
1083,0,30.0
1083,1,45.0
1083,2,45.0
1083,3,30.0
1083,4,45.0
1083,5,45.0
1083,6,30.0
1083,7,135.0
1083,8,45.0
1084,0,45.0
1084,1,60.0
1084,2,60.0
1084,3,45.0
1084,4,60.0
1084,5,60.0
1084,6,45.0
1084,7,150.0
1084,8,15.0
1085,0,60.0
1085,1,75.0
1085,2,75.0
1085,3,60.0
1085,4,75.0
1085,5,75.0
1085,6,15.0
1085,7,15.0
1085,8,15.0
1086,0,75.0
1086,1,90.0
1086,2,90.0
1086,3,75.0
1086,4,90.0
1086,5,15.0
1086,6,30.0
1086,7,30.0
1086,8,30.0
1087,0,90.0
1087,1,15.0
1087,2,105.0
1087,3,90.0
1087,4,105.0
1087,5,30.0
1087,6,45.0
1087,7,45.0
1087,8,45.0
1088,0,105.0
1088,1,30.0
1088,2,120.0
1088,3,15.0
1088,4,120.0
1088,5,45.0
1088,6,60.0
1088,7,60.0
1088,8,60.0
1089,0,120.0
1089,1,45.0
1089,2,135.0
1089,3,30.0
1089,4,135.0
1089,5,60.0
1089,6,75.0
1089,7,75.0
1089,8,75.0
1090,0,135.0
1090,1,60.0
1090,2,150.0
1090,3,45.0
1090,4,150.0
1090,5,75.0
1090,6,90.0
1090,7,90.0
1090,8,90.0
1091,0,150.0
1091,1,75.0
1091,2,165.0
1091,3,60.0
1091,4,165.0
1091,5,90.0
1091,6,105.0
1091,7,15.0
1091,8,105.0
1092,0,165.0
1092,1,90.0
1092,2,180.0
1092,3,75.0
1092,4,180.0
1092,5,105.0
1092,6,120.0
1092,7,30.0
1092,8,120.0
1093,0,180.0
1093,1,105.0
1093,2,195.0
1093,3,90.0
1093,4,15.0
1093,5,120.0
1093,6,135.0
1093,7,45.0
1093,8,15.0
1094,0,15.0
1094,1,120.0
1094,2,210.0
1094,3,105.0
1094,4,30.0
1094,5,135.0
1094,6,150.0
1094,7,60.0
1094,8,30.0
1095,0,30.0
1095,1,135.0
1095,2,225.0
1095,3,120.0
1095,4,45.0
1095,5,150.0
1095,6,165.0
1095,7,75.0
1095,8,45.0
1096,0,45.0
1096,1,150.0
1096,2,240.0
1096,3,135.0
1096,4,60.0
1096,5,165.0
1096,6,180.0
1096,7,90.0
1096,8,60.0
1097,0,60.0
1097,1,165.0
1097,2,255.0
1097,3,150.0
1097,4,75.0
1097,5,180.0
1097,6,15.0
1097,7,105.0
1097,8,75.0
1098,0,75.0
1098,1,180.0
1098,2,270.0
1098,3,165.0
1098,4,90.0
1098,5,195.0
1098,6,30.0
1098,7,120.0
1098,8,90.0
1099,0,90.0
1099,1,195.0
1099,2,285.0
1099,3,180.0
1099,4,105.0
1099,5,210.0
1099,6,45.0
1099,7,135.0
1099,8,105.0
1100,0,105.0
1100,1,15.0
1100,2,300.0
1100,3,195.0
1100,4,120.0
1100,5,15.0
1100,6,60.0
1100,7,150.0
1100,8,120.0
1101,0,120.0
1101,1,30.0
1101,2,315.0
1101,3,15.0
1101,4,135.0
1101,5,30.0
1101,6,75.0
1101,7,165.0
1101,8,135.0
1102,0,135.0
1102,1,45.0
1102,2,330.0
1102,3,30.0
1102,4,150.0
1102,5,45.0
1102,6,90.0
1102,7,180.0
1102,8,150.0
1103,0,150.0
1103,1,60.0
1103,2,345.0
1103,3,45.0
1103,4,165.0
1103,5,60.0
1103,6,105.0
1103,7,15.0
1103,8,165.0
1104,0,165.0
1104,1,75.0
1104,2,360.0
1104,3,60.0
1104,4,180.0
1104,5,75.0
1104,6,120.0
1104,7,30.0
1104,8,180.0
1105,0,180.0
1105,1,90.0
1105,2,375.0
1105,3,75.0
1105,4,195.0
1105,5,90.0
1105,6,135.0
1105,7,45.0
1105,8,195.0
1106,0,195.0
1106,1,105.0
1106,2,15.0
1106,3,90.0
1106,4,210.0
1106,5,105.0
1106,6,150.0
1106,7,60.0
1106,8,210.0
1107,0,15.0
1107,1,120.0
1107,2,15.0
1107,3,105.0
1107,4,225.0
1107,5,15.0
1107,6,15.0
1107,7,75.0
1107,8,15.0
1108,0,15.0
1108,1,15.0
1108,2,15.0
1108,3,15.0
1108,4,240.0
1108,5,30.0
1108,6,15.0
1108,7,90.0
1108,8,30.0
1109,0,30.0
1109,1,30.0
1109,2,30.0
1109,3,30.0
1109,4,255.0
1109,5,45.0
1109,6,30.0
1109,7,105.0
1109,8,45.0
1110,0,45.0
1110,1,45.0
1110,2,45.0
1110,3,45.0
1110,4,270.0
1110,5,60.0
1110,6,45.0
1110,7,120.0
1110,8,15.0
1111,0,60.0
1111,1,60.0
1111,2,60.0
1111,3,60.0
1111,4,285.0
1111,5,75.0
1111,6,15.0
1111,7,15.0
1111,8,15.0
1112,0,75.0
1112,1,75.0
1112,2,75.0
1112,3,75.0
1112,4,300.0
1112,5,90.0
1112,6,30.0
1112,7,30.0
1112,8,30.0
1113,0,90.0
1113,1,15.0
1113,2,90.0
1113,3,90.0
1113,4,315.0
1113,5,15.0
1113,6,45.0
1113,7,45.0
1113,8,45.0
1114,0,105.0
1114,1,30.0
1114,2,105.0
1114,3,15.0
1114,4,330.0
1114,5,30.0
1114,6,60.0
1114,7,60.0
1114,8,60.0
1115,0,120.0
1115,1,45.0
1115,2,120.0
1115,3,30.0
1115,4,345.0
1115,5,45.0
1115,6,75.0
1115,7,75.0
1115,8,75.0
1116,0,135.0
1116,1,60.0
1116,2,135.0
1116,3,45.0
1116,4,360.0
1116,5,60.0
1116,6,90.0
1116,7,15.0
1116,8,90.0
1117,0,150.0
1117,1,75.0
1117,2,150.0
1117,3,60.0
1117,4,375.0
1117,5,75.0
1117,6,105.0
1117,7,30.0
1117,8,105.0
1118,0,165.0
1118,1,90.0
1118,2,165.0
1118,3,75.0
1118,4,390.0
1118,5,90.0
1118,6,120.0
1118,7,45.0
1118,8,120.0
1119,0,180.0
1119,1,105.0
1119,2,15.0
1119,3,90.0
1119,4,405.0
1119,5,105.0
1119,6,135.0
1119,7,60.0
1119,8,15.0
1120,0,15.0
1120,1,120.0
1120,2,30.0
1120,3,105.0
1120,4,420.0
1120,5,120.0
1120,6,150.0
1120,7,75.0
1120,8,30.0
1121,0,30.0
1121,1,135.0
1121,2,45.0
1121,3,120.0
1121,4,435.0
1121,5,135.0
1121,6,165.0
1121,7,90.0
1121,8,45.0
1122,0,45.0
1122,1,150.0
1122,2,60.0
1122,3,135.0
1122,4,450.0
1122,5,150.0
1122,6,15.0
1122,7,105.0
1122,8,60.0
1123,0,60.0
1123,1,165.0
1123,2,75.0
1123,3,150.0
1123,4,465.0
1123,5,165.0
1123,6,30.0
1123,7,120.0
1123,8,75.0
1124,0,75.0
1124,1,180.0
1124,2,90.0
1124,3,165.0
1124,4,480.0
1124,5,180.0
1124,6,45.0
1124,7,135.0
1124,8,90.0
1125,0,90.0
1125,1,195.0
1125,2,105.0
1125,3,180.0
1125,4,495.0
1125,5,195.0
1125,6,60.0
1125,7,150.0
1125,8,105.0
1126,0,105.0
1126,1,15.0
1126,2,120.0
1126,3,15.0
1126,4,510.0
1126,5,15.0
1126,6,75.0
1126,7,165.0
1126,8,120.0
1127,0,120.0
1127,1,30.0
1127,2,135.0
1127,3,30.0
1127,4,525.0
1127,5,30.0
1127,6,90.0
1127,7,180.0
1127,8,135.0
1128,0,135.0
1128,1,45.0
1128,2,150.0
1128,3,45.0
1128,4,540.0
1128,5,45.0
1128,6,105.0
1128,7,195.0
1128,8,150.0
1129,0,150.0
1129,1,60.0
1129,2,165.0
1129,3,60.0
1129,4,555.0
1129,5,60.0
1129,6,120.0
1129,7,15.0
1129,8,165.0
1130,0,165.0
1130,1,75.0
1130,2,180.0
1130,3,75.0
1130,4,570.0
1130,5,75.0
1130,6,135.0
1130,7,30.0
1130,8,180.0
1131,0,180.0
1131,1,90.0
1131,2,195.0
1131,3,90.0
1131,4,585.0
1131,5,90.0
1131,6,150.0
1131,7,45.0
1131,8,195.0
1132,0,195.0
1132,1,105.0
1132,2,15.0
1132,3,105.0
1132,4,600.0
1132,5,105.0
1132,6,15.0
1132,7,60.0
1132,8,210.0
1133,0,15.0
1133,1,15.0
1133,2,15.0
1133,3,120.0
1133,4,15.0
1133,5,120.0
1133,6,15.0
1133,7,15.0
1133,8,15.0
1134,0,15.0
1134,1,30.0
1134,2,30.0
1134,3,15.0
1134,4,30.0
1134,5,135.0
1134,6,15.0
1134,7,30.0
1134,8,30.0
1135,0,30.0
1135,1,45.0
1135,2,45.0
1135,3,30.0
1135,4,45.0
1135,5,150.0
1135,6,30.0
1135,7,45.0
1135,8,15.0
1136,0,45.0
1136,1,60.0
1136,2,15.0
1136,3,45.0
1136,4,60.0
1136,5,15.0
1136,6,45.0
1136,7,60.0
1136,8,15.0
1137,0,60.0
1137,1,75.0
1137,2,30.0
1137,3,60.0
1137,4,75.0
1137,5,30.0
1137,6,60.0
1137,7,75.0
1137,8,30.0
1138,0,75.0
1138,1,90.0
1138,2,45.0
1138,3,75.0
1138,4,90.0
1138,5,45.0
1138,6,75.0
1138,7,90.0
1138,8,45.0
1139,0,90.0
1139,1,15.0
1139,2,60.0
1139,3,15.0
1139,4,105.0
1139,5,60.0
1139,6,90.0
1139,7,15.0
1139,8,60.0
1140,0,105.0
1140,1,30.0
1140,2,75.0
1140,3,30.0
1140,4,120.0
1140,5,75.0
1140,6,105.0
1140,7,30.0
1140,8,75.0
1141,0,120.0
1141,1,45.0
1141,2,90.0
1141,3,45.0
1141,4,135.0
1141,5,90.0
1141,6,120.0
1141,7,45.0
1141,8,90.0
1142,0,135.0
1142,1,60.0
1142,2,105.0
1142,3,60.0
1142,4,150.0
1142,5,15.0
1142,6,135.0
1142,7,60.0
1142,8,105.0
1143,0,150.0
1143,1,75.0
1143,2,120.0
1143,3,75.0
1143,4,165.0
1143,5,30.0
1143,6,150.0
1143,7,75.0
1143,8,120.0
1144,0,165.0
1144,1,90.0
1144,2,135.0
1144,3,90.0
1144,4,180.0
1144,5,45.0
1144,6,165.0
1144,7,90.0
1144,8,135.0
1145,0,180.0
1145,1,105.0
1145,2,150.0
1145,3,105.0
1145,4,15.0
1145,5,60.0
1145,6,15.0
1145,7,105.0
1145,8,15.0
1146,0,195.0
1146,1,120.0
1146,2,165.0
1146,3,120.0
1146,4,30.0
1146,5,75.0
1146,6,30.0
1146,7,120.0
1146,8,30.0
1147,0,210.0
1147,1,135.0
1147,2,180.0
1147,3,135.0
1147,4,45.0
1147,5,90.0
1147,6,45.0
1147,7,135.0
1147,8,45.0
1148,0,225.0
1148,1,150.0
1148,2,15.0
1148,3,150.0
1148,4,60.0
1148,5,105.0
1148,6,60.0
1148,7,150.0
1148,8,60.0
1149,0,240.0
1149,1,165.0
1149,2,30.0
1149,3,165.0
1149,4,75.0
1149,5,120.0
1149,6,75.0
1149,7,165.0
1149,8,75.0
1150,0,255.0
1150,1,180.0
1150,2,45.0
1150,3,180.0
1150,4,90.0
1150,5,135.0
1150,6,90.0
1150,7,180.0
1150,8,90.0
1151,0,270.0
1151,1,15.0
1151,2,60.0
1151,3,195.0
1151,4,105.0
1151,5,150.0
1151,6,105.0
1151,7,195.0
1151,8,105.0
1152,0,285.0
1152,1,30.0
1152,2,75.0
1152,3,15.0
1152,4,120.0
1152,5,165.0
1152,6,120.0
1152,7,15.0
1152,8,120.0
1153,0,300.0
1153,1,45.0
1153,2,90.0
1153,3,30.0
1153,4,135.0
1153,5,180.0
1153,6,135.0
1153,7,30.0
1153,8,135.0
1154,0,315.0
1154,1,60.0
1154,2,105.0
1154,3,45.0
1154,4,150.0
1154,5,195.0
1154,6,150.0
1154,7,45.0
1154,8,150.0
1155,0,330.0
1155,1,75.0
1155,2,120.0
1155,3,60.0
1155,4,165.0
1155,5,15.0
1155,6,165.0
1155,7,60.0
1155,8,165.0
1156,0,345.0
1156,1,90.0
1156,2,135.0
1156,3,75.0
1156,4,180.0
1156,5,30.0
1156,6,180.0
1156,7,75.0
1156,8,180.0
1157,0,360.0
1157,1,105.0
1157,2,15.0
1157,3,90.0
1157,4,195.0
1157,5,45.0
1157,6,195.0
1157,7,90.0
1157,8,195.0
1158,0,15.0
1158,1,120.0
1158,2,15.0
1158,3,105.0
1158,4,210.0
1158,5,15.0
1158,6,15.0
1158,7,105.0
1158,8,15.0
1159,0,15.0
1159,1,15.0
1159,2,15.0
1159,3,120.0
1159,4,225.0
1159,5,30.0
1159,6,15.0
1159,7,15.0
1159,8,15.0
1160,0,30.0
1160,1,30.0
1160,2,30.0
1160,3,135.0
1160,4,240.0
1160,5,45.0
1160,6,30.0
1160,7,30.0
1160,8,30.0
1161,0,45.0
1161,1,45.0
1161,2,45.0
1161,3,150.0
1161,4,255.0
1161,5,60.0
1161,6,45.0
1161,7,45.0
1161,8,15.0
1162,0,60.0
1162,1,60.0
1162,2,15.0
1162,3,165.0
1162,4,270.0
1162,5,15.0
1162,6,60.0
1162,7,60.0
1162,8,15.0
1163,0,75.0
1163,1,75.0
1163,2,30.0
1163,3,180.0
1163,4,285.0
1163,5,30.0
1163,6,75.0
1163,7,75.0
1163,8,30.0
1164,0,90.0
1164,1,15.0
1164,2,45.0
1164,3,195.0
1164,4,300.0
1164,5,15.0
1164,6,90.0
1164,7,90.0
1164,8,45.0
1165,0,105.0
1165,1,30.0
1165,2,60.0
1165,3,210.0
1165,4,315.0
1165,5,30.0
1165,6,105.0
1165,7,15.0
1165,8,60.0
1166,0,120.0
1166,1,45.0
1166,2,75.0
1166,3,225.0
1166,4,330.0
1166,5,45.0
1166,6,120.0
1166,7,30.0
1166,8,75.0
1167,0,135.0
1167,1,60.0
1167,2,90.0
1167,3,240.0
1167,4,345.0
1167,5,15.0
1167,6,135.0
1167,7,45.0
1167,8,90.0
1168,0,150.0
1168,1,75.0
1168,2,105.0
1168,3,255.0
1168,4,360.0
1168,5,30.0
1168,6,150.0
1168,7,60.0
1168,8,105.0
1169,0,165.0
1169,1,90.0
1169,2,120.0
1169,3,270.0
1169,4,375.0
1169,5,45.0
1169,6,165.0
1169,7,75.0
1169,8,120.0
1170,0,180.0
1170,1,105.0
1170,2,135.0
1170,3,285.0
1170,4,390.0
1170,5,60.0
1170,6,180.0
1170,7,90.0
1170,8,15.0
1171,0,195.0
1171,1,120.0
1171,2,15.0
1171,3,300.0
1171,4,405.0
1171,5,75.0
1171,6,195.0
1171,7,105.0
1171,8,15.0
1172,0,210.0
1172,1,135.0
1172,2,30.0
1172,3,315.0
1172,4,420.0
1172,5,90.0
1172,6,210.0
1172,7,120.0
1172,8,30.0
1173,0,225.0
1173,1,150.0
1173,2,15.0
1173,3,330.0
1173,4,435.0
1173,5,105.0
1173,6,225.0
1173,7,135.0
1173,8,45.0
1174,0,240.0
1174,1,165.0
1174,2,30.0
1174,3,345.0
1174,4,450.0
1174,5,120.0
1174,6,240.0
1174,7,150.0
1174,8,60.0
1175,0,255.0
1175,1,180.0
1175,2,45.0
1175,3,360.0
1175,4,465.0
1175,5,135.0
1175,6,255.0
1175,7,165.0
1175,8,75.0
1176,0,270.0
1176,1,195.0
1176,2,60.0
1176,3,375.0
1176,4,480.0
1176,5,150.0
1176,6,270.0
1176,7,180.0
1176,8,90.0
1177,0,285.0
1177,1,210.0
1177,2,75.0
1177,3,390.0
1177,4,495.0
1177,5,15.0
1177,6,285.0
1177,7,195.0
1177,8,105.0
1178,0,300.0
1178,1,15.0
1178,2,90.0
1178,3,405.0
1178,4,510.0
1178,5,30.0
1178,6,300.0
1178,7,15.0
1178,8,120.0
1179,0,315.0
1179,1,30.0
1179,2,105.0
1179,3,420.0
1179,4,525.0
1179,5,45.0
1179,6,315.0
1179,7,30.0
1179,8,135.0
1180,0,330.0
1180,1,45.0
1180,2,120.0
1180,3,435.0
1180,4,540.0
1180,5,15.0
