time,node,idleness
891,5,30.0
891,6,120.0
891,7,15.0
891,8,15.0
892,0,120.0
892,1,45.0
892,2,120.0
892,3,30.0
892,4,1000.0
892,5,45.0
892,6,135.0
892,7,30.0
892,8,30.0
893,0,135.0
893,1,60.0
893,2,135.0
893,3,45.0
893,4,1000.0
893,5,60.0
893,6,150.0
893,7,45.0
893,8,45.0
894,0,150.0
894,1,75.0
894,2,150.0
894,3,60.0
894,4,1000.0
894,5,75.0
894,6,165.0
894,7,60.0
894,8,60.0
895,0,165.0
895,1,90.0
895,2,165.0
895,3,75.0
895,4,1000.0
895,5,90.0
895,6,180.0
895,7,75.0
895,8,75.0
896,0,180.0
896,1,105.0
896,2,180.0
896,3,90.0
896,4,1000.0
896,5,105.0
896,6,195.0
896,7,90.0
896,8,90.0
897,0,15.0
897,1,120.0
897,2,15.0
897,3,105.0
897,4,1000.0
897,5,120.0
897,6,15.0
897,7,15.0
897,8,105.0
898,0,15.0
898,1,15.0
898,2,15.0
898,3,15.0
898,4,1000.0
898,5,15.0
898,6,15.0
898,7,30.0
898,8,120.0
899,0,30.0
899,1,30.0
899,2,30.0
899,3,30.0
899,4,1000.0
899,5,30.0
899,6,30.0
899,7,45.0
899,8,135.0
900,0,45.0
900,1,45.0
900,2,45.0
900,3,45.0
900,4,1000.0
900,5,45.0
900,6,45.0
900,7,60.0
900,8,150.0
901,0,60.0
901,1,60.0
901,2,60.0
901,3,60.0
901,4,1000.0
901,5,60.0
901,6,60.0
901,7,75.0
901,8,165.0
902,0,75.0
902,1,75.0
902,2,75.0
902,3,75.0
902,4,1000.0
902,5,75.0
902,6,75.0
902,7,90.0
902,8,180.0
903,0,90.0
903,1,15.0
903,2,90.0
903,3,15.0
903,4,1000.0
903,5,15.0
903,6,90.0
903,7,105.0
903,8,195.0
904,0,105.0
904,1,30.0
904,2,105.0
904,3,30.0
904,4,1000.0
904,5,30.0
904,6,105.0
904,7,120.0
904,8,15.0
905,0,120.0
905,1,45.0
905,2,120.0
905,3,45.0
905,4,1000.0
905,5,45.0
905,6,120.0
905,7,15.0
905,8,15.0
906,0,135.0
906,1,60.0
906,2,135.0
906,3,60.0
906,4,1000.0
906,5,60.0
906,6,135.0
906,7,30.0
906,8,30.0
907,0,150.0
907,1,75.0
907,2,150.0
907,3,75.0
907,4,1000.0
907,5,75.0
907,6,150.0
907,7,45.0
907,8,45.0
908,0,165.0
908,1,90.0
908,2,165.0
908,3,90.0
908,4,1000.0
908,5,90.0
908,6,165.0
908,7,60.0
908,8,60.0
909,0,15.0
909,1,105.0
909,2,180.0
909,3,105.0
909,4,1000.0
909,5,105.0
909,6,180.0
909,7,75.0
909,8,75.0
910,0,15.0
910,1,15.0
910,2,15.0
910,3,120.0
910,4,1000.0
910,5,120.0
910,6,15.0
910,7,15.0
910,8,90.0
911,0,30.0
911,1,30.0
911,2,15.0
911,3,15.0
911,4,1000.0
911,5,15.0
911,6,15.0
911,7,30.0
911,8,105.0
912,0,45.0
912,1,45.0
912,2,30.0
912,3,30.0
912,4,1000.0
912,5,30.0
912,6,30.0
912,7,45.0
912,8,120.0
913,0,60.0
913,1,60.0
913,2,45.0
913,3,45.0
913,4,1000.0
913,5,45.0
913,6,45.0
913,7,60.0
913,8,135.0
914,0,75.0
914,1,75.0
914,2,60.0
914,3,60.0
914,4,1000.0
914,5,60.0
914,6,60.0
914,7,75.0
914,8,150.0
915,0,90.0
915,1,90.0
915,2,75.0
915,3,75.0
915,4,1000.0
915,5,75.0
915,6,75.0
915,7,90.0
915,8,165.0
916,0,105.0
916,1,15.0
916,2,90.0
916,3,15.0
916,4,1000.0
916,5,90.0
916,6,90.0
916,7,105.0
916,8,180.0
917,0,120.0
917,1,30.0
917,2,105.0
917,3,30.0
917,4,1000.0
917,5,15.0
917,6,105.0
917,7,120.0
917,8,15.0
918,0,135.0
918,1,45.0
918,2,120.0
918,3,45.0
918,4,1000.0
918,5,30.0
918,6,120.0
918,7,15.0
918,8,15.0
919,0,150.0
919,1,60.0
919,2,135.0
919,3,60.0
919,4,1000.0
919,5,45.0
919,6,135.0
919,7,30.0
919,8,30.0
920,0,165.0
920,1,75.0
920,2,150.0
920,3,75.0
920,4,1000.0
920,5,60.0
920,6,150.0
920,7,45.0
920,8,45.0
921,0,180.0
921,1,90.0
921,2,165.0
921,3,90.0
921,4,1000.0
921,5,75.0
921,6,165.0
921,7,60.0
921,8,60.0
922,0,15.0
922,1,105.0
922,2,15.0
922,3,105.0
922,4,1000.0
922,5,90.0
922,6,180.0
922,7,75.0
922,8,75.0
923,0,15.0
923,1,15.0
923,2,15.0
923,3,120.0
923,4,1000.0
923,5,15.0
923,6,195.0
923,7,15.0
923,8,90.0
924,0,30.0
924,1,30.0
924,2,30.0
924,3,135.0
924,4,1000.0
924,5,30.0
924,6,15.0
924,7,30.0
924,8,105.0
925,0,45.0
925,1,45.0
925,2,45.0
925,3,15.0
925,4,1000.0
925,5,45.0
925,6,15.0
925,7,45.0
925,8,120.0
926,0,60.0
926,1,60.0
926,2,60.0
926,3,30.0
926,4,1000.0
926,5,60.0
926,6,30.0
926,7,60.0
926,8,135.0
927,0,75.0
927,1,75.0
927,2,75.0
927,3,45.0
927,4,1000.0
927,5,75.0
927,6,45.0
927,7,75.0
927,8,150.0
928,0,90.0
928,1,15.0
928,2,90.0
928,3,60.0
928,4,1000.0
928,5,90.0
928,6,60.0
928,7,90.0
928,8,165.0
929,0,105.0
929,1,30.0
929,2,105.0
929,3,75.0
929,4,1000.0
929,5,15.0
929,6,75.0
929,7,105.0
929,8,15.0
930,0,120.0
930,1,45.0
930,2,120.0
930,3,15.0
930,4,1000.0
930,5,30.0
930,6,90.0
930,7,15.0
930,8,15.0
931,0,135.0
931,1,60.0
931,2,135.0
931,3,30.0
931,4,1000.0
931,5,45.0
931,6,105.0
931,7,30.0
931,8,30.0
932,0,150.0
932,1,75.0
932,2,150.0
932,3,45.0
932,4,1000.0
932,5,60.0
932,6,120.0
932,7,45.0
932,8,45.0
933,0,165.0
933,1,90.0
933,2,165.0
933,3,60.0
933,4,1000.0
933,5,75.0
933,6,135.0
933,7,60.0
933,8,60.0
934,0,15.0
934,1,105.0
934,2,180.0
934,3,75.0
934,4,1000.0
934,5,90.0
934,6,150.0
934,7,75.0
934,8,75.0
935,0,15.0
935,1,15.0
935,2,15.0
935,3,90.0
935,4,1000.0
935,5,105.0
935,6,165.0
935,7,15.0
935,8,90.0
936,0,30.0
936,1,30.0
936,2,15.0
936,3,105.0
936,4,1000.0
936,5,15.0
936,6,180.0
936,7,30.0
936,8,105.0
937,0,45.0
937,1,45.0
937,2,30.0
937,3,120.0
937,4,1000.0
937,5,30.0
937,6,15.0
937,7,45.0
937,8,120.0
938,0,60.0
938,1,60.0
938,2,45.0
938,3,15.0
938,4,1000.0
938,5,45.0
938,6,15.0
938,7,60.0
938,8,135.0
939,0,75.0
939,1,75.0
939,2,60.0
939,3,30.0
939,4,1000.0
939,5,60.0
939,6,30.0
939,7,75.0
939,8,150.0
940,0,90.0
940,1,90.0
940,2,75.0
940,3,45.0
940,4,1000.0
940,5,75.0
940,6,45.0
940,7,90.0
940,8,165.0
941,0,105.0
941,1,15.0
941,2,90.0
941,3,60.0
941,4,1000.0
941,5,90.0
941,6,60.0
941,7,105.0
941,8,180.0
942,0,120.0
942,1,30.0
942,2,105.0
942,3,75.0
942,4,1000.0
942,5,15.0
942,6,75.0
942,7,120.0
942,8,15.0
943,0,135.0
943,1,45.0
943,2,120.0
943,3,15.0
943,4,1000.0
943,5,30.0
943,6,90.0
943,7,15.0
943,8,15.0
944,0,150.0
944,1,60.0
944,2,135.0
944,3,30.0
944,4,1000.0
944,5,45.0
944,6,105.0
944,7,30.0
944,8,30.0
945,0,165.0
945,1,75.0
945,2,150.0
945,3,45.0
945,4,1000.0
945,5,60.0
945,6,120.0
945,7,45.0
945,8,45.0
946,0,180.0
946,1,90.0
946,2,165.0
946,3,60.0
946,4,1000.0
946,5,75.0
946,6,135.0
946,7,60.0
946,8,60.0
947,0,15.0
947,1,105.0
947,2,15.0
947,3,75.0
947,4,1000.0
947,5,90.0
947,6,150.0
947,7,75.0
947,8,75.0
948,0,15.0
948,1,15.0
948,2,15.0
948,3,90.0
948,4,1000.0
948,5,15.0
948,6,165.0
948,7,15.0
948,8,90.0
949,0,30.0
949,1,30.0
949,2,30.0
949,3,105.0
949,4,1000.0
949,5,30.0
949,6,180.0
949,7,30.0
949,8,105.0
950,0,45.0
950,1,45.0
950,2,45.0
950,3,120.0
950,4,1000.0
950,5,45.0
950,6,195.0
950,7,45.0
950,8,120.0
951,0,60.0
951,1,60.0
951,2,60.0
951,3,135.0
951,4,1000.0
951,5,60.0
951,6,15.0
951,7,60.0
951,8,135.0
952,0,75.0
952,1,75.0
952,2,75.0
952,3,15.0
952,4,1000.0
952,5,75.0
952,6,15.0
952,7,75.0
952,8,150.0
953,0,90.0
953,1,90.0
953,2,90.0
953,3,30.0
953,4,1000.0
953,5,90.0
953,6,30.0
953,7,90.0
953,8,165.0
954,0,105.0
954,1,15.0
954,2,105.0
954,3,45.0
954,4,1000.0
954,5,15.0
954,6,45.0
954,7,105.0
954,8,180.0
955,0,120.0
955,1,30.0
955,2,120.0
955,3,60.0
955,4,1000.0
955,5,30.0
955,6,60.0
955,7,120.0
955,8,15.0
956,0,135.0
956,1,45.0
956,2,135.0
956,3,75.0
956,4,1000.0
956,5,45.0
956,6,75.0
956,7,15.0
956,8,15.0
957,0,150.0
957,1,60.0
957,2,150.0
957,3,90.0
957,4,1000.0
957,5,60.0
957,6,90.0
957,7,30.0
957,8,30.0
958,0,165.0
958,1,75.0
958,2,165.0
958,3,15.0
958,4,1000.0
958,5,75.0
958,6,105.0
958,7,45.0
958,8,45.0
959,0,180.0
959,1,90.0
959,2,180.0
959,3,30.0
959,4,1000.0
959,5,90.0
959,6,120.0
959,7,60.0
959,8,60.0
960,0,15.0
960,1,105.0
960,2,15.0
960,3,45.0
960,4,1000.0
960,5,105.0
960,6,135.0
960,7,75.0
960,8,75.0
961,0,15.0
961,1,15.0
961,2,15.0
961,3,60.0
961,4,1000.0
961,5,15.0
961,6,150.0
961,7,15.0
961,8,90.0
962,0,30.0
962,1,30.0
962,2,30.0
962,3,75.0
962,4,1000.0
962,5,30.0
962,6,165.0
962,7,30.0
962,8,105.0
963,0,45.0
963,1,45.0
963,2,45.0
963,3,90.0
963,4,1000.0
963,5,45.0
963,6,180.0
963,7,45.0
963,8,120.0
964,0,60.0
964,1,60.0
964,2,60.0
964,3,105.0
964,4,1000.0
964,5,60.0
964,6,195.0
964,7,60.0
964,8,135.0
965,0,75.0
965,1,75.0
965,2,75.0
965,3,120.0
965,4,1000.0
965,5,75.0
965,6,15.0
965,7,75.0
965,8,150.0
966,0,90.0
966,1,15.0
966,2,90.0
966,3,15.0
966,4,1000.0
966,5,90.0
966,6,15.0
966,7,90.0
966,8,165.0
967,0,105.0
967,1,30.0
967,2,105.0
967,3,30.0
967,4,1000.0
967,5,15.0
967,6,30.0
967,7,105.0
967,8,15.0
968,0,120.0
968,1,45.0
968,2,120.0
968,3,45.0
968,4,1000.0
968,5,30.0
968,6,45.0
968,7,15.0
968,8,15.0
969,0,135.0
969,1,60.0
969,2,135.0
969,3,60.0
969,4,1000.0
969,5,45.0
969,6,60.0
969,7,30.0
969,8,30.0
970,0,150.0
970,1,75.0
970,2,150.0
970,3,75.0
970,4,1000.0
970,5,60.0
970,6,75.0
970,7,45.0
970,8,45.0
971,0,165.0
971,1,90.0
971,2,165.0
971,3,15.0
971,4,1000.0
971,5,75.0
971,6,90.0
971,7,60.0
971,8,60.0
972,0,15.0
972,1,105.0
972,2,180.0
972,3,30.0
972,4,1000.0
972,5,90.0
972,6,105.0
972,7,75.0
972,8,75.0
973,0,15.0
973,1,15.0
973,2,15.0
973,3,45.0
973,4,1000.0
973,5,105.0
973,6,120.0
973,7,15.0
973,8,90.0
974,0,30.0
974,1,30.0
974,2,15.0
974,3,60.0
974,4,1000.0
974,5,15.0
974,6,135.0
974,7,30.0
974,8,105.0
975,0,45.0
975,1,45.0
975,2,30.0
975,3,75.0
975,4,1000.0
975,5,30.0
975,6,150.0
975,7,45.0
975,8,120.0
976,0,60.0
976,1,60.0
976,2,45.0
976,3,90.0
976,4,1000.0
976,5,45.0
976,6,165.0
976,7,60.0
976,8,135.0
977,0,75.0
977,1,75.0
977,2,60.0
977,3,105.0
977,4,1000.0
977,5,60.0
977,6,15.0
977,7,75.0
977,8,150.0
978,0,90.0
978,1,90.0
978,2,75.0
978,3,15.0
978,4,1000.0
978,5,75.0
978,6,15.0
978,7,90.0
978,8,165.0
979,0,105.0
979,1,15.0
979,2,90.0
979,3,30.0
979,4,1000.0
979,5,15.0
979,6,30.0
979,7,105.0
979,8,180.0
980,0,120.0
980,1,30.0
980,2,105.0
980,3,45.0
980,4,1000.0
980,5,30.0
980,6,45.0
980,7,120.0
980,8,15.0
981,0,135.0
981,1,45.0
981,2,120.0
981,3,60.0
981,4,1000.0
981,5,45.0
981,6,60.0
981,7,15.0
981,8,15.0
982,0,150.0
982,1,60.0
982,2,135.0
982,3,75.0
982,4,1000.0
982,5,60.0
982,6,75.0
982,7,30.0
982,8,30.0
983,0,165.0
983,1,75.0
983,2,150.0
983,3,15.0
983,4,1000.0
983,5,75.0
983,6,90.0
983,7,45.0
983,8,45.0
984,0,180.0
984,1,90.0
984,2,165.0
984,3,30.0
984,4,1000.0
984,5,90.0
984,6,105.0
984,7,60.0
984,8,60.0
985,0,15.0
985,1,105.0
985,2,15.0
985,3,45.0
985,4,1000.0
985,5,105.0
985,6,120.0
985,7,75.0
985,8,75.0
986,0,15.0
986,1,15.0
986,2,15.0
986,3,60.0
986,4,1000.0
986,5,15.0
986,6,135.0
986,7,15.0
986,8,90.0
987,0,30.0
987,1,30.0
987,2,30.0
987,3,75.0
987,4,1000.0
987,5,30.0
987,6,150.0
987,7,30.0
987,8,105.0
988,0,45.0
988,1,45.0
988,2,45.0
988,3,90.0
988,4,1000.0
988,5,45.0
988,6,165.0
988,7,45.0
988,8,120.0
989,0,60.0
989,1,60.0
989,2,60.0
989,3,105.0
989,4,1000.0
989,5,60.0
989,6,180.0
989,7,60.0
989,8,135.0
990,0,75.0
990,1,75.0
990,2,75.0
990,3,120.0
990,4,1000.0
990,5,75.0
990,6,15.0
990,7,75.0
990,8,150.0
991,0,90.0
991,1,15.0
991,2,90.0
991,3,15.0
991,4,1000.0
991,5,15.0
991,6,15.0
991,7,90.0
991,8,165.0
992,0,105.0
992,1,30.0
992,2,105.0
992,3,30.0
992,4,1000.0
992,5,30.0
992,6,30.0
992,7,105.0
992,8,180.0
993,0,120.0
993,1,45.0
993,2,120.0
993,3,45.0
993,4,1000.0
993,5,45.0
993,6,45.0
993,7,120.0
993,8,15.0
994,0,135.0
994,1,60.0
994,2,135.0
994,3,60.0
994,4,1000.0
994,5,60.0
994,6,60.0
994,7,15.0
994,8,15.0
995,0,150.0
995,1,75.0
995,2,150.0
995,3,75.0
995,4,1000.0
995,5,75.0
995,6,75.0
995,7,30.0
995,8,30.0
996,0,165.0
996,1,90.0
996,2,165.0
996,3,15.0
996,4,1000.0
996,5,90.0
996,6,90.0
996,7,45.0
996,8,45.0
997,0,180.0
997,1,105.0
997,2,15.0
997,3,30.0
997,4,1000.0
997,5,105.0
997,6,105.0
997,7,60.0
997,8,60.0
998,0,15.0
998,1,15.0
998,2,15.0
998,3,45.0
998,4,1000.0
998,5,120.0
998,6,120.0
998,7,75.0
998,8,75.0
999,0,15.0
999,1,30.0
999,2,30.0
999,3,15.0
999,4,1000.0
999,5,135.0
999,6,135.0
999,7,15.0
999,8,90.0
1000,0,30.0
1000,1,45.0
1000,2,45.0
1000,3,30.0
1000,4,1000.0
1000,5,150.0
1000,6,150.0
1000,7,30.0
1000,8,105.0
1001,0,45.0
1001,1,60.0
1001,2,60.0
1001,3,45.0
1001,4,1000.0
1001,5,165.0
1001,6,165.0
1001,7,45.0
1001,8,120.0
1002,0,60.0
1002,1,75.0
1002,2,75.0
1002,3,60.0
1002,4,1000.0
1002,5,180.0
1002,6,180.0
1002,7,60.0
1002,8,135.0
1003,0,75.0
1003,1,15.0
1003,2,90.0
1003,3,75.0
1003,4,1000.0
1003,5,195.0
1003,6,15.0
1003,7,75.0
1003,8,150.0
1004,0,90.0
1004,1,30.0
1004,2,105.0
1004,3,15.0
1004,4,1000.0
1004,5,210.0
1004,6,15.0
1004,7,15.0
1004,8,165.0
1005,0,105.0
1005,1,45.0
1005,2,120.0
1005,3,30.0
1005,4,1000.0
1005,5,225.0
1005,6,30.0
1005,7,30.0
1005,8,180.0
1006,0,120.0
1006,1,60.0
1006,2,135.0
1006,3,45.0
1006,4,1000.0
1006,5,240.0
1006,6,45.0
1006,7,45.0
1006,8,15.0
1007,0,135.0
1007,1,75.0
1007,2,150.0
1007,3,60.0
1007,4,1000.0
1007,5,15.0
1007,6,60.0
1007,7,60.0
1007,8,15.0
1008,0,150.0
1008,1,90.0
1008,2,165.0
1008,3,75.0
1008,4,1000.0
1008,5,30.0
1008,6,75.0
1008,7,75.0
1008,8,30.0
1009,0,165.0
1009,1,105.0
1009,2,15.0
1009,3,90.0
1009,4,1000.0
1009,5,45.0
1009,6,90.0
1009,7,15.0
1009,8,45.0
1010,0,180.0
1010,1,15.0
1010,2,15.0
1010,3,105.0
1010,4,1000.0
1010,5,60.0
1010,6,105.0
1010,7,30.0
1010,8,60.0
1011,0,15.0
1011,1,30.0
1011,2,30.0
1011,3,120.0
1011,4,1000.0
1011,5,75.0
1011,6,120.0
1011,7,45.0
1011,8,75.0
1012,0,15.0
1012,1,45.0
1012,2,45.0
1012,3,15.0
1012,4,1000.0
1012,5,15.0
1012,6,135.0
1012,7,60.0
1012,8,90.0
1013,0,30.0
1013,1,60.0
1013,2,60.0
1013,3,30.0
1013,4,1000.0
1013,5,30.0
1013,6,150.0
1013,7,75.0
1013,8,105.0
1014,0,45.0
1014,1,75.0
1014,2,75.0
1014,3,45.0
1014,4,1000.0
1014,5,45.0
1014,6,165.0
1014,7,90.0
1014,8,120.0
1015,0,60.0
1015,1,15.0
1015,2,90.0
1015,3,60.0
1015,4,1000.0
1015,5,60.0
1015,6,15.0
1015,7,105.0
1015,8,135.0
1016,0,75.0
1016,1,30.0
1016,2,105.0
1016,3,75.0
1016,4,1000.0
1016,5,75.0
1016,6,15.0
1016,7,15.0
1016,8,150.0
1017,0,90.0
1017,1,45.0
1017,2,120.0
1017,3,15.0
1017,4,1000.0
1017,5,90.0
1017,6,30.0
1017,7,30.0
1017,8,165.0
1018,0,105.0
1018,1,60.0
1018,2,135.0
1018,3,30.0
1018,4,1000.0
1018,5,105.0
1018,6,45.0
1018,7,45.0
1018,8,180.0
1019,0,120.0
1019,1,75.0
1019,2,150.0
1019,3,45.0
1019,4,1000.0
1019,5,120.0
1019,6,60.0
1019,7,60.0
1019,8,15.0
1020,0,135.0
1020,1,90.0
1020,2,165.0
1020,3,60.0
1020,4,1000.0
1020,5,15.0
1020,6,75.0
1020,7,75.0
1020,8,15.0
1021,0,150.0
1021,1,105.0
1021,2,180.0
1021,3,75.0
1021,4,1000.0
1021,5,30.0
1021,6,90.0
1021,7,15.0
1021,8,30.0
1022,0,165.0
1022,1,120.0
1022,2,15.0
1022,3,90.0
1022,4,1000.0
1022,5,45.0
1022,6,105.0
1022,7,30.0
1022,8,45.0
1023,0,15.0
1023,1,15.0
1023,2,15.0
1023,3,105.0
1023,4,1000.0
1023,5,60.0
1023,6,120.0
1023,7,45.0
1023,8,60.0
1024,0,15.0
1024,1,30.0
1024,2,30.0
1024,3,15.0
1024,4,1000.0
1024,5,75.0
1024,6,135.0
1024,7,60.0
1024,8,75.0
1025,0,30.0
1025,1,45.0
1025,2,45.0
1025,3,30.0
1025,4,1000.0
1025,5,15.0
1025,6,150.0
1025,7,75.0
1025,8,90.0
1026,0,45.0
1026,1,60.0
1026,2,60.0
1026,3,45.0
1026,4,1000.0
1026,5,30.0
1026,6,165.0
1026,7,90.0
1026,8,105.0
1027,0,60.0
1027,1,75.0
1027,2,75.0
1027,3,60.0
1027,4,1000.0
1027,5,45.0
1027,6,180.0
1027,7,105.0
1027,8,120.0
1028,0,75.0
1028,1,15.0
1028,2,90.0
1028,3,75.0
1028,4,1000.0
1028,5,60.0
1028,6,15.0
1028,7,120.0
1028,8,135.0
1029,0,90.0
1029,1,30.0
1029,2,105.0
1029,3,15.0
1029,4,1000.0
1029,5,75.0
1029,6,15.0
1029,7,15.0
1029,8,150.0
1030,0,105.0
1030,1,45.0
1030,2,120.0
1030,3,30.0
1030,4,1000.0
1030,5,90.0
1030,6,30.0
1030,7,30.0
1030,8,165.0
1031,0,120.0
1031,1,60.0
1031,2,135.0
1031,3,45.0
1031,4,1000.0
1031,5,105.0
1031,6,45.0
1031,7,45.0
1031,8,15.0
1032,0,135.0
1032,1,75.0
1032,2,150.0
1032,3,60.0
1032,4,1000.0
1032,5,15.0
1032,6,60.0
1032,7,60.0
1032,8,15.0
1033,0,150.0
1033,1,90.0
1033,2,165.0
1033,3,75.0
1033,4,1000.0
1033,5,30.0
1033,6,75.0
1033,7,75.0
1033,8,30.0
1034,0,165.0
1034,1,105.0
1034,2,180.0
1034,3,90.0
1034,4,1000.0
1034,5,45.0
1034,6,90.0
1034,7,15.0
1034,8,45.0
1035,0,180.0
1035,1,120.0
1035,2,15.0
1035,3,105.0
1035,4,1000.0
1035,5,60.0
1035,6,105.0
1035,7,30.0
1035,8,60.0
1036,0,15.0
1036,1,15.0
1036,2,15.0
1036,3,120.0
1036,4,1000.0
1036,5,75.0
1036,6,120.0
1036,7,45.0
1036,8,75.0
1037,0,15.0
1037,1,30.0
1037,2,30.0
1037,3,15.0
1037,4,1000.0
1037,5,15.0
1037,6,135.0
1037,7,60.0
1037,8,90.0
1038,0,30.0
1038,1,45.0
1038,2,45.0
1038,3,30.0
1038,4,1000.0
1038,5,30.0
1038,6,150.0
1038,7,75.0
1038,8,105.0
1039,0,45.0
1039,1,60.0
1039,2,60.0
1039,3,45.0
1039,4,1000.0
1039,5,45.0
1039,6,165.0
1039,7,90.0
1039,8,120.0
1040,0,60.0
1040,1,75.0
1040,2,75.0
1040,3,60.0
1040,4,1000.0
1040,5,60.0
1040,6,15.0
1040,7,105.0
1040,8,135.0
1041,0,75.0
1041,1,15.0
1041,2,90.0
1041,3,75.0
1041,4,1000.0
1041,5,75.0
1041,6,15.0
1041,7,15.0
1041,8,150.0
1042,0,90.0
1042,1,30.0
1042,2,105.0
1042,3,15.0
1042,4,1000.0
1042,5,90.0
1042,6,30.0
1042,7,30.0
1042,8,165.0
1043,0,105.0
1043,1,45.0
1043,2,120.0
1043,3,30.0
1043,4,1000.0
1043,5,105.0
1043,6,45.0
1043,7,45.0
1043,8,180.0
1044,0,120.0
1044,1,60.0
1044,2,135.0
1044,3,45.0
1044,4,1000.0
1044,5,120.0
1044,6,60.0
1044,7,60.0
1044,8,15.0
1045,0,135.0
1045,1,75.0
1045,2,150.0
1045,3,60.0
1045,4,1000.0
1045,5,15.0
1045,6,75.0
1045,7,75.0
1045,8,15.0
1046,0,150.0
1046,1,90.0
1046,2,165.0
1046,3,75.0
1046,4,1000.0
1046,5,30.0
1046,6,90.0
1046,7,90.0
1046,8,30.0
1047,0,165.0
1047,1,105.0
1047,2,15.0
1047,3,90.0
1047,4,1000.0
1047,5,45.0
1047,6,105.0
1047,7,15.0
1047,8,45.0
1048,0,15.0
1048,1,15.0
1048,2,15.0
1048,3,105.0
1048,4,1000.0
1048,5,60.0
1048,6,120.0
1048,7,30.0
1048,8,60.0
1049,0,15.0
1049,1,30.0
1049,2,30.0
1049,3,15.0
1049,4,1000.0
1049,5,75.0
1049,6,135.0
1049,7,45.0
1049,8,75.0
1050,0,30.0
1050,1,45.0
1050,2,45.0
1050,3,30.0
1050,4,1000.0
1050,5,15.0
1050,6,150.0
1050,7,60.0
1050,8,90.0
1051,0,45.0
1051,1,60.0
1051,2,60.0
1051,3,45.0
1051,4,1000.0
1051,5,30.0
1051,6,165.0
1051,7,75.0
1051,8,105.0
1052,0,60.0
1052,1,75.0
1052,2,75.0
1052,3,60.0
1052,4,1000.0
1052,5,45.0
1052,6,180.0
1052,7,90.0
1052,8,120.0
1053,0,75.0
1053,1,90.0
1053,2,90.0
1053,3,75.0
1053,4,1000.0
1053,5,60.0
1053,6,15.0
1053,7,105.0
1053,8,135.0
1054,0,90.0
1054,1,15.0
1054,2,105.0
1054,3,90.0
1054,4,1000.0
1054,5,75.0
1054,6,15.0
1054,7,15.0
1054,8,150.0
1055,0,105.0
1055,1,30.0
1055,2,120.0
1055,3,15.0
1055,4,1000.0
1055,5,90.0
1055,6,30.0
1055,7,30.0
1055,8,165.0
1056,0,120.0
1056,1,45.0
1056,2,135.0
1056,3,30.0
1056,4,1000.0
1056,5,105.0
1056,6,45.0
1056,7,45.0
1056,8,180.0
1057,0,135.0
1057,1,60.0
1057,2,150.0
1057,3,45.0
1057,4,1000.0
1057,5,120.0
1057,6,60.0
1057,7,60.0
1057,8,15.0
1058,0,150.0
1058,1,75.0
1058,2,165.0
1058,3,60.0
1058,4,1000.0
1058,5,15.0
1058,6,75.0
1058,7,75.0
1058,8,15.0
1059,0,165.0
1059,1,90.0
1059,2,180.0
1059,3,75.0
1059,4,1000.0
1059,5,30.0
1059,6,90.0
1059,7,15.0
1059,8,30.0
1060,0,180.0
1060,1,105.0
1060,2,15.0
1060,3,90.0
1060,4,1000.0
1060,5,45.0
1060,6,105.0
1060,7,30.0
1060,8,45.0
1061,0,15.0
1061,1,15.0
1061,2,15.0
1061,3,105.0
1061,4,1000.0
1061,5,60.0
1061,6,120.0
1061,7,45.0
1061,8,60.0
1062,0,15.0
1062,1,30.0
1062,2,30.0
1062,3,15.0
1062,4,1000.0
1062,5,75.0
1062,6,135.0
1062,7,60.0
1062,8,75.0
1063,0,30.0
1063,1,45.0
1063,2,45.0
1063,3,30.0
1063,4,1000.0
1063,5,15.0
1063,6,150.0
1063,7,75.0
1063,8,90.0
1064,0,45.0
1064,1,60.0
1064,2,60.0
1064,3,45.0
1064,4,1000.0
1064,5,30.0
1064,6,165.0
1064,7,90.0
1064,8,105.0
1065,0,60.0
1065,1,15.0
1065,2,75.0
1065,3,60.0
1065,4,1000.0
1065,5,45.0
1065,6,180.0
1065,7,105.0
1065,8,120.0
1066,0,75.0
1066,1,30.0
1066,2,90.0
1066,3,75.0
1066,4,1000.0
1066,5,60.0
1066,6,195.0
1066,7,120.0
1066,8,135.0
1067,0,90.0
1067,1,45.0
1067,2,105.0
1067,3,15.0
1067,4,1000.0
1067,5,75.0
1067,6,15.0
1067,7,135.0
1067,8,150.0
1068,0,105.0
1068,1,60.0
1068,2,120.0
1068,3,30.0
1068,4,1000.0
1068,5,90.0
1068,6,15.0
1068,7,15.0
1068,8,165.0
1069,0,120.0
1069,1,75.0
1069,2,135.0
1069,3,45.0
1069,4,1000.0
1069,5,105.0
1069,6,30.0
1069,7,30.0
1069,8,15.0
1070,0,135.0
1070,1,90.0
1070,2,150.0
1070,3,60.0
1070,4,1000.0
1070,5,15.0
1070,6,45.0
1070,7,45.0
1070,8,15.0
1071,0,150.0
1071,1,105.0
1071,2,165.0
1071,3,75.0
1071,4,1000.0
1071,5,30.0
1071,6,60.0
1071,7,60.0
1071,8,30.0
1072,0,165.0
1072,1,120.0
1072,2,15.0
1072,3,90.0
1072,4,1000.0
1072,5,45.0
1072,6,75.0
1072,7,75.0
1072,8,45.0
1073,0,180.0
1073,1,15.0
1073,2,15.0
1073,3,105.0
1073,4,1000.0
1073,5,60.0
1073,6,90.0
1073,7,90.0
1073,8,60.0
