time,node,idleness
195,2,240.0
195,3,30.0
195,4,30.0
195,5,825.0
195,6,705.0
195,7,60.0
195,8,60.0
196,0,45.0
196,1,45.0
196,2,255.0
196,3,45.0
196,4,45.0
196,5,840.0
196,6,720.0
196,7,75.0
196,8,75.0
197,0,60.0
197,1,60.0
197,2,270.0
197,3,60.0
197,4,60.0
197,5,855.0
197,6,735.0
197,7,90.0
197,8,90.0
198,0,75.0
198,1,75.0
198,2,285.0
198,3,75.0
198,4,75.0
198,5,870.0
198,6,15.0
198,7,105.0
198,8,105.0
199,0,90.0
199,1,90.0
199,2,300.0
199,3,90.0
199,4,90.0
199,5,885.0
199,6,30.0
199,7,120.0
199,8,120.0
200,0,105.0
200,1,105.0
200,2,315.0
200,3,105.0
200,4,105.0
200,5,900.0
200,6,45.0
200,7,135.0
200,8,135.0
201,0,120.0
201,1,120.0
201,2,330.0
201,3,120.0
201,4,120.0
201,5,915.0
201,6,60.0
201,7,150.0
201,8,150.0
202,0,135.0
202,1,135.0
202,2,345.0
202,3,135.0
202,4,135.0
202,5,930.0
202,6,75.0
202,7,165.0
202,8,165.0
203,0,150.0
203,1,150.0
203,2,360.0
203,3,150.0
203,4,150.0
203,5,945.0
203,6,90.0
203,7,180.0
203,8,180.0
204,0,165.0
204,1,165.0
204,2,375.0
204,3,165.0
204,4,15.0
204,5,960.0
204,6,105.0
204,7,195.0
204,8,195.0
205,0,180.0
205,1,15.0
205,2,390.0
205,3,180.0
205,4,30.0
205,5,975.0
205,6,120.0
205,7,210.0
205,8,15.0
206,0,195.0
206,1,30.0
206,2,405.0
206,3,195.0
206,4,45.0
206,5,15.0
206,6,135.0
206,7,225.0
206,8,15.0
207,0,210.0
207,1,45.0
207,2,420.0
207,3,210.0
207,4,60.0
207,5,30.0
207,6,150.0
207,7,240.0
207,8,30.0
208,0,225.0
208,1,60.0
208,2,435.0
208,3,225.0
208,4,75.0
208,5,45.0
208,6,165.0
208,7,255.0
208,8,45.0
209,0,240.0
209,1,75.0
209,2,450.0
209,3,240.0
209,4,90.0
209,5,60.0
209,6,180.0
209,7,270.0
209,8,60.0
210,0,255.0
210,1,90.0
210,2,465.0
210,3,255.0
210,4,105.0
210,5,75.0
210,6,195.0
210,7,285.0
210,8,75.0
211,0,270.0
211,1,15.0
211,2,480.0
211,3,270.0
211,4,120.0
211,5,90.0
211,6,210.0
211,7,300.0
211,8,15.0
212,0,15.0
212,1,15.0
212,2,495.0
212,3,285.0
212,4,135.0
212,5,105.0
212,6,225.0
212,7,315.0
212,8,30.0
213,0,30.0
213,1,30.0
213,2,510.0
213,3,300.0
213,4,150.0
213,5,120.0
213,6,240.0
213,7,330.0
213,8,45.0
214,0,45.0
214,1,45.0
214,2,525.0
214,3,315.0
214,4,165.0
214,5,135.0
214,6,255.0
214,7,345.0
214,8,60.0
215,0,60.0
215,1,60.0
215,2,540.0
215,3,330.0
215,4,180.0
215,5,150.0
215,6,270.0
215,7,360.0
215,8,75.0
216,0,75.0
216,1,75.0
216,2,555.0
216,3,345.0
216,4,195.0
216,5,165.0
216,6,285.0
216,7,375.0
216,8,90.0
217,0,15.0
217,1,90.0
217,2,570.0
217,3,360.0
217,4,210.0
217,5,180.0
217,6,300.0
217,7,390.0
217,8,105.0
218,0,30.0
218,1,105.0
218,2,585.0
218,3,375.0
218,4,225.0
218,5,195.0
218,6,315.0
218,7,405.0
218,8,120.0
219,0,45.0
219,1,120.0
219,2,600.0
219,3,390.0
219,4,15.0
219,5,210.0
219,6,330.0
219,7,420.0
219,8,135.0
220,0,60.0
220,1,135.0
220,2,615.0
220,3,405.0
220,4,30.0
220,5,225.0
220,6,345.0
220,7,435.0
220,8,150.0
221,0,75.0
221,1,150.0
221,2,630.0
221,3,420.0
221,4,45.0
221,5,240.0
221,6,360.0
221,7,450.0
221,8,165.0
222,0,90.0
222,1,165.0
222,2,645.0
222,3,435.0
222,4,60.0
222,5,255.0
222,6,375.0
222,7,465.0
222,8,180.0
223,0,105.0
223,1,15.0
223,2,660.0
223,3,450.0
223,4,75.0
223,5,270.0
223,6,390.0
223,7,480.0
223,8,195.0
224,0,120.0
224,1,15.0
224,2,675.0
224,3,465.0
224,4,15.0
224,5,15.0
224,6,405.0
224,7,495.0
224,8,210.0
225,0,135.0
225,1,30.0
225,2,690.0
225,3,480.0
225,4,30.0
225,5,30.0
225,6,420.0
225,7,510.0
225,8,225.0
226,0,150.0
226,1,45.0
226,2,705.0
226,3,495.0
226,4,45.0
226,5,45.0
226,6,435.0
226,7,525.0
226,8,240.0
227,0,165.0
227,1,60.0
227,2,720.0
227,3,510.0
227,4,60.0
227,5,60.0
227,6,450.0
227,7,540.0
227,8,255.0
228,0,180.0
228,1,75.0
228,2,735.0
228,3,525.0
228,4,75.0
228,5,75.0
228,6,465.0
228,7,555.0
228,8,270.0
229,0,195.0
229,1,90.0
229,2,750.0
229,3,540.0
229,4,90.0
229,5,90.0
229,6,480.0
229,7,570.0
229,8,285.0
230,0,210.0
230,1,105.0
230,2,765.0
230,3,555.0
230,4,105.0
230,5,105.0
230,6,495.0
230,7,585.0
230,8,300.0
231,0,225.0
231,1,120.0
231,2,780.0
231,3,570.0
231,4,120.0
231,5,120.0
231,6,510.0
231,7,15.0
231,8,315.0
232,0,240.0
232,1,135.0
232,2,15.0
232,3,585.0
232,4,135.0
232,5,135.0
232,6,525.0
232,7,15.0
232,8,330.0
233,0,255.0
233,1,150.0
233,2,30.0
233,3,600.0
233,4,150.0
233,5,150.0
233,6,540.0
233,7,30.0
233,8,345.0
234,0,270.0
234,1,165.0
234,2,45.0
234,3,615.0
234,4,165.0
234,5,165.0
234,6,555.0
234,7,45.0
234,8,360.0
235,0,285.0
235,1,180.0
235,2,60.0
235,3,630.0
235,4,180.0
235,5,180.0
235,6,570.0
235,7,60.0
235,8,375.0
236,0,300.0
236,1,195.0
236,2,75.0
236,3,645.0
236,4,195.0
236,5,195.0
236,6,585.0
236,7,75.0
236,8,390.0
237,0,315.0
237,1,210.0
237,2,90.0
237,3,660.0
237,4,210.0
237,5,210.0
237,6,600.0
237,7,90.0
237,8,405.0
238,0,330.0
238,1,225.0
238,2,105.0
238,3,675.0
238,4,225.0
238,5,225.0
238,6,615.0
238,7,105.0
238,8,420.0
239,0,345.0
239,1,240.0
239,2,120.0
239,3,690.0
239,4,240.0
239,5,240.0
239,6,630.0
239,7,120.0
239,8,435.0
240,0,360.0
240,1,255.0
240,2,135.0
240,3,705.0
240,4,255.0
240,5,255.0
240,6,645.0
240,7,135.0
240,8,450.0
241,0,375.0
241,1,270.0
241,2,150.0
241,3,720.0
241,4,270.0
241,5,270.0
241,6,660.0
241,7,150.0
241,8,465.0
242,0,390.0
242,1,285.0
242,2,165.0
242,3,735.0
242,4,285.0
242,5,285.0
242,6,675.0
242,7,165.0
242,8,480.0
243,0,405.0
243,1,300.0
243,2,180.0
243,3,750.0
243,4,300.0
243,5,300.0
243,6,690.0
243,7,180.0
243,8,15.0
244,0,420.0
244,1,315.0
244,2,195.0
244,3,15.0
244,4,315.0
244,5,315.0
244,6,705.0
244,7,15.0
244,8,15.0
245,0,435.0
245,1,330.0
245,2,210.0
245,3,30.0
245,4,330.0
245,5,330.0
245,6,720.0
245,7,30.0
245,8,30.0
246,0,450.0
246,1,345.0
246,2,225.0
246,3,45.0
246,4,345.0
246,5,345.0
246,6,735.0
246,7,45.0
246,8,45.0
247,0,465.0
247,1,360.0
247,2,240.0
247,3,60.0
247,4,360.0
247,5,360.0
247,6,750.0
247,7,60.0
247,8,60.0
248,0,480.0
248,1,375.0
248,2,255.0
248,3,75.0
248,4,15.0
248,5,375.0
248,6,765.0
248,7,75.0
248,8,75.0
249,0,495.0
249,1,390.0
249,2,270.0
249,3,90.0
249,4,30.0
249,5,390.0
249,6,780.0
249,7,90.0
249,8,90.0
250,0,15.0
250,1,405.0
250,2,15.0
250,3,105.0
250,4,45.0
250,5,405.0
250,6,795.0
250,7,105.0
250,8,105.0
251,0,15.0
251,1,15.0
251,2,30.0
251,3,120.0
251,4,60.0
251,5,420.0
251,6,810.0
251,7,120.0
251,8,120.0
252,0,30.0
252,1,30.0
252,2,45.0
252,3,135.0
252,4,75.0
252,5,435.0
252,6,825.0
252,7,135.0
252,8,135.0
253,0,45.0
253,1,45.0
253,2,60.0
253,3,150.0
253,4,90.0
253,5,450.0
253,6,840.0
253,7,150.0
253,8,150.0
254,0,60.0
254,1,60.0
254,2,75.0
254,3,165.0
254,4,105.0
254,5,465.0
254,6,855.0
254,7,165.0
254,8,165.0
255,0,75.0
255,1,75.0
255,2,90.0
255,3,180.0
255,4,120.0
255,5,480.0
255,6,870.0
255,7,15.0
255,8,180.0
256,0,90.0
256,1,90.0
256,2,105.0
256,3,195.0
256,4,135.0
256,5,495.0
256,6,885.0
256,7,30.0
256,8,195.0
257,0,105.0
257,1,15.0
257,2,120.0
257,3,210.0
257,4,150.0
257,5,510.0
257,6,900.0
257,7,45.0
257,8,210.0
258,0,120.0
258,1,30.0
258,2,135.0
258,3,225.0
258,4,165.0
258,5,525.0
258,6,915.0
258,7,60.0
258,8,225.0
259,0,135.0
259,1,45.0
259,2,150.0
259,3,240.0
259,4,180.0
259,5,540.0
259,6,930.0
259,7,75.0
259,8,240.0
260,0,150.0
260,1,60.0
260,2,165.0
260,3,255.0
260,4,195.0
260,5,555.0
260,6,945.0
260,7,90.0
260,8,255.0
261,0,165.0
261,1,75.0
261,2,180.0
261,3,270.0
261,4,210.0
261,5,570.0
261,6,960.0
261,7,105.0
261,8,270.0
262,0,180.0
262,1,90.0
262,2,195.0
262,3,285.0
262,4,225.0
262,5,585.0
262,6,975.0
262,7,120.0
262,8,285.0
263,0,195.0
263,1,105.0
263,2,210.0
263,3,300.0
263,4,240.0
263,5,600.0
263,6,990.0
263,7,135.0
263,8,300.0
264,0,210.0
264,1,120.0
264,2,225.0
264,3,315.0
264,4,255.0
264,5,615.0
264,6,1005.0
264,7,150.0
264,8,315.0
265,0,225.0
265,1,135.0
265,2,240.0
265,3,330.0
265,4,270.0
265,5,630.0
265,6,1020.0
265,7,165.0
265,8,330.0
266,0,240.0
266,1,150.0
266,2,255.0
266,3,345.0
266,4,285.0
266,5,645.0
266,6,1035.0
266,7,180.0
266,8,345.0
267,0,255.0
267,1,165.0
267,2,270.0
267,3,360.0
267,4,300.0
267,5,660.0
267,6,1050.0
267,7,195.0
267,8,360.0
268,0,270.0
268,1,180.0
268,2,285.0
268,3,375.0
268,4,315.0
268,5,675.0
268,6,1065.0
268,7,210.0
268,8,15.0
269,0,285.0
269,1,195.0
269,2,300.0
269,3,390.0
269,4,330.0
269,5,15.0
269,6,15.0
269,7,225.0
269,8,15.0
270,0,300.0
270,1,210.0
270,2,315.0
270,3,405.0
270,4,345.0
270,5,30.0
270,6,30.0
270,7,15.0
270,8,30.0
271,0,315.0
271,1,225.0
271,2,330.0
271,3,420.0
271,4,360.0
271,5,45.0
271,6,45.0
271,7,15.0
271,8,15.0
272,0,330.0
272,1,240.0
272,2,345.0
272,3,435.0
272,4,375.0
272,5,60.0
272,6,60.0
272,7,30.0
272,8,30.0
273,0,345.0
273,1,15.0
273,2,360.0
273,3,450.0
273,4,390.0
273,5,75.0
273,6,75.0
273,7,45.0
273,8,45.0
274,0,360.0
274,1,15.0
274,2,375.0
274,3,465.0
274,4,15.0
274,5,90.0
274,6,90.0
274,7,60.0
274,8,60.0
275,0,375.0
275,1,30.0
275,2,390.0
275,3,480.0
275,4,30.0
275,5,105.0
275,6,105.0
275,7,75.0
275,8,75.0
276,0,390.0
276,1,45.0
276,2,405.0
276,3,495.0
276,4,45.0
276,5,120.0
276,6,120.0
276,7,90.0
276,8,90.0
277,0,405.0
277,1,60.0
277,2,420.0
277,3,510.0
277,4,60.0
277,5,135.0
277,6,135.0
277,7,105.0
277,8,105.0
278,0,15.0
278,1,75.0
278,2,435.0
278,3,525.0
278,4,75.0
278,5,150.0
278,6,150.0
278,7,120.0
278,8,120.0
279,0,15.0
279,1,90.0
279,2,15.0
279,3,540.0
279,4,90.0
279,5,165.0
279,6,165.0
279,7,135.0
279,8,135.0
280,0,30.0
280,1,105.0
280,2,30.0
280,3,555.0
280,4,15.0
280,5,180.0
280,6,180.0
280,7,150.0
280,8,150.0
281,0,45.0
281,1,120.0
281,2,45.0
281,3,570.0
281,4,30.0
281,5,195.0
281,6,195.0
281,7,165.0
281,8,165.0
282,0,60.0
282,1,135.0
282,2,60.0
282,3,585.0
282,4,45.0
282,5,210.0
282,6,210.0
282,7,180.0
282,8,15.0
283,0,75.0
283,1,150.0
283,2,75.0
283,3,600.0
283,4,60.0
283,5,225.0
283,6,225.0
283,7,195.0
283,8,30.0
284,0,90.0
284,1,165.0
284,2,90.0
284,3,615.0
284,4,75.0
284,5,240.0
284,6,240.0
284,7,210.0
284,8,45.0
285,0,105.0
285,1,180.0
285,2,105.0
285,3,630.0
285,4,90.0
285,5,255.0
285,6,255.0
285,7,225.0
285,8,60.0
286,0,120.0
286,1,195.0
286,2,120.0
286,3,645.0
286,4,105.0
286,5,270.0
286,6,270.0
286,7,240.0
286,8,75.0
287,0,135.0
287,1,15.0
287,2,135.0
287,3,660.0
287,4,120.0
287,5,15.0
287,6,285.0
287,7,255.0
287,8,90.0
288,0,150.0
288,1,15.0
288,2,150.0
288,3,15.0
288,4,15.0
288,5,30.0
288,6,300.0
288,7,270.0
288,8,105.0
289,0,165.0
289,1,30.0
289,2,165.0
289,3,30.0
289,4,30.0
289,5,45.0
289,6,315.0
289,7,285.0
289,8,120.0
290,0,180.0
290,1,45.0
290,2,180.0
290,3,45.0
290,4,45.0
290,5,60.0
290,6,330.0
290,7,300.0
290,8,135.0
291,0,195.0
291,1,60.0
291,2,195.0
291,3,60.0
291,4,60.0
291,5,75.0
291,6,345.0
291,7,315.0
291,8,150.0
292,0,210.0
292,1,75.0
292,2,210.0
292,3,75.0
292,4,75.0
292,5,90.0
292,6,360.0
292,7,330.0
292,8,165.0
293,0,225.0
293,1,90.0
293,2,225.0
293,3,90.0
293,4,15.0
293,5,105.0
293,6,375.0
293,7,345.0
293,8,180.0
294,0,240.0
294,1,105.0
294,2,240.0
294,3,105.0
294,4,30.0
294,5,120.0
294,6,390.0
294,7,360.0
294,8,195.0
295,0,255.0
295,1,120.0
295,2,255.0
295,3,120.0
295,4,45.0
295,5,135.0
295,6,405.0
295,7,15.0
295,8,210.0
296,0,270.0
296,1,135.0
296,2,270.0
296,3,135.0
296,4,60.0
296,5,150.0
296,6,420.0
296,7,15.0
296,8,15.0
297,0,285.0
297,1,150.0
297,2,285.0
297,3,150.0
297,4,75.0
297,5,165.0
297,6,435.0
297,7,30.0
297,8,30.0
298,0,300.0
298,1,165.0
298,2,300.0
298,3,165.0
298,4,90.0
298,5,180.0
298,6,450.0
298,7,45.0
298,8,45.0
299,0,315.0
299,1,180.0
299,2,315.0
299,3,15.0
299,4,105.0
299,5,195.0
299,6,465.0
299,7,60.0
299,8,60.0
300,0,330.0
300,1,195.0
300,2,330.0
300,3,30.0
300,4,120.0
300,5,210.0
300,6,480.0
300,7,75.0
300,8,75.0
301,0,345.0
301,1,210.0
301,2,345.0
301,3,45.0
301,4,135.0
301,5,225.0
301,6,495.0
301,7,90.0
301,8,90.0
302,0,360.0
302,1,225.0
302,2,15.0
302,3,60.0
302,4,150.0
302,5,240.0
302,6,510.0
302,7,105.0
302,8,105.0
303,0,375.0
303,1,240.0
303,2,30.0
303,3,75.0
303,4,165.0
303,5,255.0
303,6,525.0
303,7,120.0
303,8,120.0
304,0,390.0
304,1,255.0
304,2,45.0
304,3,90.0
304,4,180.0
304,5,270.0
304,6,540.0
304,7,135.0
304,8,135.0
305,0,405.0
305,1,270.0
305,2,60.0
305,3,105.0
305,4,195.0
305,5,285.0
305,6,555.0
305,7,150.0
305,8,150.0
306,0,420.0
306,1,285.0
306,2,75.0
306,3,120.0
306,4,210.0
306,5,300.0
306,6,15.0
306,7,165.0
306,8,165.0
307,0,435.0
307,1,300.0
307,2,90.0
307,3,135.0
307,4,15.0
307,5,315.0
307,6,30.0
307,7,180.0
307,8,180.0
308,0,450.0
308,1,315.0
308,2,105.0
308,3,150.0
308,4,30.0
308,5,330.0
308,6,45.0
308,7,195.0
308,8,195.0
309,0,465.0
309,1,330.0
309,2,120.0
309,3,165.0
309,4,45.0
309,5,345.0
309,6,60.0
309,7,210.0
309,8,210.0
310,0,480.0
310,1,345.0
310,2,135.0
310,3,180.0
310,4,60.0
310,5,360.0
310,6,75.0
310,7,225.0
310,8,225.0
311,0,495.0
311,1,360.0
311,2,150.0
311,3,195.0
311,4,75.0
311,5,375.0
311,6,90.0
311,7,240.0
311,8,240.0
312,0,510.0
312,1,375.0
312,2,165.0
312,3,210.0
312,4,90.0
312,5,390.0
312,6,105.0
312,7,255.0
312,8,255.0
313,0,525.0
313,1,15.0
313,2,180.0
313,3,225.0
313,4,105.0
313,5,405.0
313,6,120.0
313,7,270.0
313,8,270.0
314,0,15.0
314,1,15.0
314,2,195.0
314,3,240.0
314,4,120.0
314,5,420.0
314,6,135.0
314,7,285.0
314,8,15.0
315,0,30.0
315,1,30.0
315,2,210.0
315,3,255.0
315,4,135.0
315,5,435.0
315,6,150.0
315,7,300.0
315,8,30.0
316,0,45.0
316,1,45.0
316,2,225.0
316,3,270.0
316,4,150.0
316,5,450.0
316,6,165.0
316,7,315.0
316,8,45.0
317,0,60.0
317,1,60.0
317,2,240.0
317,3,285.0
317,4,165.0
317,5,465.0
317,6,180.0
317,7,330.0
317,8,60.0
318,0,75.0
318,1,75.0
318,2,255.0
318,3,300.0
318,4,180.0
318,5,480.0
318,6,195.0
318,7,345.0
318,8,75.0
319,0,15.0
319,1,90.0
319,2,270.0
319,3,315.0
319,4,195.0
319,5,15.0
319,6,210.0
319,7,360.0
319,8,90.0
320,0,30.0
320,1,105.0
320,2,285.0
320,3,330.0
320,4,210.0
320,5,30.0
320,6,225.0
320,7,375.0
320,8,105.0
321,0,45.0
321,1,120.0
321,2,300.0
321,3,345.0
321,4,225.0
321,5,45.0
321,6,240.0
321,7,390.0
321,8,120.0
322,0,60.0
322,1,135.0
322,2,315.0
322,3,360.0
322,4,240.0
322,5,60.0
322,6,255.0
322,7,405.0
322,8,135.0
323,0,75.0
323,1,150.0
323,2,330.0
323,3,375.0
323,4,255.0
323,5,75.0
323,6,270.0
323,7,420.0
323,8,150.0
324,0,90.0
324,1,165.0
324,2,345.0
324,3,390.0
324,4,270.0
324,5,90.0
324,6,285.0
324,7,435.0
324,8,165.0
325,0,105.0
325,1,15.0
325,2,360.0
325,3,405.0
325,4,285.0
325,5,105.0
325,6,300.0
325,7,450.0
325,8,15.0
326,0,120.0
326,1,15.0
326,2,375.0
326,3,420.0
326,4,15.0
326,5,120.0
326,6,315.0
326,7,15.0
326,8,15.0
327,0,15.0
327,1,30.0
327,2,390.0
327,3,435.0
327,4,30.0
327,5,135.0
327,6,330.0
327,7,30.0
327,8,30.0
328,0,15.0
328,1,45.0
328,2,15.0
328,3,450.0
328,4,45.0
328,5,150.0
328,6,345.0
328,7,45.0
328,8,45.0
329,0,30.0
329,1,60.0
329,2,30.0
329,3,465.0
329,4,60.0
329,5,165.0
329,6,360.0
329,7,60.0
329,8,60.0
330,0,45.0
330,1,75.0
330,2,45.0
330,3,480.0
330,4,75.0
330,5,180.0
330,6,375.0
330,7,75.0
330,8,75.0
331,0,60.0
331,1,90.0
331,2,60.0
331,3,495.0
331,4,90.0
331,5,195.0
331,6,390.0
331,7,90.0
331,8,90.0
332,0,75.0
332,1,105.0
332,2,75.0
332,3,510.0
332,4,105.0
332,5,210.0
332,6,405.0
332,7,15.0
332,8,105.0
333,0,90.0
333,1,120.0
333,2,90.0
333,3,525.0
333,4,120.0
333,5,225.0
333,6,420.0
333,7,15.0
333,8,120.0
334,0,105.0
334,1,135.0
334,2,105.0
334,3,540.0
334,4,135.0
334,5,240.0
334,6,435.0
334,7,15.0
334,8,15.0
335,0,120.0
335,1,150.0
335,2,120.0
335,3,555.0
335,4,150.0
335,5,255.0
335,6,450.0
335,7,30.0
335,8,30.0
336,0,135.0
336,1,165.0
336,2,135.0
336,3,570.0
336,4,165.0
336,5,270.0
336,6,465.0
336,7,45.0
336,8,45.0
337,0,150.0
337,1,180.0
337,2,150.0
337,3,585.0
337,4,180.0
337,5,285.0
337,6,480.0
337,7,60.0
337,8,60.0
338,0,165.0
338,1,195.0
338,2,165.0
338,3,600.0
338,4,195.0
338,5,300.0
338,6,495.0
338,7,75.0
338,8,75.0
339,0,180.0
339,1,210.0
339,2,180.0
339,3,615.0
339,4,210.0
339,5,315.0
339,6,510.0
339,7,90.0
339,8,90.0
340,0,195.0
340,1,225.0
340,2,15.0
340,3,630.0
340,4,225.0
340,5,330.0
340,6,525.0
340,7,105.0
340,8,105.0
341,0,210.0
341,1,240.0
341,2,30.0
341,3,645.0
341,4,240.0
341,5,345.0
341,6,540.0
341,7,120.0
341,8,120.0
342,0,225.0
342,1,255.0
342,2,45.0
342,3,660.0
342,4,255.0
342,5,360.0
342,6,555.0
342,7,135.0
342,8,135.0
343,0,240.0
343,1,270.0
343,2,60.0
343,3,675.0
343,4,270.0
343,5,375.0
343,6,570.0
343,7,150.0
343,8,150.0
344,0,255.0
344,1,285.0
344,2,75.0
344,3,690.0
344,4,285.0
344,5,390.0
344,6,585.0
344,7,165.0
344,8,165.0
345,0,270.0
345,1,300.0
345,2,90.0
345,3,705.0
345,4,300.0
345,5,405.0
345,6,600.0
345,7,180.0
345,8,15.0
346,0,285.0
346,1,315.0
346,2,105.0
346,3,720.0
346,4,315.0
346,5,420.0
346,6,615.0
346,7,15.0
346,8,15.0
347,0,300.0
347,1,330.0
347,2,120.0
347,3,735.0
347,4,330.0
347,5,435.0
347,6,630.0
347,7,30.0
347,8,30.0
348,0,315.0
348,1,345.0
348,2,135.0
348,3,750.0
348,4,345.0
348,5,450.0
348,6,645.0
348,7,45.0
348,8,45.0
349,0,330.0
349,1,360.0
349,2,150.0
349,3,765.0
349,4,360.0
349,5,465.0
349,6,660.0
349,7,60.0
349,8,60.0
350,0,345.0
350,1,375.0
350,2,165.0
350,3,780.0
350,4,375.0
350,5,480.0
350,6,675.0
350,7,75.0
350,8,75.0
351,0,15.0
351,1,390.0
351,2,180.0
351,3,795.0
351,4,15.0
351,5,495.0
351,6,690.0
351,7,90.0
351,8,15.0
352,0,15.0
352,1,15.0
352,2,195.0
352,3,810.0
352,4,30.0
352,5,510.0
352,6,705.0
352,7,105.0
352,8,30.0
353,0,30.0
353,1,30.0
353,2,210.0
353,3,825.0
353,4,45.0
353,5,525.0
353,6,720.0
353,7,120.0
353,8,45.0
354,0,45.0
354,1,45.0
354,2,225.0
354,3,840.0
354,4,60.0
354,5,540.0
354,6,735.0
354,7,135.0
354,8,60.0
355,0,60.0
355,1,60.0
355,2,240.0
355,3,855.0
355,4,75.0
355,5,555.0
355,6,750.0
355,7,150.0
355,8,75.0
356,0,75.0
356,1,75.0
356,2,255.0
356,3,870.0
356,4,90.0
356,5,570.0
356,6,765.0
356,7,165.0
356,8,90.0
357,0,90.0
357,1,90.0
357,2,270.0
357,3,885.0
357,4,105.0
357,5,585.0
357,6,780.0
357,7,180.0
357,8,105.0
358,0,105.0
358,1,105.0
358,2,285.0
358,3,900.0
358,4,120.0
358,5,600.0
358,6,795.0
358,7,195.0
358,8,120.0
359,0,120.0
359,1,120.0
359,2,300.0
359,3,915.0
359,4,135.0
359,5,615.0
359,6,810.0
359,7,210.0
359,8,135.0
360,0,135.0
360,1,135.0
360,2,315.0
360,3,930.0
360,4,150.0
360,5,630.0
360,6,825.0
360,7,225.0
360,8,150.0
361,0,150.0
361,1,150.0
361,2,330.0
361,3,945.0
361,4,165.0
361,5,645.0
361,6,840.0
361,7,240.0
361,8,165.0
362,0,165.0
362,1,165.0
362,2,345.0
362,3,960.0
362,4,180.0
362,5,660.0
362,6,855.0
362,7,255.0
362,8,180.0
363,0,180.0
363,1,180.0
363,2,360.0
363,3,975.0
363,4,195.0
363,5,675.0
363,6,870.0
363,7,15.0
363,8,195.0
364,0,195.0
364,1,195.0
364,2,375.0
364,3,990.0
364,4,210.0
364,5,690.0
364,6,885.0
364,7,30.0
364,8,210.0
365,0,210.0
365,1,15.0
365,2,390.0
365,3,1005.0
365,4,225.0
365,5,705.0
365,6,900.0
365,7,45.0
365,8,225.0
366,0,225.0
366,1,30.0
366,2,405.0
366,3,1020.0
366,4,240.0
366,5,720.0
366,6,915.0
366,7,60.0
366,8,240.0
367,0,240.0
367,1,45.0
367,2,420.0
367,3,1035.0
367,4,255.0
367,5,735.0
367,6,930.0
367,7,75.0
367,8,255.0
368,0,255.0
368,1,60.0
368,2,435.0
368,3,1050.0
368,4,270.0
368,5,750.0
368,6,945.0
368,7,90.0
368,8,270.0
369,0,270.0
369,1,75.0
369,2,450.0
369,3,1065.0
369,4,285.0
369,5,765.0
369,6,960.0
369,7,105.0
369,8,285.0
370,0,285.0
370,1,90.0
370,2,465.0
370,3,1080.0
370,4,300.0
370,5,780.0
370,6,975.0
370,7,15.0
370,8,300.0
371,0,300.0
371,1,105.0
371,2,480.0
371,3,1095.0
371,4,315.0
371,5,795.0
371,6,990.0
371,7,15.0
371,8,15.0
372,0,315.0
372,1,120.0
372,2,495.0
372,3,1110.0
372,4,330.0
372,5,810.0
372,6,1005.0
372,7,30.0
372,8,30.0
373,0,330.0
373,1,135.0
373,2,510.0
373,3,1125.0
373,4,345.0
373,5,825.0
373,6,1020.0
373,7,45.0
373,8,45.0
374,0,345.0
374,1,150.0
374,2,525.0
374,3,1140.0
374,4,360.0
374,5,840.0
374,6,1035.0
374,7,60.0
374,8,60.0
375,0,360.0
375,1,15.0
375,2,540.0
375,3,1155.0
375,4,375.0
375,5,855.0
375,6,1050.0
375,7,75.0
375,8,75.0
376,0,375.0
376,1,15.0
376,2,555.0
376,3,15.0
376,4,15.0
376,5,15.0
376,6,15.0
376,7,90.0
376,8,90.0
377,0,390.0
377,1,30.0
377,2,570.0
377,3,30.0
377,4,30.0
377,5,30.0
377,6,30.0
377,7,105.0
377,8,105.0
378,0,15.0
378,1,45.0
378,2,585.0
378,3,45.0
378,4,45.0
378,5,45.0
378,6,45.0
378,7,120.0
378,8,120.0
379,0,15.0
379,1,60.0
379,2,15.0
379,3,60.0
379,4,60.0
379,5,60.0
379,6,60.0
379,7,135.0
379,8,135.0
380,0,30.0
380,1,75.0
380,2,30.0
380,3,75.0
380,4,75.0
380,5,75.0
380,6,75.0
380,7,150.0
380,8,150.0
381,0,45.0
381,1,90.0
381,2,45.0
381,3,90.0
381,4,15.0
381,5,90.0
381,6,90.0
381,7,165.0
381,8,165.0
382,0,60.0
382,1,105.0
382,2,60.0
382,3,105.0
382,4,30.0
382,5,105.0
382,6,105.0
382,7,180.0
382,8,15.0
383,0,75.0
383,1,120.0
383,2,75.0
383,3,120.0
383,4,45.0
383,5,120.0
383,6,120.0
383,7,15.0
383,8,15.0
384,0,90.0
384,1,135.0
384,2,90.0
384,3,135.0
384,4,60.0
384,5,135.0
384,6,135.0
384,7,30.0
384,8,30.0
385,0,105.0
385,1,150.0
385,2,105.0
385,3,150.0
385,4,75.0
385,5,150.0
385,6,150.0
385,7,45.0
385,8,45.0
386,0,120.0
386,1,165.0
386,2,120.0
386,3,165.0
386,4,90.0
386,5,165.0
386,6,165.0
386,7,60.0
386,8,60.0
387,0,135.0
387,1,180.0
387,2,135.0
387,3,15.0
387,4,105.0
387,5,180.0
387,6,180.0
387,7,75.0
387,8,75.0
388,0,150.0
388,1,195.0
388,2,150.0
388,3,30.0
388,4,120.0
388,5,195.0
388,6,195.0
388,7,90.0
388,8,15.0
389,0,165.0
389,1,210.0
