time,node,idleness
187,4,105.0
187,5,510.0
187,6,315.0
187,7,1440.0
187,8,840.0
188,0,2580.0
188,1,2790.0
188,2,2235.0
188,3,45.0
188,4,120.0
188,5,525.0
188,6,330.0
188,7,1455.0
188,8,855.0
189,0,2595.0
189,1,2805.0
189,2,2250.0
189,3,60.0
189,4,135.0
189,5,540.0
189,6,345.0
189,7,1470.0
189,8,870.0
190,0,2610.0
190,1,2820.0
190,2,2265.0
190,3,75.0
190,4,150.0
190,5,555.0
190,6,360.0
190,7,1485.0
190,8,885.0
191,0,2625.0
191,1,2835.0
191,2,2280.0
191,3,90.0
191,4,165.0
191,5,570.0
191,6,375.0
191,7,1500.0
191,8,900.0
192,0,2640.0
192,1,2850.0
192,2,2295.0
192,3,105.0
192,4,180.0
192,5,15.0
192,6,390.0
192,7,1515.0
192,8,915.0
193,0,2655.0
193,1,2865.0
193,2,2310.0
193,3,120.0
193,4,195.0
193,5,30.0
193,6,405.0
193,7,1530.0
193,8,930.0
194,0,2670.0
194,1,2880.0
194,2,2325.0
194,3,135.0
194,4,210.0
194,5,45.0
194,6,420.0
194,7,1545.0
194,8,945.0
195,0,2685.0
195,1,2895.0
195,2,2340.0
195,3,150.0
195,4,225.0
195,5,60.0
195,6,435.0
195,7,1560.0
195,8,960.0
196,0,2700.0
196,1,2910.0
196,2,2355.0
196,3,165.0
196,4,240.0
196,5,75.0
196,6,450.0
196,7,1575.0
196,8,975.0
197,0,2715.0
197,1,2925.0
197,2,2370.0
197,3,180.0
197,4,255.0
197,5,90.0
197,6,465.0
197,7,1590.0
197,8,990.0
198,0,2730.0
198,1,2940.0
198,2,2385.0
198,3,195.0
198,4,270.0
198,5,105.0
198,6,480.0
198,7,1605.0
198,8,1005.0
199,0,2745.0
199,1,2955.0
199,2,2400.0
199,3,210.0
199,4,285.0
199,5,120.0
199,6,495.0
199,7,1620.0
199,8,15.0
200,0,2760.0
200,1,2970.0
200,2,2415.0
200,3,225.0
200,4,300.0
200,5,135.0
200,6,510.0
200,7,15.0
200,8,15.0
201,0,2775.0
201,1,2985.0
201,2,2430.0
201,3,240.0
201,4,315.0
201,5,150.0
201,6,525.0
201,7,30.0
201,8,30.0
202,0,2790.0
202,1,3000.0
202,2,2445.0
202,3,255.0
202,4,330.0
202,5,165.0
202,6,540.0
202,7,45.0
202,8,45.0
203,0,2805.0
203,1,3015.0
203,2,2460.0
203,3,270.0
203,4,345.0
203,5,180.0
203,6,555.0
203,7,60.0
203,8,60.0
204,0,2820.0
204,1,3030.0
204,2,2475.0
204,3,285.0
204,4,360.0
204,5,195.0
204,6,570.0
204,7,75.0
204,8,75.0
205,0,2835.0
205,1,3045.0
205,2,2490.0
205,3,300.0
205,4,375.0
205,5,210.0
205,6,585.0
205,7,15.0
205,8,90.0
206,0,2850.0
206,1,3060.0
206,2,2505.0
206,3,315.0
206,4,390.0
206,5,225.0
206,6,600.0
206,7,30.0
206,8,105.0
207,0,2865.0
207,1,3075.0
207,2,2520.0
207,3,330.0
207,4,405.0
207,5,240.0
207,6,615.0
207,7,45.0
207,8,120.0
208,0,2880.0
208,1,3090.0
208,2,2535.0
208,3,345.0
208,4,420.0
208,5,255.0
208,6,630.0
208,7,60.0
208,8,135.0
209,0,2895.0
209,1,3105.0
209,2,2550.0
209,3,360.0
209,4,435.0
209,5,270.0
209,6,645.0
209,7,75.0
209,8,150.0
210,0,2910.0
210,1,3120.0
210,2,2565.0
210,3,375.0
210,4,450.0
210,5,285.0
210,6,660.0
210,7,90.0
210,8,165.0
211,0,2925.0
211,1,3135.0
211,2,2580.0
211,3,390.0
211,4,465.0
211,5,300.0
211,6,675.0
211,7,105.0
211,8,180.0
212,0,2940.0
212,1,3150.0
212,2,2595.0
212,3,405.0
212,4,480.0
212,5,315.0
212,6,690.0
212,7,120.0
212,8,195.0
213,0,2955.0
213,1,3165.0
213,2,2610.0
213,3,420.0
213,4,495.0
213,5,330.0
213,6,705.0
213,7,135.0
213,8,210.0
214,0,2970.0
214,1,3180.0
214,2,2625.0
214,3,435.0
214,4,510.0
214,5,345.0
214,6,720.0
214,7,150.0
214,8,225.0
215,0,2985.0
215,1,3195.0
215,2,2640.0
215,3,450.0
215,4,525.0
215,5,360.0
215,6,735.0
215,7,165.0
215,8,240.0
216,0,3000.0
216,1,3210.0
216,2,2655.0
216,3,465.0
216,4,540.0
216,5,375.0
216,6,750.0
216,7,180.0
216,8,255.0
217,0,3015.0
217,1,3225.0
217,2,2670.0
217,3,480.0
217,4,555.0
217,5,390.0
217,6,765.0
217,7,195.0
217,8,270.0
218,0,3030.0
218,1,3240.0
218,2,2685.0
218,3,495.0
218,4,570.0
218,5,405.0
218,6,780.0
218,7,210.0
218,8,15.0
219,0,3045.0
219,1,3255.0
219,2,2700.0
219,3,510.0
219,4,585.0
219,5,420.0
219,6,795.0
219,7,15.0
219,8,15.0
220,0,3060.0
220,1,3270.0
220,2,2715.0
220,3,525.0
220,4,600.0
220,5,435.0
220,6,810.0
220,7,30.0
220,8,30.0
221,0,3075.0
221,1,3285.0
221,2,2730.0
221,3,540.0
221,4,615.0
221,5,450.0
221,6,825.0
221,7,45.0
221,8,45.0
222,0,3090.0
222,1,3300.0
222,2,2745.0
222,3,555.0
222,4,630.0
222,5,465.0
222,6,840.0
222,7,60.0
222,8,60.0
223,0,3105.0
223,1,3315.0
223,2,2760.0
223,3,570.0
223,4,645.0
223,5,480.0
223,6,855.0
223,7,75.0
223,8,75.0
224,0,3120.0
224,1,3330.0
224,2,2775.0
224,3,585.0
224,4,660.0
224,5,495.0
224,6,870.0
224,7,90.0
224,8,90.0
225,0,3135.0
225,1,3345.0
225,2,2790.0
225,3,600.0
225,4,675.0
225,5,510.0
225,6,885.0
225,7,105.0
225,8,105.0
226,0,3150.0
226,1,3360.0
226,2,2805.0
226,3,615.0
226,4,690.0
226,5,525.0
226,6,900.0
226,7,120.0
226,8,120.0
227,0,3165.0
227,1,3375.0
227,2,2820.0
227,3,630.0
227,4,705.0
227,5,540.0
227,6,915.0
227,7,135.0
227,8,135.0
228,0,3180.0
228,1,3390.0
228,2,2835.0
228,3,645.0
228,4,720.0
228,5,555.0
228,6,930.0
228,7,150.0
228,8,150.0
229,0,3195.0
229,1,3405.0
229,2,2850.0
229,3,660.0
229,4,735.0
229,5,570.0
229,6,945.0
229,7,165.0
229,8,165.0
230,0,3210.0
230,1,3420.0
230,2,2865.0
230,3,675.0
230,4,750.0
230,5,585.0
230,6,960.0
230,7,180.0
230,8,180.0
231,0,3225.0
231,1,3435.0
231,2,2880.0
231,3,690.0
231,4,765.0
231,5,600.0
231,6,975.0
231,7,195.0
231,8,195.0
232,0,3240.0
232,1,3450.0
232,2,2895.0
232,3,705.0
232,4,780.0
232,5,615.0
232,6,990.0
232,7,210.0
232,8,210.0
233,0,3255.0
233,1,3465.0
233,2,2910.0
233,3,720.0
233,4,795.0
233,5,630.0
233,6,1005.0
233,7,225.0
233,8,225.0
234,0,3270.0
234,1,3480.0
234,2,2925.0
234,3,735.0
234,4,810.0
234,5,645.0
234,6,1020.0
234,7,240.0
234,8,240.0
235,0,3285.0
235,1,3495.0
235,2,2940.0
235,3,750.0
235,4,825.0
235,5,660.0
235,6,1035.0
235,7,255.0
235,8,255.0
236,0,3300.0
236,1,3510.0
236,2,2955.0
236,3,765.0
236,4,840.0
236,5,675.0
236,6,1050.0
236,7,15.0
236,8,270.0
237,0,3315.0
237,1,3525.0
237,2,2970.0
237,3,780.0
237,4,855.0
237,5,15.0
237,6,1065.0
237,7,15.0
237,8,15.0
238,0,3330.0
238,1,3540.0
238,2,2985.0
238,3,795.0
238,4,870.0
238,5,30.0
238,6,1080.0
238,7,30.0
238,8,30.0
239,0,3345.0
239,1,3555.0
239,2,3000.0
239,3,810.0
239,4,885.0
239,5,45.0
239,6,1095.0
239,7,45.0
239,8,45.0
240,0,3360.0
240,1,3570.0
240,2,3015.0
240,3,825.0
240,4,900.0
240,5,60.0
240,6,1110.0
240,7,60.0
240,8,60.0
241,0,3375.0
241,1,3585.0
241,2,3030.0
241,3,840.0
241,4,915.0
241,5,75.0
241,6,1125.0
241,7,75.0
241,8,75.0
242,0,3390.0
242,1,3600.0
242,2,3045.0
242,3,855.0
242,4,930.0
242,5,90.0
242,6,1140.0
242,7,90.0
242,8,90.0
243,0,3405.0
243,1,3615.0
243,2,3060.0
243,3,870.0
243,4,945.0
243,5,105.0
243,6,1155.0
243,7,105.0
243,8,105.0
244,0,3420.0
244,1,3630.0
244,2,3075.0
244,3,885.0
244,4,960.0
244,5,120.0
244,6,1170.0
244,7,120.0
244,8,120.0
245,0,3435.0
245,1,3645.0
245,2,3090.0
245,3,900.0
245,4,975.0
245,5,135.0
245,6,1185.0
245,7,135.0
245,8,135.0
246,0,3450.0
246,1,3660.0
246,2,3105.0
246,3,915.0
246,4,990.0
246,5,150.0
246,6,1200.0
246,7,150.0
246,8,150.0
247,0,3465.0
247,1,3675.0
247,2,3120.0
247,3,930.0
247,4,1005.0
247,5,165.0
247,6,1215.0
247,7,165.0
247,8,165.0
248,0,3480.0
248,1,3690.0
248,2,3135.0
248,3,945.0
248,4,1020.0
248,5,180.0
248,6,1230.0
248,7,180.0
248,8,180.0
249,0,3495.0
249,1,3705.0
249,2,3150.0
249,3,960.0
249,4,1035.0
249,5,195.0
249,6,1245.0
249,7,195.0
249,8,195.0
250,0,3510.0
250,1,3720.0
250,2,3165.0
250,3,975.0
250,4,1050.0
250,5,210.0
250,6,1260.0
250,7,210.0
250,8,210.0
251,0,3525.0
251,1,3735.0
251,2,3180.0
251,3,990.0
251,4,1065.0
251,5,225.0
251,6,1275.0
251,7,225.0
251,8,225.0
252,0,3540.0
252,1,3750.0
252,2,3195.0
252,3,1005.0
252,4,1080.0
252,5,240.0
252,6,1290.0
252,7,240.0
252,8,240.0
253,0,3555.0
253,1,3765.0
253,2,3210.0
253,3,1020.0
253,4,1095.0
253,5,255.0
253,6,1305.0
253,7,255.0
253,8,255.0
254,0,3570.0
254,1,3780.0
254,2,3225.0
254,3,1035.0
254,4,1110.0
254,5,270.0
254,6,1320.0
254,7,270.0
254,8,270.0
255,0,3585.0
255,1,3795.0
255,2,3240.0
255,3,1050.0
255,4,1125.0
255,5,15.0
255,6,1335.0
255,7,285.0
255,8,285.0
256,0,3600.0
256,1,3810.0
256,2,3255.0
256,3,1065.0
256,4,1140.0
256,5,30.0
256,6,1350.0
256,7,300.0
256,8,300.0
257,0,3615.0
257,1,3825.0
257,2,3270.0
257,3,1080.0
257,4,1155.0
257,5,45.0
257,6,1365.0
257,7,315.0
257,8,315.0
258,0,3630.0
258,1,3840.0
258,2,3285.0
258,3,1095.0
258,4,1170.0
258,5,60.0
258,6,1380.0
258,7,330.0
258,8,330.0
259,0,3645.0
259,1,3855.0
259,2,3300.0
259,3,1110.0
259,4,1185.0
259,5,75.0
259,6,1395.0
259,7,345.0
259,8,345.0
260,0,3660.0
260,1,3870.0
260,2,3315.0
260,3,1125.0
260,4,1200.0
260,5,90.0
260,6,1410.0
260,7,360.0
260,8,360.0
261,0,3675.0
261,1,3885.0
261,2,3330.0
261,3,1140.0
261,4,1215.0
261,5,105.0
261,6,1425.0
261,7,375.0
261,8,375.0
262,0,3690.0
262,1,3900.0
262,2,3345.0
262,3,1155.0
262,4,1230.0
262,5,120.0
262,6,1440.0
262,7,390.0
262,8,390.0
263,0,3705.0
263,1,3915.0
263,2,3360.0
263,3,1170.0
263,4,1245.0
263,5,135.0
263,6,1455.0
263,7,405.0
263,8,405.0
264,0,3720.0
264,1,3930.0
264,2,3375.0
264,3,1185.0
264,4,1260.0
264,5,150.0
264,6,1470.0
264,7,420.0
264,8,420.0
265,0,3735.0
265,1,3945.0
265,2,3390.0
265,3,1200.0
265,4,1275.0
265,5,165.0
265,6,1485.0
265,7,435.0
265,8,435.0
266,0,3750.0
266,1,3960.0
266,2,3405.0
266,3,1215.0
266,4,1290.0
266,5,180.0
266,6,1500.0
266,7,450.0
266,8,450.0
267,0,3765.0
267,1,3975.0
267,2,3420.0
267,3,1230.0
267,4,1305.0
267,5,195.0
267,6,1515.0
267,7,465.0
267,8,465.0
268,0,3780.0
268,1,3990.0
268,2,3435.0
268,3,1245.0
268,4,1320.0
268,5,210.0
268,6,1530.0
268,7,480.0
268,8,480.0
269,0,3795.0
269,1,4005.0
269,2,3450.0
269,3,1260.0
269,4,1335.0
269,5,225.0
269,6,1545.0
269,7,495.0
269,8,495.0
270,0,3810.0
270,1,4020.0
270,2,3465.0
270,3,1275.0
270,4,1350.0
270,5,240.0
270,6,1560.0
270,7,510.0
270,8,510.0
271,0,3825.0
271,1,4035.0
271,2,3480.0
271,3,1290.0
271,4,1365.0
271,5,255.0
271,6,1575.0
271,7,525.0
271,8,525.0
272,0,3840.0
272,1,4050.0
272,2,3495.0
272,3,1305.0
272,4,1380.0
272,5,270.0
272,6,1590.0
272,7,540.0
272,8,540.0
273,0,3855.0
273,1,4065.0
273,2,3510.0
273,3,1320.0
273,4,1395.0
273,5,285.0
273,6,1605.0
273,7,555.0
273,8,555.0
274,0,3870.0
274,1,4080.0
274,2,3525.0
274,3,1335.0
274,4,1410.0
274,5,300.0
274,6,1620.0
274,7,570.0
274,8,570.0
275,0,3885.0
275,1,4095.0
275,2,3540.0
275,3,1350.0
275,4,1425.0
275,5,315.0
275,6,1635.0
275,7,585.0
275,8,15.0
276,0,3900.0
276,1,4110.0
276,2,3555.0
276,3,15.0
276,4,15.0
276,5,15.0
276,6,15.0
276,7,600.0
276,8,15.0
277,0,3915.0
277,1,4125.0
277,2,3570.0
277,3,30.0
277,4,30.0
277,5,30.0
277,6,30.0
277,7,615.0
277,8,30.0
278,0,3930.0
278,1,4140.0
278,2,3585.0
278,3,45.0
278,4,45.0
278,5,45.0
278,6,45.0
278,7,630.0
278,8,45.0
279,0,3945.0
279,1,4155.0
279,2,3600.0
279,3,60.0
279,4,60.0
279,5,60.0
279,6,60.0
279,7,645.0
279,8,60.0
280,0,3960.0
280,1,4170.0
280,2,3615.0
280,3,75.0
280,4,75.0
280,5,75.0
280,6,75.0
280,7,660.0
280,8,75.0
281,0,3975.0
281,1,4185.0
281,2,3630.0
281,3,90.0
281,4,90.0
281,5,90.0
281,6,90.0
281,7,675.0
281,8,90.0
282,0,3990.0
282,1,4200.0
282,2,3645.0
282,3,105.0
282,4,105.0
282,5,105.0
282,6,105.0
282,7,690.0
282,8,105.0
283,0,4005.0
283,1,4215.0
283,2,3660.0
283,3,120.0
283,4,120.0
283,5,120.0
283,6,120.0
283,7,705.0
283,8,120.0
284,0,4020.0
284,1,4230.0
284,2,3675.0
284,3,135.0
284,4,135.0
284,5,135.0
284,6,135.0
284,7,720.0
284,8,135.0
285,0,4035.0
285,1,4245.0
285,2,3690.0
285,3,150.0
285,4,150.0
285,5,150.0
285,6,150.0
285,7,735.0
285,8,150.0
286,0,4050.0
286,1,4260.0
286,2,3705.0
286,3,165.0
286,4,165.0
286,5,165.0
286,6,165.0
286,7,750.0
286,8,165.0
287,0,4065.0
287,1,4275.0
287,2,3720.0
287,3,180.0
287,4,180.0
287,5,180.0
287,6,180.0
287,7,765.0
287,8,180.0
288,0,4080.0
288,1,4290.0
288,2,3735.0
288,3,195.0
288,4,195.0
288,5,195.0
288,6,195.0
288,7,780.0
288,8,195.0
289,0,4095.0
289,1,4305.0
289,2,3750.0
289,3,210.0
289,4,210.0
289,5,210.0
289,6,210.0
289,7,795.0
289,8,210.0
290,0,4110.0
290,1,4320.0
290,2,3765.0
290,3,225.0
290,4,225.0
290,5,225.0
290,6,225.0
290,7,810.0
290,8,225.0
291,0,4125.0
291,1,4335.0
291,2,3780.0
291,3,240.0
291,4,240.0
291,5,240.0
291,6,240.0
291,7,825.0
291,8,240.0
292,0,4140.0
292,1,4350.0
292,2,3795.0
292,3,255.0
292,4,255.0
292,5,255.0
292,6,255.0
292,7,840.0
292,8,255.0
293,0,4155.0
293,1,4365.0
293,2,3810.0
293,3,270.0
293,4,270.0
293,5,270.0
293,6,270.0
293,7,855.0
293,8,270.0
294,0,4170.0
294,1,4380.0
294,2,3825.0
294,3,285.0
294,4,285.0
294,5,285.0
294,6,285.0
294,7,870.0
294,8,285.0
295,0,4185.0
295,1,4395.0
295,2,3840.0
295,3,300.0
295,4,300.0
295,5,300.0
295,6,300.0
295,7,885.0
295,8,300.0
296,0,4200.0
296,1,4410.0
296,2,3855.0
296,3,315.0
296,4,315.0
296,5,315.0
296,6,315.0
296,7,900.0
296,8,315.0
297,0,4215.0
297,1,4425.0
297,2,3870.0
297,3,330.0
297,4,330.0
297,5,330.0
297,6,330.0
297,7,915.0
297,8,330.0
298,0,4230.0
298,1,4440.0
298,2,3885.0
298,3,345.0
298,4,345.0
298,5,345.0
298,6,345.0
298,7,930.0
298,8,345.0
299,0,4245.0
299,1,4455.0
299,2,3900.0
299,3,360.0
299,4,360.0
299,5,15.0
299,6,360.0
299,7,945.0
299,8,360.0
300,0,4260.0
300,1,4470.0
300,2,3915.0
300,3,375.0
300,4,375.0
300,5,30.0
300,6,375.0
300,7,960.0
300,8,375.0
301,0,4275.0
301,1,4485.0
301,2,3930.0
301,3,390.0
301,4,390.0
301,5,45.0
301,6,390.0
301,7,975.0
301,8,390.0
302,0,4290.0
302,1,4500.0
302,2,3945.0
302,3,405.0
302,4,405.0
302,5,60.0
302,6,405.0
302,7,990.0
302,8,405.0
303,0,4305.0
303,1,4515.0
303,2,3960.0
303,3,420.0
303,4,420.0
303,5,75.0
303,6,420.0
303,7,1005.0
303,8,420.0
304,0,4320.0
304,1,4530.0
304,2,3975.0
304,3,435.0
304,4,435.0
304,5,90.0
304,6,435.0
304,7,1020.0
304,8,435.0
305,0,4335.0
305,1,4545.0
305,2,3990.0
305,3,450.0
305,4,450.0
305,5,105.0
305,6,450.0
305,7,1035.0
305,8,450.0
306,0,4350.0
306,1,4560.0
306,2,4005.0
306,3,465.0
306,4,465.0
306,5,120.0
306,6,465.0
306,7,1050.0
306,8,465.0
307,0,4365.0
307,1,4575.0
307,2,4020.0
307,3,480.0
307,4,480.0
307,5,135.0
307,6,480.0
307,7,1065.0
307,8,480.0
308,0,4380.0
308,1,4590.0
308,2,4035.0
308,3,495.0
308,4,495.0
308,5,150.0
308,6,495.0
308,7,1080.0
308,8,495.0
309,0,4395.0
309,1,4605.0
309,2,4050.0
309,3,510.0
309,4,510.0
309,5,165.0
309,6,510.0
309,7,1095.0
309,8,510.0
310,0,4410.0
310,1,4620.0
310,2,4065.0
310,3,525.0
310,4,525.0
310,5,180.0
310,6,525.0
310,7,1110.0
310,8,525.0
311,0,4425.0
311,1,4635.0
311,2,4080.0
311,3,540.0
311,4,540.0
311,5,195.0
311,6,540.0
311,7,1125.0
311,8,540.0
312,0,4440.0
312,1,4650.0
312,2,4095.0
312,3,555.0
312,4,555.0
312,5,210.0
312,6,15.0
312,7,1140.0
312,8,555.0
313,0,4455.0
313,1,4665.0
313,2,4110.0
313,3,570.0
313,4,570.0
313,5,225.0
313,6,30.0
313,7,1155.0
313,8,570.0
314,0,4470.0
314,1,4680.0
314,2,4125.0
314,3,585.0
314,4,585.0
314,5,240.0
314,6,45.0
314,7,1170.0
314,8,585.0
315,0,4485.0
315,1,4695.0
315,2,4140.0
315,3,600.0
315,4,600.0
315,5,255.0
315,6,60.0
315,7,1185.0
315,8,600.0
316,0,4500.0
316,1,4710.0
316,2,4155.0
316,3,615.0
316,4,615.0
316,5,270.0
316,6,75.0
316,7,1200.0
316,8,615.0
317,0,4515.0
317,1,4725.0
317,2,4170.0
317,3,630.0
317,4,630.0
317,5,285.0
317,6,90.0
317,7,1215.0
317,8,630.0
318,0,4530.0
318,1,4740.0
318,2,4185.0
318,3,645.0
318,4,645.0
318,5,300.0
318,6,105.0
318,7,1230.0
318,8,645.0
319,0,4545.0
319,1,4755.0
319,2,4200.0
319,3,660.0
319,4,660.0
319,5,315.0
319,6,120.0
319,7,1245.0
319,8,660.0
320,0,4560.0
320,1,4770.0
320,2,4215.0
320,3,675.0
320,4,675.0
320,5,330.0
320,6,135.0
320,7,1260.0
320,8,675.0
321,0,4575.0
321,1,4785.0
321,2,4230.0
321,3,690.0
321,4,690.0
321,5,345.0
321,6,150.0
321,7,1275.0
321,8,690.0
322,0,4590.0
322,1,4800.0
322,2,4245.0
322,3,705.0
322,4,705.0
322,5,360.0
322,6,165.0
322,7,1290.0
322,8,705.0
323,0,4605.0
323,1,4815.0
323,2,4260.0
323,3,720.0
323,4,720.0
323,5,375.0
323,6,180.0
323,7,1305.0
323,8,720.0
324,0,4620.0
324,1,4830.0
324,2,4275.0
324,3,735.0
324,4,735.0
324,5,390.0
324,6,195.0
324,7,1320.0
324,8,735.0
325,0,4635.0
325,1,4845.0
325,2,4290.0
325,3,750.0
325,4,15.0
325,5,405.0
325,6,210.0
325,7,1335.0
325,8,750.0
326,0,4650.0
326,1,4860.0
326,2,4305.0
326,3,765.0
326,4,30.0
326,5,420.0
326,6,225.0
326,7,1350.0
326,8,765.0
327,0,4665.0
327,1,4875.0
327,2,4320.0
327,3,780.0
327,4,45.0
327,5,435.0
327,6,240.0
327,7,1365.0
327,8,780.0
328,0,4680.0
328,1,4890.0
328,2,4335.0
328,3,795.0
328,4,60.0
328,5,450.0
328,6,255.0
328,7,1380.0
328,8,795.0
329,0,4695.0
329,1,4905.0
329,2,4350.0
329,3,810.0
329,4,75.0
329,5,465.0
329,6,270.0
329,7,1395.0
329,8,810.0
330,0,4710.0
330,1,4920.0
330,2,4365.0
330,3,825.0
330,4,90.0
330,5,480.0
330,6,285.0
330,7,1410.0
330,8,825.0
331,0,4725.0
331,1,4935.0
331,2,4380.0
331,3,840.0
331,4,105.0
331,5,495.0
331,6,300.0
331,7,1425.0
331,8,840.0
332,0,4740.0
332,1,4950.0
332,2,4395.0
332,3,15.0
332,4,120.0
332,5,510.0
332,6,315.0
332,7,1440.0
332,8,855.0
333,0,4755.0
333,1,4965.0
333,2,4410.0
333,3,30.0
333,4,135.0
333,5,525.0
333,6,330.0
333,7,1455.0
333,8,870.0
334,0,4770.0
334,1,4980.0
334,2,4425.0
334,3,45.0
334,4,150.0
334,5,540.0
334,6,345.0
334,7,1470.0
334,8,885.0
335,0,4785.0
335,1,4995.0
335,2,4440.0
335,3,60.0
335,4,165.0
335,5,555.0
335,6,360.0
335,7,1485.0
335,8,900.0
336,0,4800.0
336,1,5010.0
336,2,4455.0
336,3,75.0
336,4,180.0
336,5,570.0
336,6,375.0
336,7,1500.0
336,8,915.0
337,0,4815.0
337,1,5025.0
337,2,4470.0
337,3,90.0
337,4,195.0
337,5,585.0
337,6,390.0
337,7,1515.0
337,8,930.0
338,0,4830.0
338,1,5040.0
338,2,4485.0
338,3,105.0
338,4,210.0
338,5,15.0
338,6,405.0
338,7,1530.0
338,8,945.0
339,0,4845.0
339,1,5055.0
339,2,4500.0
339,3,120.0
339,4,225.0
339,5,30.0
339,6,420.0
339,7,1545.0
339,8,960.0
340,0,4860.0
340,1,5070.0
340,2,4515.0
340,3,135.0
340,4,240.0
340,5,45.0
340,6,435.0
340,7,1560.0
340,8,975.0
341,0,4875.0
341,1,5085.0
341,2,4530.0
341,3,150.0
341,4,255.0
341,5,60.0
341,6,450.0
341,7,1575.0
341,8,990.0
342,0,4890.0
342,1,5100.0
342,2,4545.0
342,3,165.0
342,4,270.0
342,5,75.0
342,6,465.0
342,7,1590.0
342,8,1005.0
343,0,4905.0
343,1,5115.0
343,2,4560.0
343,3,180.0
343,4,285.0
343,5,90.0
343,6,480.0
343,7,1605.0
343,8,1020.0
344,0,4920.0
344,1,5130.0
344,2,4575.0
344,3,195.0
344,4,300.0
344,5,105.0
344,6,495.0
344,7,1620.0
344,8,15.0
345,0,4935.0
345,1,5145.0
345,2,4590.0
345,3,210.0
345,4,315.0
345,5,120.0
345,6,510.0
345,7,15.0
345,8,15.0
346,0,4950.0
346,1,5160.0
346,2,4605.0
346,3,225.0
346,4,330.0
346,5,135.0
346,6,525.0
346,7,30.0
346,8,30.0
347,0,4965.0
347,1,5175.0
347,2,4620.0
347,3,240.0
347,4,345.0
347,5,150.0
347,6,540.0
347,7,45.0
347,8,45.0
348,0,4980.0
348,1,5190.0
348,2,4635.0
348,3,255.0
348,4,360.0
348,5,165.0
348,6,555.0
348,7,60.0
348,8,60.0
349,0,4995.0
349,1,5205.0
349,2,4650.0
349,3,270.0
349,4,375.0
349,5,180.0
349,6,570.0
349,7,75.0
349,8,75.0
350,0,5010.0
350,1,5220.0
350,2,4665.0
350,3,285.0
350,4,390.0
350,5,195.0
350,6,585.0
350,7,90.0
350,8,90.0
351,0,5025.0
351,1,5235.0
351,2,4680.0
351,3,300.0
351,4,405.0
351,5,210.0
351,6,600.0
351,7,15.0
351,8,105.0
352,0,5040.0
352,1,5250.0
352,2,4695.0
352,3,315.0
352,4,420.0
352,5,225.0
352,6,615.0
352,7,30.0
352,8,120.0
353,0,5055.0
353,1,5265.0
353,2,4710.0
353,3,330.0
353,4,435.0
353,5,240.0
353,6,630.0
353,7,45.0
353,8,135.0
354,0,5070.0
354,1,5280.0
354,2,4725.0
354,3,345.0
354,4,450.0
354,5,255.0
354,6,645.0
354,7,60.0
354,8,150.0
355,0,5085.0
355,1,5295.0
355,2,4740.0
355,3,360.0
355,4,465.0
355,5,270.0
355,6,660.0
355,7,75.0
355,8,165.0
356,0,5100.0
356,1,5310.0
356,2,4755.0
356,3,375.0
356,4,480.0
356,5,285.0
356,6,675.0
356,7,90.0
356,8,180.0
357,0,5115.0
357,1,5325.0
357,2,4770.0
357,3,390.0
357,4,495.0
357,5,300.0
357,6,690.0
357,7,105.0
357,8,195.0
358,0,5130.0
358,1,5340.0
358,2,4785.0
358,3,405.0
358,4,510.0
358,5,315.0
358,6,705.0
358,7,120.0
358,8,210.0
359,0,5145.0
359,1,5355.0
359,2,4800.0
359,3,420.0
359,4,525.0
359,5,330.0
359,6,720.0
359,7,135.0
359,8,225.0
360,0,5160.0
360,1,5370.0
360,2,4815.0
360,3,435.0
360,4,540.0
360,5,345.0
360,6,735.0
360,7,150.0
360,8,240.0
361,0,5175.0
361,1,5385.0
361,2,4830.0
361,3,450.0
361,4,555.0
361,5,360.0
361,6,750.0
361,7,165.0
361,8,255.0
362,0,5190.0
362,1,5400.0
362,2,4845.0
362,3,465.0
362,4,570.0
362,5,375.0
362,6,765.0
362,7,180.0
362,8,270.0
363,0,5205.0
363,1,5415.0
363,2,4860.0
363,3,480.0
363,4,585.0
363,5,390.0
363,6,780.0
363,7,195.0
363,8,285.0
364,0,5220.0
364,1,5430.0
364,2,4875.0
364,3,495.0
364,4,600.0
364,5,405.0
364,6,795.0
364,7,210.0
364,8,15.0
365,0,5235.0
365,1,5445.0
365,2,4890.0
365,3,510.0
365,4,615.0
365,5,420.0
365,6,810.0
365,7,15.0
365,8,15.0
366,0,5250.0
366,1,5460.0
366,2,4905.0
366,3,525.0
366,4,630.0
366,5,435.0
366,6,825.0
366,7,30.0
366,8,30.0
367,0,5265.0
367,1,5475.0
367,2,4920.0
367,3,540.0
367,4,645.0
367,5,450.0
367,6,840.0
367,7,45.0
367,8,45.0
368,0,5280.0
368,1,5490.0
368,2,4935.0
368,3,555.0
368,4,660.0
368,5,465.0
368,6,855.0
368,7,60.0
368,8,60.0
369,0,5295.0
369,1,5505.0
369,2,4950.0
369,3,570.0
369,4,675.0
369,5,480.0
369,6,870.0
369,7,75.0
369,8,75.0
370,0,5310.0
370,1,5520.0
370,2,4965.0
370,3,585.0
370,4,690.0
370,5,495.0
370,6,885.0
370,7,90.0
370,8,90.0
371,0,5325.0
371,1,5535.0
371,2,4980.0
371,3,600.0
371,4,705.0
371,5,510.0
371,6,900.0
371,7,105.0
