time,node,idleness
1923,7,60.0
1923,8,195.0
1924,0,105.0
1924,1,390.0
1924,2,315.0
1924,3,105.0
1924,4,45.0
1924,5,750.0
1924,6,390.0
1924,7,75.0
1924,8,210.0
1925,0,120.0
1925,1,405.0
1925,2,330.0
1925,3,120.0
1925,4,60.0
1925,5,765.0
1925,6,405.0
1925,7,90.0
1925,8,225.0
1926,0,135.0
1926,1,420.0
1926,2,345.0
1926,3,135.0
1926,4,75.0
1926,5,780.0
1926,6,420.0
1926,7,105.0
1926,8,240.0
1927,0,150.0
1927,1,435.0
1927,2,360.0
1927,3,150.0
1927,4,90.0
1927,5,795.0
1927,6,435.0
1927,7,120.0
1927,8,255.0
1928,0,165.0
1928,1,450.0
1928,2,375.0
1928,3,165.0
1928,4,105.0
1928,5,810.0
1928,6,450.0
1928,7,135.0
1928,8,270.0
1929,0,180.0
1929,1,465.0
1929,2,390.0
1929,3,15.0
1929,4,120.0
1929,5,825.0
1929,6,465.0
1929,7,15.0
1929,8,285.0
1930,0,195.0
1930,1,480.0
1930,2,405.0
1930,3,30.0
1930,4,135.0
1930,5,840.0
1930,6,480.0
1930,7,15.0
1930,8,15.0
1931,0,210.0
1931,1,495.0
1931,2,420.0
1931,3,45.0
1931,4,150.0
1931,5,855.0
1931,6,495.0
1931,7,30.0
1931,8,30.0
1932,0,225.0
1932,1,510.0
1932,2,435.0
1932,3,60.0
1932,4,165.0
1932,5,870.0
1932,6,510.0
1932,7,45.0
1932,8,45.0
1933,0,240.0
1933,1,525.0
1933,2,450.0
1933,3,75.0
1933,4,180.0
1933,5,885.0
1933,6,525.0
1933,7,60.0
1933,8,60.0
1934,0,255.0
1934,1,540.0
1934,2,465.0
1934,3,90.0
1934,4,195.0
1934,5,900.0
1934,6,540.0
1934,7,75.0
1934,8,75.0
1935,0,270.0
1935,1,555.0
1935,2,480.0
1935,3,105.0
1935,4,210.0
1935,5,915.0
1935,6,555.0
1935,7,90.0
1935,8,90.0
1936,0,285.0
1936,1,570.0
1936,2,495.0
1936,3,120.0
1936,4,225.0
1936,5,930.0
1936,6,570.0
1936,7,105.0
1936,8,105.0
1937,0,300.0
1937,1,585.0
1937,2,510.0
1937,3,135.0
1937,4,240.0
1937,5,945.0
1937,6,585.0
1937,7,120.0
1937,8,120.0
1938,0,315.0
1938,1,600.0
1938,2,525.0
1938,3,150.0
1938,4,255.0
1938,5,960.0
1938,6,600.0
1938,7,135.0
1938,8,135.0
1939,0,330.0
1939,1,615.0
1939,2,540.0
1939,3,165.0
1939,4,270.0
1939,5,975.0
1939,6,615.0
1939,7,150.0
1939,8,15.0
1940,0,345.0
1940,1,630.0
1940,2,555.0
1940,3,180.0
1940,4,285.0
1940,5,15.0
1940,6,630.0
1940,7,165.0
1940,8,15.0
1941,0,360.0
1941,1,645.0
1941,2,570.0
1941,3,195.0
1941,4,300.0
1941,5,30.0
1941,6,645.0
1941,7,180.0
1941,8,30.0
1942,0,375.0
1942,1,660.0
1942,2,585.0
1942,3,210.0
1942,4,315.0
1942,5,45.0
1942,6,660.0
1942,7,195.0
1942,8,45.0
1943,0,390.0
1943,1,675.0
1943,2,600.0
1943,3,225.0
1943,4,330.0
1943,5,60.0
1943,6,675.0
1943,7,210.0
1943,8,60.0
1944,0,15.0
1944,1,690.0
1944,2,615.0
1944,3,240.0
1944,4,345.0
1944,5,75.0
1944,6,690.0
1944,7,225.0
1944,8,75.0
1945,0,15.0
1945,1,15.0
1945,2,630.0
1945,3,255.0
1945,4,360.0
1945,5,90.0
1945,6,705.0
1945,7,240.0
1945,8,90.0
1946,0,30.0
1946,1,30.0
1946,2,645.0
1946,3,270.0
1946,4,375.0
1946,5,105.0
1946,6,720.0
1946,7,255.0
1946,8,105.0
1947,0,45.0
1947,1,45.0
1947,2,660.0
1947,3,285.0
1947,4,390.0
1947,5,120.0
1947,6,15.0
1947,7,270.0
1947,8,120.0
1948,0,60.0
1948,1,60.0
1948,2,675.0
1948,3,300.0
1948,4,405.0
1948,5,135.0
1948,6,30.0
1948,7,285.0
1948,8,135.0
1949,0,75.0
1949,1,75.0
1949,2,690.0
1949,3,315.0
1949,4,420.0
1949,5,150.0
1949,6,45.0
1949,7,300.0
1949,8,15.0
1950,0,90.0
1950,1,90.0
1950,2,705.0
1950,3,330.0
1950,4,435.0
1950,5,165.0
1950,6,60.0
1950,7,315.0
1950,8,30.0
1951,0,105.0
1951,1,105.0
1951,2,720.0
1951,3,345.0
1951,4,450.0
1951,5,180.0
1951,6,75.0
1951,7,330.0
1951,8,45.0
1952,0,120.0
1952,1,120.0
1952,2,735.0
1952,3,360.0
1952,4,465.0
1952,5,195.0
1952,6,90.0
1952,7,345.0
1952,8,60.0
1953,0,135.0
1953,1,135.0
1953,2,750.0
1953,3,375.0
1953,4,15.0
1953,5,210.0
1953,6,105.0
1953,7,360.0
1953,8,75.0
1954,0,150.0
1954,1,150.0
1954,2,765.0
1954,3,390.0
1954,4,30.0
1954,5,225.0
1954,6,120.0
1954,7,375.0
1954,8,90.0
1955,0,165.0
1955,1,165.0
1955,2,780.0
1955,3,405.0
1955,4,45.0
1955,5,240.0
1955,6,135.0
1955,7,390.0
1955,8,105.0
1956,0,180.0
1956,1,180.0
1956,2,795.0
1956,3,420.0
1956,4,60.0
1956,5,255.0
1956,6,150.0
1956,7,405.0
1956,8,120.0
1957,0,195.0
1957,1,195.0
1957,2,810.0
1957,3,435.0
1957,4,75.0
1957,5,270.0
1957,6,165.0
1957,7,420.0
1957,8,135.0
1958,0,210.0
1958,1,210.0
1958,2,825.0
1958,3,450.0
1958,4,90.0
1958,5,15.0
1958,6,180.0
1958,7,435.0
1958,8,150.0
1959,0,225.0
1959,1,15.0
1959,2,840.0
1959,3,465.0
1959,4,105.0
1959,5,30.0
1959,6,195.0
1959,7,450.0
1959,8,165.0
1960,0,240.0
1960,1,15.0
1960,2,855.0
1960,3,480.0
1960,4,15.0
1960,5,45.0
1960,6,210.0
1960,7,465.0
1960,8,180.0
1961,0,255.0
1961,1,30.0
1961,2,870.0
1961,3,495.0
1961,4,30.0
1961,5,60.0
1961,6,225.0
1961,7,480.0
1961,8,195.0
1962,0,270.0
1962,1,15.0
1962,2,885.0
1962,3,510.0
1962,4,45.0
1962,5,75.0
1962,6,240.0
1962,7,495.0
1962,8,210.0
1963,0,285.0
1963,1,30.0
1963,2,900.0
1963,3,525.0
1963,4,60.0
1963,5,90.0
1963,6,255.0
1963,7,510.0
1963,8,225.0
1964,0,300.0
1964,1,45.0
1964,2,915.0
1964,3,540.0
1964,4,75.0
1964,5,105.0
1964,6,270.0
1964,7,525.0
1964,8,240.0
1965,0,315.0
1965,1,60.0
1965,2,930.0
1965,3,555.0
1965,4,15.0
1965,5,120.0
1965,6,285.0
1965,7,540.0
1965,8,255.0
1966,0,330.0
1966,1,75.0
1966,2,945.0
1966,3,570.0
1966,4,30.0
1966,5,135.0
1966,6,300.0
1966,7,555.0
1966,8,270.0
1967,0,345.0
1967,1,90.0
1967,2,960.0
1967,3,585.0
1967,4,45.0
1967,5,150.0
1967,6,315.0
1967,7,570.0
1967,8,285.0
1968,0,360.0
1968,1,105.0
1968,2,975.0
1968,3,600.0
1968,4,60.0
1968,5,165.0
1968,6,330.0
1968,7,15.0
1968,8,300.0
1969,0,375.0
1969,1,120.0
1969,2,15.0
1969,3,615.0
1969,4,75.0
1969,5,180.0
1969,6,345.0
1969,7,15.0
1969,8,315.0
1970,0,390.0
1970,1,135.0
1970,2,30.0
1970,3,630.0
1970,4,90.0
1970,5,195.0
1970,6,360.0
1970,7,30.0
1970,8,330.0
1971,0,405.0
1971,1,150.0
1971,2,45.0
1971,3,645.0
1971,4,105.0
1971,5,210.0
1971,6,375.0
1971,7,45.0
1971,8,345.0
1972,0,420.0
1972,1,15.0
1972,2,60.0
1972,3,660.0
1972,4,120.0
1972,5,225.0
1972,6,390.0
1972,7,60.0
1972,8,360.0
1973,0,435.0
1973,1,15.0
1973,2,75.0
1973,3,15.0
1973,4,15.0
1973,5,240.0
1973,6,405.0
1973,7,75.0
1973,8,375.0
1974,0,450.0
1974,1,30.0
1974,2,90.0
1974,3,30.0
1974,4,30.0
1974,5,255.0
1974,6,420.0
1974,7,90.0
1974,8,390.0
1975,0,465.0
1975,1,45.0
1975,2,105.0
1975,3,45.0
1975,4,45.0
1975,5,270.0
1975,6,435.0
1975,7,105.0
1975,8,405.0
1976,0,480.0
1976,1,60.0
1976,2,120.0
1976,3,60.0
1976,4,60.0
1976,5,285.0
1976,6,450.0
1976,7,120.0
1976,8,15.0
1977,0,495.0
1977,1,75.0
1977,2,135.0
1977,3,75.0
1977,4,75.0
1977,5,300.0
1977,6,465.0
1977,7,15.0
1977,8,15.0
1978,0,510.0
1978,1,90.0
1978,2,150.0
1978,3,90.0
1978,4,15.0
1978,5,315.0
1978,6,480.0
1978,7,30.0
1978,8,30.0
1979,0,525.0
1979,1,105.0
1979,2,165.0
1979,3,105.0
1979,4,30.0
1979,5,330.0
1979,6,495.0
1979,7,45.0
1979,8,45.0
1980,0,540.0
1980,1,120.0
1980,2,180.0
1980,3,120.0
1980,4,45.0
1980,5,345.0
1980,6,510.0
1980,7,60.0
1980,8,60.0
1981,0,555.0
1981,1,135.0
1981,2,195.0
1981,3,135.0
1981,4,60.0
1981,5,360.0
1981,6,525.0
1981,7,75.0
1981,8,75.0
1982,0,570.0
1982,1,150.0
1982,2,210.0
1982,3,150.0
1982,4,75.0
1982,5,375.0
1982,6,540.0
1982,7,90.0
1982,8,90.0
1983,0,15.0
1983,1,165.0
1983,2,225.0
1983,3,165.0
1983,4,90.0
1983,5,390.0
1983,6,555.0
1983,7,105.0
1983,8,105.0
1984,0,15.0
1984,1,180.0
1984,2,15.0
1984,3,180.0
1984,4,105.0
1984,5,405.0
1984,6,570.0
1984,7,120.0
1984,8,120.0
1985,0,30.0
1985,1,195.0
1985,2,30.0
1985,3,15.0
1985,4,120.0
1985,5,420.0
1985,6,585.0
1985,7,135.0
1985,8,135.0
1986,0,45.0
1986,1,210.0
1986,2,45.0
1986,3,30.0
1986,4,135.0
1986,5,435.0
1986,6,600.0
1986,7,150.0
1986,8,150.0
1987,0,60.0
1987,1,225.0
1987,2,15.0
1987,3,45.0
1987,4,150.0
1987,5,450.0
1987,6,615.0
1987,7,165.0
1987,8,165.0
1988,0,75.0
1988,1,240.0
1988,2,30.0
1988,3,60.0
1988,4,165.0
1988,5,465.0
1988,6,630.0
1988,7,180.0
1988,8,180.0
1989,0,90.0
1989,1,255.0
1989,2,45.0
1989,3,75.0
1989,4,180.0
1989,5,480.0
1989,6,645.0
1989,7,15.0
1989,8,195.0
1990,0,105.0
1990,1,270.0
1990,2,60.0
1990,3,90.0
1990,4,195.0
1990,5,495.0
1990,6,660.0
1990,7,30.0
1990,8,210.0
1991,0,120.0
1991,1,285.0
1991,2,75.0
1991,3,105.0
1991,4,15.0
1991,5,510.0
1991,6,675.0
1991,7,45.0
1991,8,225.0
1992,0,135.0
1992,1,300.0
1992,2,90.0
1992,3,120.0
1992,4,30.0
1992,5,525.0
1992,6,690.0
1992,7,60.0
1992,8,240.0
1993,0,150.0
1993,1,315.0
1993,2,105.0
1993,3,135.0
1993,4,45.0
1993,5,540.0
1993,6,705.0
1993,7,75.0
1993,8,255.0
1994,0,165.0
1994,1,330.0
1994,2,120.0
1994,3,150.0
1994,4,60.0
1994,5,555.0
1994,6,720.0
1994,7,90.0
1994,8,270.0
1995,0,180.0
1995,1,345.0
1995,2,135.0
1995,3,165.0
1995,4,75.0
1995,5,570.0
1995,6,735.0
1995,7,105.0
1995,8,285.0
1996,0,195.0
1996,1,360.0
1996,2,150.0
1996,3,180.0
1996,4,90.0
1996,5,585.0
1996,6,750.0
1996,7,120.0
1996,8,300.0
1997,0,210.0
1997,1,375.0
1997,2,165.0
1997,3,195.0
1997,4,105.0
1997,5,600.0
1997,6,765.0
1997,7,135.0
1997,8,315.0
1998,0,225.0
1998,1,15.0
1998,2,180.0
1998,3,210.0
1998,4,120.0
1998,5,615.0
1998,6,780.0
1998,7,150.0
1998,8,330.0
1999,0,240.0
1999,1,15.0
1999,2,195.0
1999,3,225.0
1999,4,15.0
1999,5,630.0
1999,6,15.0
1999,7,165.0
1999,8,345.0
2000,0,255.0
2000,1,30.0
2000,2,210.0
2000,3,240.0
2000,4,30.0
2000,5,645.0
2000,6,30.0
2000,7,180.0
2000,8,360.0
2001,0,270.0
2001,1,45.0
2001,2,225.0
2001,3,255.0
2001,4,45.0
2001,5,660.0
2001,6,45.0
2001,7,195.0
2001,8,375.0
2002,0,285.0
2002,1,60.0
2002,2,240.0
2002,3,270.0
2002,4,60.0
2002,5,675.0
2002,6,60.0
2002,7,210.0
2002,8,15.0
2003,0,300.0
2003,1,75.0
2003,2,255.0
2003,3,285.0
2003,4,75.0
2003,5,15.0
2003,6,75.0
2003,7,225.0
2003,8,15.0
2004,0,315.0
2004,1,90.0
2004,2,270.0
2004,3,300.0
2004,4,90.0
2004,5,30.0
2004,6,90.0
2004,7,240.0
2004,8,30.0
2005,0,330.0
2005,1,105.0
2005,2,285.0
2005,3,315.0
2005,4,15.0
2005,5,45.0
2005,6,105.0
2005,7,255.0
2005,8,45.0
2006,0,345.0
2006,1,120.0
2006,2,300.0
2006,3,330.0
2006,4,30.0
2006,5,60.0
2006,6,120.0
2006,7,270.0
2006,8,60.0
2007,0,360.0
2007,1,135.0
2007,2,15.0
2007,3,345.0
2007,4,45.0
2007,5,75.0
2007,6,135.0
2007,7,15.0
2007,8,75.0
2008,0,375.0
2008,1,150.0
2008,2,30.0
2008,3,360.0
2008,4,60.0
2008,5,90.0
2008,6,150.0
2008,7,15.0
2008,8,15.0
2009,0,390.0
2009,1,165.0
2009,2,45.0
2009,3,375.0
2009,4,75.0
2009,5,105.0
2009,6,165.0
2009,7,30.0
2009,8,30.0
2010,0,405.0
2010,1,180.0
2010,2,60.0
2010,3,390.0
2010,4,90.0
2010,5,120.0
2010,6,180.0
2010,7,45.0
2010,8,45.0
2011,0,420.0
2011,1,195.0
2011,2,75.0
2011,3,405.0
2011,4,105.0
2011,5,135.0
2011,6,15.0
2011,7,60.0
2011,8,60.0
2012,0,435.0
2012,1,210.0
2012,2,90.0
2012,3,420.0
2012,4,120.0
2012,5,150.0
2012,6,30.0
2012,7,75.0
2012,8,75.0
2013,0,450.0
2013,1,225.0
2013,2,105.0
2013,3,435.0
2013,4,135.0
2013,5,165.0
2013,6,45.0
2013,7,90.0
2013,8,90.0
2014,0,465.0
2014,1,240.0
2014,2,120.0
2014,3,450.0
2014,4,150.0
2014,5,180.0
2014,6,60.0
2014,7,105.0
2014,8,105.0
2015,0,480.0
2015,1,255.0
2015,2,135.0
2015,3,465.0
2015,4,165.0
2015,5,195.0
2015,6,75.0
2015,7,120.0
2015,8,120.0
2016,0,495.0
2016,1,270.0
2016,2,150.0
2016,3,480.0
2016,4,180.0
2016,5,210.0
2016,6,90.0
2016,7,135.0
2016,8,135.0
2017,0,510.0
2017,1,285.0
2017,2,165.0
2017,3,495.0
2017,4,195.0
2017,5,225.0
2017,6,105.0
2017,7,150.0
2017,8,150.0
2018,0,525.0
2018,1,300.0
2018,2,180.0
2018,3,510.0
2018,4,15.0
2018,5,240.0
2018,6,120.0
2018,7,165.0
2018,8,165.0
2019,0,540.0
2019,1,315.0
2019,2,195.0
2019,3,525.0
2019,4,30.0
2019,5,255.0
2019,6,135.0
2019,7,180.0
2019,8,15.0
2020,0,555.0
2020,1,330.0
2020,2,210.0
2020,3,540.0
2020,4,45.0
2020,5,270.0
2020,6,150.0
2020,7,195.0
2020,8,30.0
2021,0,570.0
2021,1,345.0
2021,2,225.0
2021,3,555.0
2021,4,60.0
2021,5,15.0
2021,6,165.0
2021,7,210.0
2021,8,45.0
2022,0,585.0
2022,1,360.0
2022,2,240.0
2022,3,570.0
2022,4,75.0
2022,5,30.0
2022,6,180.0
2022,7,225.0
2022,8,60.0
2023,0,600.0
2023,1,375.0
2023,2,255.0
2023,3,585.0
2023,4,90.0
2023,5,45.0
2023,6,195.0
2023,7,240.0
2023,8,75.0
2024,0,615.0
2024,1,15.0
2024,2,270.0
2024,3,600.0
2024,4,105.0
2024,5,60.0
2024,6,210.0
2024,7,255.0
2024,8,90.0
2025,0,15.0
2025,1,15.0
2025,2,285.0
2025,3,615.0
2025,4,120.0
2025,5,75.0
2025,6,225.0
2025,7,270.0
2025,8,105.0
2026,0,30.0
2026,1,30.0
2026,2,300.0
2026,3,630.0
2026,4,135.0
2026,5,90.0
2026,6,240.0
2026,7,285.0
2026,8,120.0
2027,0,45.0
2027,1,45.0
2027,2,315.0
2027,3,645.0
2027,4,150.0
2027,5,105.0
2027,6,255.0
2027,7,300.0
2027,8,135.0
2028,0,60.0
2028,1,60.0
2028,2,330.0
2028,3,660.0
2028,4,165.0
2028,5,120.0
2028,6,270.0
2028,7,315.0
2028,8,150.0
2029,0,75.0
2029,1,75.0
2029,2,345.0
2029,3,675.0
2029,4,180.0
2029,5,135.0
2029,6,285.0
2029,7,330.0
2029,8,165.0
2030,0,90.0
2030,1,90.0
2030,2,360.0
2030,3,690.0
2030,4,195.0
2030,5,150.0
2030,6,300.0
2030,7,345.0
2030,8,180.0
2031,0,15.0
2031,1,105.0
2031,2,375.0
2031,3,705.0
2031,4,210.0
2031,5,165.0
2031,6,315.0
2031,7,360.0
2031,8,195.0
2032,0,15.0
2032,1,120.0
2032,2,390.0
2032,3,720.0
2032,4,225.0
2032,5,180.0
2032,6,330.0
2032,7,15.0
2032,8,210.0
2033,0,15.0
2033,1,135.0
2033,2,405.0
2033,3,15.0
2033,4,240.0
2033,5,195.0
2033,6,345.0
2033,7,15.0
2033,8,15.0
2034,0,30.0
2034,1,150.0
2034,2,420.0
2034,3,30.0
2034,4,255.0
2034,5,210.0
2034,6,360.0
2034,7,30.0
2034,8,30.0
2035,0,45.0
2035,1,165.0
2035,2,435.0
2035,3,45.0
2035,4,270.0
2035,5,225.0
2035,6,375.0
2035,7,45.0
2035,8,45.0
2036,0,60.0
2036,1,180.0
2036,2,450.0
2036,3,60.0
2036,4,285.0
2036,5,240.0
2036,6,390.0
2036,7,60.0
2036,8,60.0
2037,0,75.0
2037,1,15.0
2037,2,465.0
2037,3,75.0
2037,4,300.0
2037,5,255.0
2037,6,405.0
2037,7,75.0
2037,8,75.0
2038,0,90.0
2038,1,15.0
2038,2,480.0
2038,3,90.0
2038,4,15.0
2038,5,270.0
2038,6,420.0
2038,7,90.0
2038,8,90.0
2039,0,105.0
2039,1,30.0
2039,2,495.0
2039,3,105.0
2039,4,30.0
2039,5,285.0
2039,6,435.0
2039,7,105.0
2039,8,15.0
2040,0,120.0
2040,1,45.0
2040,2,510.0
2040,3,120.0
2040,4,45.0
2040,5,300.0
2040,6,450.0
2040,7,15.0
2040,8,15.0
2041,0,135.0
2041,1,60.0
2041,2,525.0
2041,3,135.0
2041,4,60.0
2041,5,315.0
2041,6,465.0
2041,7,30.0
2041,8,30.0
2042,0,150.0
2042,1,75.0
2042,2,540.0
2042,3,150.0
2042,4,75.0
2042,5,330.0
2042,6,480.0
2042,7,45.0
2042,8,45.0
2043,0,165.0
2043,1,90.0
2043,2,555.0
2043,3,165.0
2043,4,90.0
2043,5,345.0
2043,6,495.0
2043,7,60.0
2043,8,60.0
2044,0,180.0
2044,1,105.0
2044,2,570.0
2044,3,180.0
2044,4,105.0
2044,5,360.0
2044,6,510.0
2044,7,75.0
2044,8,75.0
2045,0,195.0
2045,1,120.0
2045,2,585.0
2045,3,15.0
2045,4,120.0
2045,5,375.0
2045,6,525.0
2045,7,90.0
2045,8,90.0
2046,0,210.0
2046,1,135.0
2046,2,600.0
2046,3,30.0
2046,4,135.0
2046,5,390.0
2046,6,540.0
2046,7,105.0
2046,8,105.0
2047,0,225.0
2047,1,150.0
2047,2,615.0
2047,3,45.0
2047,4,150.0
2047,5,405.0
2047,6,555.0
2047,7,120.0
2047,8,120.0
2048,0,240.0
2048,1,165.0
2048,2,630.0
2048,3,60.0
2048,4,165.0
2048,5,420.0
2048,6,570.0
2048,7,135.0
2048,8,135.0
2049,0,255.0
2049,1,180.0
2049,2,645.0
2049,3,75.0
2049,4,180.0
2049,5,435.0
2049,6,585.0
2049,7,150.0
2049,8,150.0
2050,0,270.0
2050,1,195.0
2050,2,660.0
2050,3,90.0
2050,4,195.0
2050,5,450.0
2050,6,600.0
2050,7,165.0
2050,8,15.0
2051,0,285.0
2051,1,210.0
2051,2,675.0
2051,3,105.0
2051,4,210.0
2051,5,465.0
2051,6,615.0
2051,7,180.0
2051,8,30.0
2052,0,300.0
2052,1,225.0
2052,2,690.0
2052,3,120.0
2052,4,225.0
2052,5,480.0
2052,6,630.0
2052,7,195.0
2052,8,45.0
2053,0,315.0
2053,1,240.0
2053,2,705.0
2053,3,135.0
2053,4,240.0
2053,5,495.0
2053,6,645.0
2053,7,15.0
2053,8,60.0
2054,0,330.0
2054,1,255.0
2054,2,720.0
2054,3,150.0
2054,4,255.0
2054,5,510.0
2054,6,660.0
2054,7,30.0
2054,8,75.0
2055,0,345.0
2055,1,270.0
2055,2,735.0
2055,3,165.0
2055,4,270.0
2055,5,525.0
2055,6,675.0
2055,7,45.0
2055,8,90.0
2056,0,360.0
2056,1,285.0
2056,2,750.0
2056,3,180.0
2056,4,285.0
2056,5,540.0
2056,6,690.0
2056,7,60.0
2056,8,105.0
2057,0,375.0
2057,1,300.0
2057,2,765.0
2057,3,195.0
2057,4,300.0
2057,5,555.0
2057,6,705.0
2057,7,75.0
2057,8,120.0
2058,0,390.0
2058,1,315.0
2058,2,780.0
2058,3,210.0
2058,4,315.0
2058,5,570.0
2058,6,720.0
2058,7,90.0
2058,8,135.0
2059,0,15.0
2059,1,330.0
2059,2,795.0
2059,3,225.0
2059,4,330.0
2059,5,585.0
2059,6,735.0
2059,7,105.0
2059,8,150.0
2060,0,15.0
2060,1,345.0
2060,2,15.0
2060,3,240.0
2060,4,345.0
2060,5,600.0
2060,6,750.0
2060,7,120.0
2060,8,165.0
2061,0,30.0
2061,1,360.0
2061,2,30.0
2061,3,255.0
2061,4,15.0
2061,5,615.0
2061,6,765.0
2061,7,135.0
2061,8,180.0
2062,0,45.0
2062,1,375.0
2062,2,45.0
2062,3,270.0
2062,4,30.0
2062,5,630.0
2062,6,780.0
2062,7,150.0
2062,8,195.0
2063,0,60.0
2063,1,390.0
2063,2,60.0
2063,3,285.0
2063,4,45.0
2063,5,645.0
2063,6,795.0
2063,7,165.0
2063,8,210.0
2064,0,75.0
2064,1,405.0
2064,2,75.0
2064,3,300.0
2064,4,60.0
2064,5,660.0
2064,6,810.0
2064,7,180.0
2064,8,225.0
2065,0,90.0
2065,1,420.0
2065,2,90.0
2065,3,315.0
2065,4,75.0
2065,5,675.0
2065,6,825.0
2065,7,195.0
2065,8,240.0
2066,0,105.0
2066,1,435.0
2066,2,105.0
2066,3,330.0
2066,4,90.0
2066,5,690.0
2066,6,840.0
2066,7,210.0
2066,8,15.0
2067,0,120.0
2067,1,450.0
2067,2,120.0
2067,3,345.0
2067,4,105.0
2067,5,15.0
2067,6,15.0
2067,7,225.0
2067,8,15.0
2068,0,135.0
2068,1,465.0
2068,2,135.0
2068,3,360.0
2068,4,120.0
2068,5,30.0
2068,6,30.0
2068,7,240.0
2068,8,30.0
2069,0,150.0
2069,1,480.0
2069,2,150.0
2069,3,375.0
2069,4,135.0
2069,5,45.0
2069,6,45.0
2069,7,255.0
2069,8,45.0
2070,0,165.0
2070,1,495.0
2070,2,165.0
2070,3,390.0
2070,4,150.0
2070,5,60.0
2070,6,60.0
2070,7,15.0
2070,8,60.0
2071,0,180.0
2071,1,510.0
2071,2,180.0
2071,3,405.0
2071,4,165.0
2071,5,75.0
2071,6,75.0
2071,7,15.0
2071,8,15.0
2072,0,195.0
2072,1,525.0
2072,2,195.0
2072,3,420.0
2072,4,180.0
2072,5,90.0
2072,6,90.0
2072,7,30.0
2072,8,30.0
2073,0,210.0
2073,1,540.0
2073,2,210.0
2073,3,435.0
2073,4,195.0
2073,5,105.0
2073,6,105.0
2073,7,45.0
2073,8,45.0
2074,0,225.0
2074,1,555.0
2074,2,225.0
2074,3,450.0
2074,4,210.0
2074,5,120.0
2074,6,120.0
2074,7,60.0
2074,8,60.0
2075,0,240.0
2075,1,570.0
2075,2,240.0
2075,3,465.0
2075,4,225.0
2075,5,135.0
2075,6,135.0
2075,7,75.0
2075,8,75.0
2076,0,255.0
2076,1,585.0
2076,2,255.0
2076,3,480.0
2076,4,240.0
2076,5,150.0
2076,6,150.0
2076,7,90.0
2076,8,90.0
2077,0,270.0
2077,1,600.0
2077,2,270.0
2077,3,495.0
2077,4,255.0
2077,5,165.0
2077,6,165.0
2077,7,105.0
2077,8,105.0
2078,0,285.0
2078,1,615.0
2078,2,15.0
2078,3,510.0
2078,4,270.0
2078,5,180.0
2078,6,180.0
2078,7,120.0
2078,8,120.0
2079,0,300.0
2079,1,630.0
2079,2,30.0
2079,3,525.0
2079,4,285.0
2079,5,195.0
2079,6,195.0
2079,7,135.0
2079,8,135.0
2080,0,315.0
2080,1,645.0
2080,2,45.0
2080,3,540.0
2080,4,300.0
2080,5,210.0
2080,6,210.0
2080,7,150.0
2080,8,150.0
2081,0,330.0
2081,1,660.0
2081,2,60.0
2081,3,555.0
2081,4,315.0
2081,5,225.0
2081,6,225.0
2081,7,165.0
2081,8,165.0
2082,0,345.0
2082,1,675.0
2082,2,75.0
2082,3,570.0
2082,4,330.0
2082,5,240.0
2082,6,240.0
2082,7,180.0
2082,8,180.0
2083,0,360.0
2083,1,690.0
2083,2,90.0
2083,3,585.0
2083,4,345.0
2083,5,255.0
2083,6,255.0
2083,7,195.0
2083,8,195.0
2084,0,375.0
2084,1,705.0
2084,2,105.0
2084,3,600.0
2084,4,360.0
2084,5,270.0
2084,6,270.0
2084,7,210.0
2084,8,210.0
2085,0,390.0
2085,1,720.0
2085,2,120.0
2085,3,615.0
2085,4,375.0
2085,5,15.0
2085,6,285.0
2085,7,225.0
2085,8,225.0
2086,0,405.0
2086,1,15.0
2086,2,135.0
2086,3,630.0
2086,4,390.0
2086,5,30.0
2086,6,300.0
2086,7,240.0
2086,8,240.0
2087,0,420.0
2087,1,15.0
2087,2,150.0
2087,3,15.0
2087,4,15.0
2087,5,45.0
2087,6,315.0
2087,7,255.0
2087,8,255.0
2088,0,435.0
2088,1,30.0
2088,2,165.0
2088,3,30.0
2088,4,30.0
2088,5,60.0
2088,6,330.0
2088,7,270.0
2088,8,15.0
2089,0,450.0
2089,1,45.0
2089,2,180.0
2089,3,45.0
2089,4,45.0
2089,5,75.0
2089,6,345.0
2089,7,285.0
2089,8,30.0
2090,0,465.0
2090,1,60.0
2090,2,195.0
2090,3,60.0
2090,4,60.0
2090,5,90.0
2090,6,360.0
2090,7,300.0
2090,8,45.0
2091,0,480.0
2091,1,75.0
2091,2,210.0
2091,3,75.0
2091,4,75.0
2091,5,105.0
2091,6,375.0
2091,7,315.0
2091,8,60.0
2092,0,495.0
2092,1,90.0
2092,2,225.0
2092,3,90.0
2092,4,90.0
2092,5,120.0
2092,6,390.0
2092,7,330.0
2092,8,75.0
2093,0,510.0
2093,1,105.0
2093,2,240.0
2093,3,105.0
2093,4,15.0
2093,5,135.0
2093,6,405.0
2093,7,345.0
2093,8,90.0
2094,0,525.0
2094,1,120.0
2094,2,255.0
2094,3,120.0
2094,4,30.0
2094,5,150.0
2094,6,420.0
2094,7,360.0
2094,8,105.0
2095,0,540.0
2095,1,135.0
2095,2,270.0
2095,3,135.0
2095,4,45.0
2095,5,165.0
2095,6,435.0
2095,7,375.0
2095,8,120.0
2096,0,555.0
2096,1,150.0
2096,2,285.0
2096,3,150.0
