time,node,idleness
905,8,30.0
906,0,330.0
906,1,915.0
906,2,645.0
906,3,150.0
906,4,885.0
906,5,435.0
906,6,525.0
906,7,45.0
906,8,45.0
907,0,345.0
907,1,930.0
907,2,660.0
907,3,165.0
907,4,900.0
907,5,450.0
907,6,540.0
907,7,60.0
907,8,60.0
908,0,360.0
908,1,945.0
908,2,675.0
908,3,180.0
908,4,915.0
908,5,465.0
908,6,555.0
908,7,75.0
908,8,75.0
909,0,375.0
909,1,960.0
909,2,690.0
909,3,195.0
909,4,930.0
909,5,480.0
909,6,570.0
909,7,90.0
909,8,90.0
910,0,15.0
910,1,975.0
910,2,705.0
910,3,210.0
910,4,945.0
910,5,495.0
910,6,585.0
910,7,105.0
910,8,105.0
911,0,15.0
911,1,990.0
911,2,15.0
911,3,225.0
911,4,960.0
911,5,510.0
911,6,600.0
911,7,15.0
911,8,15.0
912,0,30.0
912,1,1005.0
912,2,30.0
912,3,240.0
912,4,975.0
912,5,525.0
912,6,615.0
912,7,30.0
912,8,30.0
913,0,45.0
913,1,1020.0
913,2,45.0
913,3,255.0
913,4,990.0
913,5,540.0
913,6,630.0
913,7,45.0
913,8,45.0
914,0,60.0
914,1,1035.0
914,2,60.0
914,3,270.0
914,4,1005.0
914,5,555.0
914,6,645.0
914,7,60.0
914,8,60.0
915,0,75.0
915,1,1050.0
915,2,75.0
915,3,285.0
915,4,1020.0
915,5,570.0
915,6,660.0
915,7,75.0
915,8,75.0
916,0,90.0
916,1,1065.0
916,2,90.0
916,3,300.0
916,4,1035.0
916,5,585.0
916,6,675.0
916,7,90.0
916,8,90.0
917,0,105.0
917,1,1080.0
917,2,105.0
917,3,315.0
917,4,1050.0
917,5,600.0
917,6,690.0
917,7,105.0
917,8,105.0
918,0,120.0
918,1,1095.0
918,2,120.0
918,3,330.0
918,4,1065.0
918,5,615.0
918,6,705.0
918,7,120.0
918,8,120.0
919,0,135.0
919,1,1110.0
919,2,135.0
919,3,345.0
919,4,1080.0
919,5,630.0
919,6,720.0
919,7,135.0
919,8,135.0
920,0,150.0
920,1,1125.0
920,2,150.0
920,3,360.0
920,4,1095.0
920,5,645.0
920,6,735.0
920,7,150.0
920,8,150.0
921,0,165.0
921,1,1140.0
921,2,165.0
921,3,375.0
921,4,1110.0
921,5,660.0
921,6,750.0
921,7,165.0
921,8,165.0
922,0,180.0
922,1,1155.0
922,2,180.0
922,3,390.0
922,4,1125.0
922,5,675.0
922,6,765.0
922,7,15.0
922,8,180.0
923,0,15.0
923,1,1170.0
923,2,15.0
923,3,405.0
923,4,1140.0
923,5,690.0
923,6,780.0
923,7,15.0
923,8,195.0
924,0,30.0
924,1,1185.0
924,2,30.0
924,3,420.0
924,4,1155.0
924,5,705.0
924,6,795.0
924,7,30.0
924,8,210.0
925,0,45.0
925,1,1200.0
925,2,45.0
925,3,435.0
925,4,1170.0
925,5,720.0
925,6,810.0
925,7,45.0
925,8,225.0
926,0,60.0
926,1,1215.0
926,2,60.0
926,3,450.0
926,4,1185.0
926,5,735.0
926,6,825.0
926,7,60.0
926,8,240.0
927,0,75.0
927,1,1230.0
927,2,75.0
927,3,465.0
927,4,1200.0
927,5,750.0
927,6,840.0
927,7,75.0
927,8,255.0
928,0,90.0
928,1,1245.0
928,2,90.0
928,3,480.0
928,4,1215.0
928,5,765.0
928,6,855.0
928,7,90.0
928,8,270.0
929,0,105.0
929,1,1260.0
929,2,15.0
929,3,495.0
929,4,1230.0
929,5,780.0
929,6,870.0
929,7,105.0
929,8,285.0
930,0,120.0
930,1,1275.0
930,2,30.0
930,3,510.0
930,4,1245.0
930,5,795.0
930,6,885.0
930,7,120.0
930,8,300.0
931,0,135.0
931,1,1290.0
931,2,45.0
931,3,525.0
931,4,1260.0
931,5,810.0
931,6,900.0
931,7,135.0
931,8,315.0
932,0,150.0
932,1,1305.0
932,2,60.0
932,3,540.0
932,4,1275.0
932,5,825.0
932,6,915.0
932,7,150.0
932,8,330.0
933,0,165.0
933,1,1320.0
933,2,75.0
933,3,555.0
933,4,1290.0
933,5,840.0
933,6,930.0
933,7,165.0
933,8,345.0
934,0,180.0
934,1,1335.0
934,2,90.0
934,3,570.0
934,4,1305.0
934,5,855.0
934,6,945.0
934,7,180.0
934,8,360.0
935,0,195.0
935,1,1350.0
935,2,105.0
935,3,585.0
935,4,1320.0
935,5,870.0
935,6,960.0
935,7,195.0
935,8,375.0
936,0,210.0
936,1,1365.0
936,2,120.0
936,3,600.0
936,4,1335.0
936,5,885.0
936,6,975.0
936,7,210.0
936,8,390.0
937,0,225.0
937,1,1380.0
937,2,135.0
937,3,615.0
937,4,1350.0
937,5,900.0
937,6,990.0
937,7,225.0
937,8,405.0
938,0,240.0
938,1,1395.0
938,2,150.0
938,3,630.0
938,4,1365.0
938,5,915.0
938,6,1005.0
938,7,240.0
938,8,420.0
939,0,255.0
939,1,1410.0
939,2,165.0
939,3,645.0
939,4,1380.0
939,5,930.0
939,6,1020.0
939,7,255.0
939,8,435.0
940,0,270.0
940,1,1425.0
940,2,15.0
940,3,660.0
940,4,1395.0
940,5,945.0
940,6,1035.0
940,7,270.0
940,8,450.0
941,0,285.0
941,1,1440.0
941,2,30.0
941,3,675.0
941,4,1410.0
941,5,960.0
941,6,1050.0
941,7,285.0
941,8,465.0
942,0,300.0
942,1,1455.0
942,2,45.0
942,3,690.0
942,4,1425.0
942,5,975.0
942,6,1065.0
942,7,300.0
942,8,480.0
943,0,315.0
943,1,1470.0
943,2,60.0
943,3,705.0
943,4,1440.0
943,5,990.0
943,6,1080.0
943,7,315.0
943,8,495.0
944,0,330.0
944,1,1485.0
944,2,75.0
944,3,720.0
944,4,1455.0
944,5,1005.0
944,6,1095.0
944,7,330.0
944,8,510.0
945,0,345.0
945,1,1500.0
945,2,90.0
945,3,735.0
945,4,1470.0
945,5,1020.0
945,6,1110.0
945,7,345.0
945,8,525.0
946,0,360.0
946,1,1515.0
946,2,105.0
946,3,750.0
946,4,1485.0
946,5,1035.0
946,6,1125.0
946,7,360.0
946,8,540.0
947,0,375.0
947,1,1530.0
947,2,120.0
947,3,765.0
947,4,1500.0
947,5,1050.0
947,6,1140.0
947,7,375.0
947,8,555.0
948,0,390.0
948,1,1545.0
948,2,135.0
948,3,780.0
948,4,1515.0
948,5,1065.0
948,6,1155.0
948,7,390.0
948,8,570.0
949,0,405.0
949,1,1560.0
949,2,150.0
949,3,795.0
949,4,1530.0
949,5,1080.0
949,6,1170.0
949,7,15.0
949,8,585.0
950,0,420.0
950,1,1575.0
950,2,165.0
950,3,810.0
950,4,1545.0
950,5,1095.0
950,6,1185.0
950,7,30.0
950,8,600.0
951,0,435.0
951,1,1590.0
951,2,180.0
951,3,825.0
951,4,1560.0
951,5,1110.0
951,6,1200.0
951,7,45.0
951,8,615.0
952,0,450.0
952,1,1605.0
952,2,195.0
952,3,840.0
952,4,1575.0
952,5,1125.0
952,6,1215.0
952,7,60.0
952,8,630.0
953,0,465.0
953,1,1620.0
953,2,210.0
953,3,855.0
953,4,1590.0
953,5,1140.0
953,6,1230.0
953,7,75.0
953,8,645.0
954,0,480.0
954,1,1635.0
954,2,225.0
954,3,870.0
954,4,1605.0
954,5,1155.0
954,6,1245.0
954,7,90.0
954,8,660.0
955,0,495.0
955,1,1650.0
955,2,240.0
955,3,885.0
955,4,1620.0
955,5,1170.0
955,6,1260.0
955,7,105.0
955,8,675.0
956,0,510.0
956,1,1665.0
956,2,255.0
956,3,900.0
956,4,1635.0
956,5,1185.0
956,6,1275.0
956,7,120.0
956,8,690.0
957,0,525.0
957,1,1680.0
957,2,270.0
957,3,915.0
957,4,1650.0
957,5,1200.0
957,6,1290.0
957,7,135.0
957,8,705.0
958,0,540.0
958,1,1695.0
958,2,285.0
958,3,930.0
958,4,1665.0
958,5,1215.0
958,6,1305.0
958,7,150.0
958,8,720.0
959,0,555.0
959,1,1710.0
959,2,300.0
959,3,945.0
959,4,1680.0
959,5,1230.0
959,6,1320.0
959,7,165.0
959,8,735.0
960,0,15.0
960,1,1725.0
960,2,315.0
960,3,960.0
960,4,1695.0
960,5,1245.0
960,6,1335.0
960,7,180.0
960,8,750.0
961,0,15.0
961,1,1740.0
961,2,15.0
961,3,975.0
961,4,1710.0
961,5,1260.0
961,6,1350.0
961,7,15.0
961,8,765.0
962,0,30.0
962,1,1755.0
962,2,30.0
962,3,990.0
962,4,1725.0
962,5,1275.0
962,6,1365.0
962,7,30.0
962,8,15.0
963,0,15.0
963,1,1770.0
963,2,45.0
963,3,15.0
963,4,15.0
963,5,15.0
963,6,15.0
963,7,45.0
963,8,15.0
964,0,30.0
964,1,1785.0
964,2,60.0
964,3,30.0
964,4,30.0
964,5,30.0
964,6,30.0
964,7,60.0
964,8,30.0
965,0,45.0
965,1,1800.0
965,2,75.0
965,3,45.0
965,4,45.0
965,5,45.0
965,6,45.0
965,7,75.0
965,8,45.0
966,0,60.0
966,1,1815.0
966,2,90.0
966,3,60.0
966,4,60.0
966,5,60.0
966,6,60.0
966,7,90.0
966,8,60.0
967,0,75.0
967,1,1830.0
967,2,105.0
967,3,75.0
967,4,75.0
967,5,75.0
967,6,75.0
967,7,105.0
967,8,75.0
968,0,90.0
968,1,1845.0
968,2,120.0
968,3,90.0
968,4,90.0
968,5,90.0
968,6,90.0
968,7,120.0
968,8,90.0
969,0,105.0
969,1,1860.0
969,2,135.0
969,3,105.0
969,4,105.0
969,5,105.0
969,6,105.0
969,7,135.0
969,8,105.0
970,0,120.0
970,1,1875.0
970,2,150.0
970,3,120.0
970,4,120.0
970,5,120.0
970,6,120.0
970,7,150.0
970,8,120.0
971,0,135.0
971,1,1890.0
971,2,165.0
971,3,135.0
971,4,135.0
971,5,135.0
971,6,135.0
971,7,165.0
971,8,135.0
972,0,150.0
972,1,1905.0
972,2,180.0
972,3,150.0
972,4,150.0
972,5,150.0
972,6,150.0
972,7,180.0
972,8,150.0
973,0,165.0
973,1,1920.0
973,2,15.0
973,3,165.0
973,4,165.0
973,5,165.0
973,6,165.0
973,7,195.0
973,8,165.0
974,0,180.0
974,1,1935.0
974,2,30.0
974,3,180.0
974,4,180.0
974,5,180.0
974,6,180.0
974,7,210.0
974,8,180.0
975,0,195.0
975,1,1950.0
975,2,45.0
975,3,195.0
975,4,195.0
975,5,15.0
975,6,195.0
975,7,225.0
975,8,195.0
976,0,210.0
976,1,1965.0
976,2,60.0
976,3,210.0
976,4,210.0
976,5,30.0
976,6,210.0
976,7,240.0
976,8,210.0
977,0,225.0
977,1,1980.0
977,2,75.0
977,3,225.0
977,4,225.0
977,5,45.0
977,6,225.0
977,7,255.0
977,8,225.0
978,0,240.0
978,1,1995.0
978,2,90.0
978,3,240.0
978,4,240.0
978,5,60.0
978,6,240.0
978,7,270.0
978,8,240.0
979,0,255.0
979,1,2010.0
979,2,105.0
979,3,255.0
979,4,255.0
979,5,75.0
979,6,255.0
979,7,285.0
979,8,255.0
980,0,270.0
980,1,2025.0
980,2,120.0
980,3,270.0
980,4,270.0
980,5,90.0
980,6,270.0
980,7,300.0
980,8,270.0
981,0,285.0
981,1,2040.0
981,2,135.0
981,3,285.0
981,4,285.0
981,5,105.0
981,6,285.0
981,7,315.0
981,8,285.0
982,0,300.0
982,1,2055.0
982,2,150.0
982,3,300.0
982,4,300.0
982,5,120.0
982,6,300.0
982,7,330.0
982,8,300.0
983,0,315.0
983,1,2070.0
983,2,165.0
983,3,315.0
983,4,315.0
983,5,135.0
983,6,315.0
983,7,345.0
983,8,315.0
984,0,330.0
984,1,2085.0
984,2,180.0
984,3,330.0
984,4,330.0
984,5,150.0
984,6,330.0
984,7,360.0
984,8,330.0
985,0,345.0
985,1,2100.0
985,2,195.0
985,3,345.0
985,4,345.0
985,5,165.0
985,6,345.0
985,7,375.0
985,8,345.0
986,0,360.0
986,1,2115.0
986,2,210.0
986,3,360.0
986,4,360.0
986,5,180.0
986,6,360.0
986,7,15.0
986,8,360.0
987,0,375.0
987,1,2130.0
987,2,225.0
987,3,375.0
987,4,375.0
987,5,195.0
987,6,375.0
987,7,15.0
987,8,15.0
988,0,390.0
988,1,2145.0
988,2,240.0
988,3,390.0
988,4,390.0
988,5,210.0
988,6,390.0
988,7,30.0
988,8,30.0
989,0,405.0
989,1,2160.0
989,2,255.0
989,3,405.0
989,4,405.0
989,5,225.0
989,6,405.0
989,7,45.0
989,8,45.0
990,0,420.0
990,1,2175.0
990,2,270.0
990,3,420.0
990,4,420.0
990,5,240.0
990,6,420.0
990,7,60.0
990,8,60.0
991,0,435.0
991,1,2190.0
991,2,285.0
991,3,435.0
991,4,435.0
991,5,255.0
991,6,435.0
991,7,75.0
991,8,75.0
992,0,450.0
992,1,2205.0
992,2,300.0
992,3,450.0
992,4,450.0
992,5,270.0
992,6,450.0
992,7,90.0
992,8,90.0
993,0,465.0
993,1,2220.0
993,2,315.0
993,3,465.0
993,4,465.0
993,5,285.0
993,6,15.0
993,7,105.0
993,8,105.0
994,0,480.0
994,1,2235.0
994,2,330.0
994,3,480.0
994,4,480.0
994,5,300.0
994,6,30.0
994,7,120.0
994,8,120.0
995,0,495.0
995,1,2250.0
995,2,345.0
995,3,495.0
995,4,495.0
995,5,315.0
995,6,45.0
995,7,135.0
995,8,135.0
996,0,510.0
996,1,2265.0
996,2,360.0
996,3,510.0
996,4,510.0
996,5,330.0
996,6,60.0
996,7,150.0
996,8,150.0
997,0,525.0
997,1,2280.0
997,2,375.0
997,3,525.0
997,4,525.0
997,5,345.0
997,6,75.0
997,7,165.0
997,8,165.0
998,0,540.0
998,1,2295.0
998,2,390.0
998,3,540.0
998,4,540.0
998,5,360.0
998,6,90.0
998,7,180.0
998,8,180.0
999,0,555.0
999,1,2310.0
999,2,405.0
999,3,555.0
999,4,555.0
999,5,375.0
999,6,105.0
999,7,195.0
999,8,15.0
1000,0,570.0
1000,1,2325.0
1000,2,420.0
1000,3,570.0
1000,4,570.0
1000,5,390.0
1000,6,120.0
1000,7,15.0
1000,8,15.0
1001,0,585.0
1001,1,2340.0
1001,2,435.0
1001,3,585.0
1001,4,585.0
1001,5,405.0
1001,6,135.0
1001,7,30.0
1001,8,30.0
1002,0,600.0
1002,1,2355.0
1002,2,450.0
1002,3,600.0
1002,4,600.0
1002,5,420.0
1002,6,150.0
1002,7,45.0
1002,8,45.0
1003,0,615.0
1003,1,2370.0
1003,2,465.0
1003,3,615.0
1003,4,615.0
1003,5,435.0
1003,6,165.0
1003,7,60.0
1003,8,60.0
1004,0,630.0
1004,1,2385.0
1004,2,480.0
1004,3,630.0
1004,4,630.0
1004,5,450.0
1004,6,180.0
1004,7,75.0
1004,8,75.0
1005,0,645.0
1005,1,2400.0
1005,2,495.0
1005,3,645.0
1005,4,645.0
1005,5,465.0
1005,6,195.0
1005,7,90.0
1005,8,90.0
1006,0,660.0
1006,1,2415.0
1006,2,510.0
1006,3,660.0
1006,4,15.0
1006,5,480.0
1006,6,210.0
1006,7,105.0
1006,8,105.0
1007,0,675.0
1007,1,2430.0
1007,2,525.0
1007,3,675.0
1007,4,30.0
1007,5,495.0
1007,6,225.0
1007,7,120.0
1007,8,120.0
1008,0,690.0
1008,1,2445.0
1008,2,540.0
1008,3,690.0
1008,4,45.0
1008,5,510.0
1008,6,240.0
1008,7,135.0
1008,8,135.0
1009,0,705.0
1009,1,2460.0
1009,2,555.0
1009,3,705.0
1009,4,60.0
1009,5,525.0
1009,6,255.0
1009,7,150.0
1009,8,150.0
1010,0,720.0
1010,1,2475.0
1010,2,570.0
1010,3,720.0
1010,4,75.0
1010,5,540.0
1010,6,270.0
1010,7,165.0
1010,8,165.0
1011,0,735.0
1011,1,2490.0
1011,2,585.0
1011,3,735.0
1011,4,90.0
1011,5,555.0
1011,6,285.0
1011,7,180.0
1011,8,180.0
1012,0,750.0
1012,1,2505.0
1012,2,600.0
1012,3,15.0
1012,4,105.0
1012,5,570.0
1012,6,300.0
1012,7,15.0
1012,8,195.0
1013,0,765.0
1013,1,2520.0
1013,2,615.0
1013,3,30.0
1013,4,120.0
1013,5,585.0
1013,6,315.0
1013,7,15.0
1013,8,15.0
1014,0,780.0
1014,1,2535.0
1014,2,630.0
1014,3,45.0
1014,4,135.0
1014,5,600.0
1014,6,330.0
1014,7,30.0
1014,8,30.0
1015,0,795.0
1015,1,2550.0
1015,2,645.0
1015,3,60.0
1015,4,150.0
1015,5,615.0
1015,6,345.0
1015,7,45.0
1015,8,45.0
1016,0,810.0
1016,1,2565.0
1016,2,660.0
1016,3,75.0
1016,4,165.0
1016,5,630.0
1016,6,360.0
1016,7,60.0
1016,8,60.0
1017,0,825.0
1017,1,2580.0
1017,2,675.0
1017,3,90.0
1017,4,180.0
1017,5,645.0
1017,6,375.0
1017,7,75.0
1017,8,75.0
1018,0,840.0
1018,1,2595.0
1018,2,690.0
1018,3,105.0
1018,4,195.0
1018,5,660.0
1018,6,390.0
1018,7,90.0
1018,8,90.0
1019,0,15.0
1019,1,2610.0
1019,2,705.0
1019,3,120.0
1019,4,210.0
1019,5,675.0
1019,6,405.0
1019,7,105.0
1019,8,105.0
1020,0,15.0
1020,1,2625.0
1020,2,15.0
1020,3,135.0
1020,4,225.0
1020,5,690.0
1020,6,420.0
1020,7,15.0
1020,8,120.0
1021,0,30.0
1021,1,2640.0
1021,2,30.0
1021,3,150.0
1021,4,240.0
1021,5,705.0
1021,6,435.0
1021,7,30.0
1021,8,135.0
1022,0,45.0
1022,1,2655.0
1022,2,45.0
1022,3,165.0
1022,4,255.0
1022,5,720.0
1022,6,450.0
1022,7,45.0
1022,8,150.0
1023,0,60.0
1023,1,2670.0
1023,2,60.0
1023,3,180.0
1023,4,270.0
1023,5,735.0
1023,6,465.0
1023,7,60.0
1023,8,165.0
1024,0,75.0
1024,1,2685.0
1024,2,75.0
1024,3,195.0
1024,4,285.0
1024,5,750.0
1024,6,480.0
1024,7,75.0
1024,8,180.0
1025,0,90.0
1025,1,2700.0
1025,2,90.0
1025,3,210.0
1025,4,300.0
1025,5,765.0
1025,6,495.0
1025,7,90.0
1025,8,195.0
1026,0,105.0
1026,1,2715.0
1026,2,15.0
1026,3,225.0
1026,4,315.0
1026,5,780.0
1026,6,510.0
1026,7,105.0
1026,8,210.0
1027,0,120.0
1027,1,2730.0
1027,2,30.0
1027,3,240.0
1027,4,330.0
1027,5,795.0
1027,6,525.0
1027,7,120.0
1027,8,225.0
1028,0,135.0
1028,1,2745.0
1028,2,45.0
1028,3,255.0
1028,4,345.0
1028,5,810.0
1028,6,540.0
1028,7,135.0
1028,8,240.0
1029,0,150.0
1029,1,2760.0
1029,2,60.0
1029,3,270.0
1029,4,360.0
1029,5,825.0
1029,6,555.0
1029,7,150.0
1029,8,255.0
1030,0,165.0
1030,1,2775.0
1030,2,75.0
1030,3,285.0
1030,4,375.0
1030,5,840.0
1030,6,570.0
1030,7,165.0
1030,8,15.0
1031,0,15.0
1031,1,2790.0
1031,2,90.0
1031,3,15.0
1031,4,390.0
1031,5,15.0
1031,6,585.0
1031,7,180.0
1031,8,15.0
1032,0,30.0
1032,1,2805.0
1032,2,105.0
1032,3,30.0
1032,4,405.0
1032,5,30.0
1032,6,600.0
1032,7,195.0
1032,8,30.0
1033,0,45.0
1033,1,2820.0
1033,2,120.0
1033,3,45.0
1033,4,420.0
1033,5,45.0
1033,6,615.0
1033,7,210.0
1033,8,45.0
1034,0,60.0
1034,1,2835.0
1034,2,135.0
1034,3,60.0
1034,4,435.0
1034,5,60.0
1034,6,630.0
1034,7,225.0
1034,8,60.0
1035,0,75.0
1035,1,2850.0
1035,2,150.0
1035,3,75.0
1035,4,450.0
1035,5,75.0
1035,6,645.0
1035,7,240.0
1035,8,75.0
1036,0,90.0
1036,1,2865.0
1036,2,165.0
1036,3,90.0
1036,4,465.0
1036,5,90.0
1036,6,660.0
1036,7,255.0
1036,8,90.0
1037,0,105.0
1037,1,2880.0
1037,2,180.0
1037,3,105.0
1037,4,480.0
1037,5,105.0
1037,6,675.0
1037,7,270.0
1037,8,105.0
1038,0,120.0
1038,1,2895.0
1038,2,195.0
1038,3,120.0
1038,4,495.0
1038,5,120.0
1038,6,690.0
1038,7,285.0
1038,8,120.0
1039,0,135.0
1039,1,2910.0
1039,2,210.0
1039,3,135.0
1039,4,510.0
1039,5,135.0
1039,6,705.0
1039,7,300.0
1039,8,135.0
1040,0,150.0
1040,1,2925.0
1040,2,225.0
1040,3,150.0
1040,4,525.0
1040,5,150.0
1040,6,720.0
1040,7,315.0
1040,8,150.0
1041,0,165.0
1041,1,2940.0
1041,2,240.0
1041,3,165.0
1041,4,540.0
1041,5,165.0
1041,6,735.0
1041,7,330.0
1041,8,165.0
1042,0,180.0
1042,1,2955.0
1042,2,255.0
1042,3,180.0
1042,4,555.0
1042,5,180.0
1042,6,750.0
1042,7,345.0
1042,8,180.0
1043,0,195.0
1043,1,2970.0
1043,2,270.0
1043,3,195.0
1043,4,570.0
1043,5,195.0
1043,6,765.0
1043,7,360.0
1043,8,195.0
1044,0,210.0
1044,1,2985.0
1044,2,285.0
1044,3,210.0
1044,4,585.0
1044,5,210.0
1044,6,780.0
1044,7,375.0
1044,8,210.0
1045,0,225.0
1045,1,3000.0
1045,2,300.0
1045,3,225.0
1045,4,600.0
1045,5,225.0
1045,6,795.0
1045,7,15.0
1045,8,225.0
1046,0,240.0
1046,1,3015.0
1046,2,315.0
1046,3,240.0
1046,4,615.0
1046,5,240.0
1046,6,810.0
1046,7,15.0
1046,8,15.0
1047,0,255.0
1047,1,3030.0
1047,2,330.0
1047,3,255.0
1047,4,630.0
1047,5,255.0
1047,6,825.0
1047,7,30.0
1047,8,30.0
1048,0,270.0
1048,1,3045.0
1048,2,345.0
1048,3,270.0
1048,4,645.0
1048,5,270.0
1048,6,840.0
1048,7,45.0
1048,8,45.0
1049,0,285.0
1049,1,3060.0
1049,2,360.0
1049,3,285.0
1049,4,660.0
1049,5,15.0
1049,6,855.0
1049,7,60.0
1049,8,60.0
1050,0,300.0
1050,1,3075.0
1050,2,375.0
1050,3,300.0
1050,4,675.0
1050,5,30.0
1050,6,870.0
1050,7,75.0
1050,8,75.0
1051,0,315.0
1051,1,3090.0
1051,2,390.0
1051,3,315.0
1051,4,690.0
1051,5,45.0
1051,6,885.0
1051,7,90.0
1051,8,90.0
1052,0,330.0
1052,1,3105.0
1052,2,405.0
1052,3,330.0
1052,4,705.0
1052,5,60.0
1052,6,900.0
1052,7,105.0
1052,8,105.0
1053,0,345.0
1053,1,3120.0
1053,2,420.0
1053,3,345.0
1053,4,720.0
1053,5,75.0
1053,6,915.0
1053,7,120.0
1053,8,120.0
1054,0,360.0
1054,1,3135.0
1054,2,435.0
1054,3,360.0
1054,4,735.0
1054,5,90.0
1054,6,930.0
1054,7,135.0
1054,8,135.0
1055,0,375.0
1055,1,3150.0
1055,2,450.0
1055,3,375.0
1055,4,750.0
1055,5,105.0
1055,6,945.0
1055,7,150.0
1055,8,150.0
1056,0,390.0
1056,1,3165.0
1056,2,465.0
1056,3,390.0
1056,4,765.0
1056,5,120.0
1056,6,960.0
1056,7,165.0
1056,8,165.0
1057,0,405.0
1057,1,3180.0
1057,2,480.0
1057,3,405.0
1057,4,780.0
1057,5,135.0
1057,6,975.0
1057,7,180.0
1057,8,15.0
1058,0,420.0
1058,1,3195.0
1058,2,495.0
1058,3,420.0
1058,4,795.0
1058,5,150.0
1058,6,990.0
1058,7,15.0
1058,8,15.0
1059,0,435.0
1059,1,3210.0
1059,2,510.0
1059,3,435.0
1059,4,810.0
1059,5,165.0
1059,6,1005.0
1059,7,30.0
1059,8,30.0
1060,0,450.0
1060,1,3225.0
1060,2,525.0
1060,3,450.0
1060,4,825.0
1060,5,180.0
1060,6,1020.0
1060,7,45.0
1060,8,45.0
1061,0,465.0
1061,1,3240.0
1061,2,540.0
1061,3,465.0
1061,4,840.0
1061,5,195.0
1061,6,1035.0
1061,7,60.0
1061,8,60.0
1062,0,480.0
1062,1,3255.0
1062,2,555.0
1062,3,480.0
1062,4,855.0
1062,5,210.0
1062,6,1050.0
1062,7,75.0
1062,8,75.0
1063,0,495.0
1063,1,3270.0
1063,2,570.0
1063,3,495.0
1063,4,870.0
1063,5,225.0
1063,6,1065.0
1063,7,90.0
1063,8,90.0
1064,0,510.0
1064,1,3285.0
1064,2,585.0
1064,3,510.0
1064,4,885.0
1064,5,240.0
1064,6,1080.0
1064,7,105.0
1064,8,105.0
1065,0,525.0
1065,1,3300.0
1065,2,600.0
1065,3,525.0
1065,4,900.0
1065,5,255.0
1065,6,1095.0
1065,7,120.0
1065,8,120.0
1066,0,540.0
1066,1,3315.0
1066,2,615.0
1066,3,540.0
1066,4,915.0
1066,5,270.0
1066,6,1110.0
1066,7,135.0
1066,8,135.0
1067,0,555.0
1067,1,3330.0
1067,2,630.0
1067,3,555.0
1067,4,930.0
1067,5,285.0
1067,6,1125.0
1067,7,150.0
1067,8,150.0
1068,0,570.0
1068,1,3345.0
1068,2,645.0
1068,3,15.0
1068,4,945.0
1068,5,300.0
1068,6,1140.0
1068,7,165.0
1068,8,165.0
1069,0,585.0
1069,1,3360.0
1069,2,660.0
1069,3,30.0
1069,4,960.0
1069,5,315.0
1069,6,1155.0
1069,7,180.0
1069,8,180.0
1070,0,600.0
1070,1,3375.0
1070,2,675.0
1070,3,45.0
1070,4,975.0
1070,5,330.0
1070,6,1170.0
1070,7,15.0
1070,8,195.0
1071,0,615.0
1071,1,3390.0
1071,2,690.0
1071,3,60.0
1071,4,990.0
1071,5,345.0
1071,6,1185.0
1071,7,15.0
1071,8,15.0
1072,0,630.0
1072,1,3405.0
1072,2,705.0
1072,3,75.0
1072,4,1005.0
1072,5,360.0
1072,6,1200.0
1072,7,30.0
1072,8,30.0
1073,0,645.0
1073,1,3420.0
1073,2,720.0
1073,3,90.0
1073,4,1020.0
1073,5,375.0
1073,6,1215.0
1073,7,45.0
1073,8,45.0
1074,0,660.0
1074,1,3435.0
1074,2,735.0
1074,3,105.0
1074,4,1035.0
1074,5,390.0
1074,6,1230.0
1074,7,60.0
1074,8,60.0
1075,0,675.0
1075,1,3450.0
1075,2,750.0
1075,3,120.0
1075,4,1050.0
1075,5,405.0
1075,6,1245.0
1075,7,75.0
1075,8,75.0
1076,0,690.0
1076,1,3465.0
1076,2,765.0
1076,3,135.0
1076,4,1065.0
1076,5,420.0
1076,6,1260.0
1076,7,90.0
1076,8,90.0
1077,0,705.0
1077,1,3480.0
1077,2,780.0
1077,3,150.0
1077,4,1080.0
1077,5,435.0
1077,6,1275.0
1077,7,105.0
1077,8,105.0
1078,0,720.0
1078,1,3495.0
1078,2,795.0
1078,3,165.0
1078,4,1095.0
1078,5,450.0
1078,6,1290.0
1078,7,120.0
1078,8,120.0
1079,0,735.0
1079,1,3510.0
1079,2,810.0
1079,3,180.0
1079,4,1110.0
1079,5,465.0
1079,6,1305.0
1079,7,135.0
1079,8,135.0
1080,0,750.0
1080,1,3525.0
1080,2,825.0
1080,3,195.0
1080,4,1125.0
1080,5,480.0
1080,6,1320.0
1080,7,150.0
1080,8,150.0
1081,0,765.0
1081,1,3540.0
1081,2,840.0
1081,3,210.0
1081,4,1140.0
1081,5,495.0
1081,6,1335.0
1081,7,165.0
1081,8,165.0
1082,0,15.0
1082,1,3555.0
1082,2,855.0
1082,3,225.0
1082,4,1155.0
1082,5,510.0
1082,6,1350.0
1082,7,180.0
1082,8,180.0
1083,0,15.0
1083,1,3570.0
1083,2,15.0
1083,3,240.0
1083,4,1170.0
1083,5,525.0
1083,6,1365.0
1083,7,15.0
1083,8,195.0
1084,0,30.0
1084,1,3585.0
1084,2,30.0
1084,3,255.0
1084,4,1185.0
1084,5,540.0
1084,6,1380.0
1084,7,30.0
1084,8,210.0
1085,0,45.0
1085,1,3600.0
